,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GPI,54243,84808,Q,
20100105,GPI,40398,107435,Q,
20100106,GPI,44374,107013,Q,
20100107,GPI,70430,156307,Q,
20100108,GPI,20166,43256,Q,
20100111,GPI,54305,81417,Q,
20100112,GPI,75588,107579,Q,
20100113,GPI,40825,67218,Q,
20100114,GPI,43588,75027,Q,
20100115,GPI,32131,66395,Q,
20100119,GPI,58378,97414,Q,
20100120,GPI,14739,32612,Q,
20100121,GPI,27880,50253,Q,
20100122,GPI,22121,65357,Q,
20100125,GPI,36084,67447,Q,
20100126,GPI,34170,77533,Q,
20100127,GPI,128768,252590,Q,
20100128,GPI,34733,61515,Q,
20100129,GPI,29941,54446,Q,
20100201,GPI,29866,57615,Q,
20100202,GPI,32877,147634,Q,
20100203,GPI,27476,74499,Q,
20100204,GPI,55960,105143,Q,
20100205,GPI,29679,50144,Q,
20100208,GPI,50175,84390,Q,
20100209,GPI,36407,83782,Q,
20100210,GPI,76971,167328,Q,
20100211,GPI,75757,288876,Q,
20100212,GPI,171474,303845,Q,
20100216,GPI,78078,199195,Q,
20100217,GPI,47161,87702,Q,
20100218,GPI,47493,93106,Q,
20100219,GPI,20434,41122,Q,
20100222,GPI,39803,76819,Q,
20100223,GPI,23890,46761,Q,
20100224,GPI,21178,86932,Q,
20100225,GPI,54966,95436,Q,
20100226,GPI,36471,104008,Q,
20100301,GPI,39447,105221,Q,
20100302,GPI,18610,129390,Q,
20100303,GPI,79530,203264,Q,
20100304,GPI,93403,147206,Q,
20100305,GPI,117859,267827,Q,
20100308,GPI,35839,72620,Q,
20100309,GPI,29660,64944,Q,
20100310,GPI,28507,95883,Q,
20100311,GPI,22779,48802,Q,
20100312,GPI,46617,91370,Q,
20100315,GPI,24198,40101,Q,
20100316,GPI,150251,231299,Q,
20100317,GPI,233718,449066,Q,
20100318,GPI,181851,245630,Q,
20100319,GPI,165323,396882,Q,
20100322,GPI,22056,42806,Q,
20100323,GPI,150993,254775,Q,
20100324,GPI,27585,73486,Q,
20100325,GPI,35895,80944,Q,
20100326,GPI,46300,132127,Q,
20100329,GPI,32590,54257,Q,
20100330,GPI,81180,177882,Q,
20100331,GPI,52442,78584,Q,
20100401,GPI,45735,79701,Q,
20100405,GPI,57886,90126,Q,
20100406,GPI,54290,69342,Q,
20100407,GPI,23907,45834,Q,
20100408,GPI,47263,82535,Q,
20100409,GPI,101624,139350,Q,
20100412,GPI,49848,67883,Q,
20100413,GPI,32712,57369,Q,
20100414,GPI,28682,88319,Q,
20100415,GPI,73957,104593,Q,
20100416,GPI,33000,52587,Q,
20100419,GPI,92600,150148,Q,
20100420,GPI,63293,86439,Q,
20100421,GPI,176696,263960,Q,
20100422,GPI,97868,152739,Q,
20100423,GPI,96217,196121,Q,
20100426,GPI,87093,141481,Q,
20100427,GPI,267600,482727,Q,
20100428,GPI,141006,331195,Q,
20100429,GPI,36258,121476,Q,
20100430,GPI,103740,226954,Q,
20100503,GPI,50706,86859,Q,
20100504,GPI,52820,96670,Q,
20100510,GPI,75501,129298,Q,
20100511,GPI,35262,118533,Q,
20100512,GPI,29308,56806,Q,
20100513,GPI,66778,125027,Q,
20100517,GPI,22416,60774,Q,
20100518,GPI,70561,111183,Q,
20100519,GPI,39911,151466,Q,
20100520,GPI,50843,106972,Q,
20100521,GPI,92788,153920,Q,
20100524,GPI,68806,163703,Q,
20100525,GPI,86364,128617,Q,
20100526,GPI,153825,325787,Q,
20100527,GPI,29574,49049,Q,
20100528,GPI,56560,80806,Q,
20100601,GPI,40642,111648,Q,
20100602,GPI,147675,176573,Q,
20100603,GPI,172120,224993,Q,
20100604,GPI,176126,277083,Q,
20100607,GPI,56880,112069,Q,
20100608,GPI,144585,231524,Q,
20100609,GPI,56762,97981,Q,
20100610,GPI,47824,93287,Q,
20100611,GPI,47316,100620,Q,
20100614,GPI,20289,49500,Q,
20100615,GPI,45136,66713,Q,
20100616,GPI,32756,55103,Q,
20100617,GPI,28801,86750,Q,
20100618,GPI,74998,121045,Q,
20100621,GPI,130925,285786,Q,
20100622,GPI,108169,175928,Q,
20100623,GPI,34490,144677,Q,
20100624,GPI,156351,277823,Q,
20100625,GPI,44210,93720,Q,
20100628,GPI,45383,73933,Q,
20100629,GPI,38381,78685,Q,
20100630,GPI,53157,116833,Q,
20100701,GPI,73953,126273,Q,
20100702,GPI,42299,121704,Q,
20100706,GPI,74159,262422,Q,
20100707,GPI,31527,91425,Q,
20100708,GPI,56217,77927,Q,
20100709,GPI,23816,35591,Q,
20110804,GPI,18576,36135,,0.0
