,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFW,18956,44580,Q,
20100105,MFW,9195,27211,Q,
20100106,MFW,18986,62711,Q,
20100107,MFW,7700,39750,Q,
20100108,MFW,4897,28794,Q,
20100111,MFW,11866,42559,Q,
20100112,MFW,1900,23511,Q,
20100113,MFW,2781,16493,Q,
20100114,MFW,2450,18234,Q,
20100115,MFW,13380,64481,Q,
20100119,MFW,1604,12689,Q,
20100120,MFW,10884,42605,Q,
20100121,MFW,9134,41029,Q,
20100122,MFW,14100,46896,Q,
20100125,MFW,8006,35269,Q,
20100126,MFW,9574,31533,Q,
20100127,MFW,1400,15510,Q,
20100128,MFW,2325,20740,Q,
20100129,MFW,12630,26001,Q,
20100201,MFW,8691,29418,Q,
20100202,MFW,2493,15549,Q,
20100203,MFW,4337,14809,Q,
20100204,MFW,6578,47809,Q,
20100205,MFW,4643,17823,Q,
20100208,MFW,5233,27938,Q,
20100209,MFW,3708,16374,Q,
20100210,MFW,6200,40724,Q,
20100211,MFW,802,6392,Q,
20100212,MFW,800,8860,Q,
20100216,MFW,5000,27892,Q,
20100217,MFW,5795,23007,Q,
20100218,MFW,4700,37712,Q,
20100219,MFW,2456,19559,Q,
20100222,MFW,6105,27341,Q,
20100223,MFW,3400,18185,Q,
20100224,MFW,300,4006,Q,
20100225,MFW,2000,14858,Q,
20100226,MFW,8754,48603,Q,
20100301,MFW,10267,29576,Q,
20100302,MFW,3998,24331,Q,
20100303,MFW,6900,20153,Q,
20100304,MFW,3145,11620,Q,
20100305,MFW,4217,25500,Q,
20100308,MFW,6948,17674,Q,
20100309,MFW,16322,42970,Q,
20100310,MFW,5673,12847,Q,
20100311,MFW,6700,20033,Q,
20100312,MFW,7700,27602,Q,
20100315,MFW,9200,57741,Q,
20100316,MFW,12814,46114,Q,
20100317,MFW,3600,15355,Q,
20100318,MFW,7650,35835,Q,
20100319,MFW,10400,20097,Q,
20100322,MFW,5900,13350,Q,
20100323,MFW,13797,36882,Q,
20100324,MFW,10470,41529,Q,
20100325,MFW,9380,30960,Q,
20100326,MFW,4200,15839,Q,
20100329,MFW,7625,21141,Q,
20100330,MFW,4302,19728,Q,
20100331,MFW,7852,26297,Q,
20100401,MFW,6784,30268,Q,
20100405,MFW,8536,33972,Q,
20100406,MFW,7597,47751,Q,
20100407,MFW,1700,20450,Q,
20100408,MFW,3922,19741,Q,
20100409,MFW,5800,11300,Q,
20100412,MFW,9015,19650,Q,
20100413,MFW,3300,20654,Q,
20100414,MFW,8000,23175,Q,
20100415,MFW,2300,13532,Q,
20100416,MFW,2200,8304,Q,
20100419,MFW,5920,18477,Q,
20100420,MFW,1506,6370,Q,
20100421,MFW,4200,9356,Q,
20100422,MFW,13135,36657,Q,
20100423,MFW,3100,13760,Q,
20100426,MFW,2704,15648,Q,
20100427,MFW,3787,11642,Q,
20100428,MFW,4376,8749,Q,
20100429,MFW,4229,13840,Q,
20100430,MFW,1900,6063,Q,
20100503,MFW,3000,14872,Q,
20100504,MFW,6473,22050,Q,
20100510,MFW,8157,22128,Q,
20100511,MFW,3000,16197,Q,
20100512,MFW,9020,21690,Q,
20100513,MFW,8630,24472,Q,
20100517,MFW,11792,24717,Q,
20100518,MFW,5300,16542,Q,
20100519,MFW,4100,17300,Q,
20100520,MFW,5454,22339,Q,
20100521,MFW,4350,12638,Q,
20100524,MFW,2407,9854,Q,
20100525,MFW,10583,17072,Q,
20100526,MFW,2340,6921,Q,
20100527,MFW,2940,9759,Q,
20100528,MFW,6291,18937,Q,
20100601,MFW,10077,31076,Q,
20100602,MFW,2093,24081,Q,
20100603,MFW,7700,25406,Q,
20100604,MFW,11620,22504,Q,
20100607,MFW,2894,6633,Q,
20100608,MFW,5120,33030,Q,
20100609,MFW,3904,18164,Q,
20100610,MFW,6784,25705,Q,
20100611,MFW,6909,9876,Q,
20100614,MFW,4576,16047,Q,
20100615,MFW,12479,36779,Q,
20100616,MFW,2000,10450,Q,
20100617,MFW,6630,17030,Q,
20100618,MFW,3261,8286,Q,
20100621,MFW,3897,76182,Q,
20100622,MFW,7180,12454,Q,
20100623,MFW,7200,11184,Q,
20100624,MFW,10428,18010,Q,
20100625,MFW,2500,6335,Q,
20100628,MFW,5700,14716,Q,
20100629,MFW,14406,18856,Q,
20100630,MFW,7316,18147,Q,
20100701,MFW,7813,24123,Q,
20100702,MFW,3200,9500,Q,
20100706,MFW,2100,9603,Q,
20100707,MFW,6564,16693,Q,
20100708,MFW,1800,5150,Q,
20100709,MFW,4902,8993,Q,
20110804,MFW,2100,10365,,0.0
