,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDTH,5470,9463,Q,
20100105,MDTH,7908,18218,Q,
20100106,MDTH,5143,8419,Q,
20100107,MDTH,5637,10860,Q,
20100108,MDTH,9120,14668,Q,
20100111,MDTH,5442,7712,Q,
20100112,MDTH,4741,9241,Q,
20100113,MDTH,4576,10156,Q,
20100114,MDTH,2748,10053,Q,
20100115,MDTH,3994,8428,Q,
20100119,MDTH,7200,27936,Q,
20100120,MDTH,17230,26857,Q,
20100121,MDTH,8500,12783,Q,
20100122,MDTH,7804,21023,Q,
20100125,MDTH,2844,7174,Q,
20100126,MDTH,3896,8476,Q,
20100127,MDTH,2761,8590,Q,
20100128,MDTH,5236,15397,Q,
20100129,MDTH,6803,20874,Q,
20100201,MDTH,9417,32049,Q,
20100202,MDTH,9402,24193,Q,
20100203,MDTH,50704,72357,Q,
20100204,MDTH,14600,23282,Q,
20100205,MDTH,8211,19184,Q,
20100208,MDTH,9729,19652,Q,
20100209,MDTH,3600,7900,Q,
20100210,MDTH,17396,22938,Q,
20100211,MDTH,1300,11432,Q,
20100212,MDTH,4433,12603,Q,
20100216,MDTH,7182,13606,Q,
20100217,MDTH,21171,55312,Q,
20100218,MDTH,8628,24308,Q,
20100219,MDTH,16327,84723,Q,
20100222,MDTH,11075,25342,Q,
20100223,MDTH,9100,22900,Q,
20100224,MDTH,3423,17822,Q,
20100225,MDTH,5091,28098,Q,
20100226,MDTH,2126,6326,Q,
20100301,MDTH,7302,18023,Q,
20100302,MDTH,149986,769610,Q,
20100303,MDTH,35520,179683,Q,
20100304,MDTH,28727,194303,Q,
20100305,MDTH,17220,78204,Q,
20100308,MDTH,26217,64334,Q,
20100309,MDTH,25208,60527,Q,
20100310,MDTH,33218,67956,Q,
20100311,MDTH,24227,49975,Q,
20100312,MDTH,36301,76861,Q,
20100315,MDTH,9939,64245,Q,
20100316,MDTH,8452,48298,Q,
20100317,MDTH,28161,68946,Q,
20100318,MDTH,545273,1000644,Q,
20100319,MDTH,163596,322866,Q,
20100322,MDTH,56573,229340,Q,
20100323,MDTH,33816,87749,Q,
20100324,MDTH,306655,895038,Q,
20100325,MDTH,68081,236901,Q,
20100326,MDTH,65867,152685,Q,
20100329,MDTH,41006,109266,Q,
20100330,MDTH,17069,67904,Q,
20100331,MDTH,13270,77018,Q,
20100401,MDTH,33207,76843,Q,
20100405,MDTH,15960,45602,Q,
20100406,MDTH,12130,57477,Q,
20100407,MDTH,36569,123804,Q,
20100408,MDTH,4500,44586,Q,
20100409,MDTH,3907,19219,Q,
20100412,MDTH,23132,109307,Q,
20100413,MDTH,10147,64444,Q,
20100414,MDTH,34118,51822,Q,
20100415,MDTH,10483,62578,Q,
20100416,MDTH,33665,67820,Q,
20100419,MDTH,22832,47422,Q,
20100420,MDTH,30478,61361,Q,
20100421,MDTH,12937,48368,Q,
20100422,MDTH,32242,81508,Q,
20100423,MDTH,7735,21335,Q,
20100426,MDTH,11970,23120,Q,
20100427,MDTH,19657,52830,Q,
20100428,MDTH,7041,30719,Q,
20100429,MDTH,23543,43649,Q,
20100430,MDTH,5091,21399,Q,
20100503,MDTH,6767,22580,Q,
20100504,MDTH,7223,36855,Q,
20100510,MDTH,6584,26989,Q,
20100511,MDTH,7883,34807,Q,
20100512,MDTH,17400,35159,Q,
20100513,MDTH,4809,11313,Q,
20100517,MDTH,16227,31342,Q,
20100518,MDTH,11425,35265,Q,
20100519,MDTH,12424,28202,Q,
20100520,MDTH,19037,36895,Q,
20100521,MDTH,9327,42146,Q,
20100524,MDTH,16118,33777,Q,
20100525,MDTH,15454,33961,Q,
20100526,MDTH,27869,69134,Q,
20100527,MDTH,3025,17493,Q,
20100528,MDTH,4672,13191,Q,
20100601,MDTH,16843,30750,Q,
20100602,MDTH,10233,46378,Q,
20100603,MDTH,11947,57887,Q,
20100604,MDTH,15785,40673,Q,
20100607,MDTH,32450,86374,Q,
20100608,MDTH,14562,52795,Q,
20100609,MDTH,6912,28470,Q,
20100610,MDTH,5750,25396,Q,
20100611,MDTH,6975,15919,Q,
20100614,MDTH,11294,43454,Q,
20100615,MDTH,4175,14681,Q,
20100616,MDTH,1585,7145,Q,
20100617,MDTH,8252,23841,Q,
20100618,MDTH,4957,49335,Q,
20100621,MDTH,8225,38996,Q,
20100622,MDTH,18550,57597,Q,
20100623,MDTH,1967,9969,Q,
20100624,MDTH,6026,71367,Q,
20100625,MDTH,53637,70550,Q,
20100628,MDTH,15244,24806,Q,
20100629,MDTH,34206,47359,Q,
20100630,MDTH,22799,32404,Q,
20100701,MDTH,18155,42905,Q,
20100702,MDTH,6807,16407,Q,
20100706,MDTH,20506,35096,Q,
20100707,MDTH,2283,7133,Q,
20100708,MDTH,2975,13851,Q,
20100709,MDTH,4219,10671,Q,
20110804,MDTH,6700,13473,,0.0
