,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RNST,16952,23499,Q,
20100105,RNST,6753,61577,Q,
20100106,RNST,900,8565,Q,
20100107,RNST,6588,12231,Q,
20100108,RNST,840,3749,Q,
20100111,RNST,22354,75450,Q,
20100112,RNST,1800,8500,Q,
20100113,RNST,26800,36582,Q,
20100114,RNST,24931,38173,Q,
20100115,RNST,1551,5491,Q,
20100119,RNST,7999,41115,Q,
20100120,RNST,63270,96388,Q,
20100121,RNST,20973,40882,Q,
20100122,RNST,19170,25261,Q,
20100125,RNST,21305,36117,Q,
20100126,RNST,7120,11871,Q,
20100127,RNST,2300,3500,Q,
20100128,RNST,12143,16361,Q,
20100129,RNST,11250,18999,Q,
20100201,RNST,5200,9502,Q,
20100202,RNST,2556,6590,Q,
20100203,RNST,2100,5825,Q,
20100204,RNST,6092,9732,Q,
20100205,RNST,14096,21576,Q,
20100208,RNST,4599,9499,Q,
20100209,RNST,10368,16703,Q,
20100210,RNST,6067,8574,Q,
20100211,RNST,9946,57814,Q,
20100212,RNST,7800,94418,Q,
20100216,RNST,2700,8103,Q,
20100217,RNST,4702,6102,Q,
20100218,RNST,5394,11417,Q,
20100219,RNST,5403,13181,Q,
20100222,RNST,7669,13459,Q,
20100223,RNST,5210,10064,Q,
20100224,RNST,5103,9623,Q,
20100225,RNST,4050,9984,Q,
20100226,RNST,8303,22579,Q,
20100301,RNST,7431,20022,Q,
20100302,RNST,4254,12474,Q,
20100303,RNST,2557,6870,Q,
20100304,RNST,3696,6296,Q,
20100305,RNST,3250,7482,Q,
20100308,RNST,20894,27819,Q,
20100309,RNST,2218,9701,Q,
20100310,RNST,14586,26004,Q,
20100311,RNST,20298,23613,Q,
20100312,RNST,3922,7922,Q,
20100315,RNST,4239,14730,Q,
20100316,RNST,296,3353,Q,
20100317,RNST,1300,7458,Q,
20100318,RNST,3862,7657,Q,
20100319,RNST,10567,23835,Q,
20100322,RNST,3150,7338,Q,
20100323,RNST,800,10472,Q,
20100324,RNST,300,1500,Q,
20100325,RNST,18374,25327,Q,
20100326,RNST,5366,10266,Q,
20100329,RNST,2437,15627,Q,
20100330,RNST,793,4192,Q,
20100331,RNST,2980,10924,Q,
20100401,RNST,11504,43729,Q,
20100405,RNST,8609,14147,Q,
20100406,RNST,34729,39734,Q,
20100407,RNST,7161,11898,Q,
20100408,RNST,1600,8350,Q,
20100409,RNST,1200,3824,Q,
20100412,RNST,8908,15453,Q,
20100413,RNST,4318,8526,Q,
20100414,RNST,4800,10250,Q,
20100415,RNST,6237,18658,Q,
20100416,RNST,4361,13167,Q,
20100419,RNST,7200,12227,Q,
20100420,RNST,3716,8356,Q,
20100421,RNST,42959,62496,Q,
20100422,RNST,20364,31863,Q,
20100423,RNST,19192,42832,Q,
20100426,RNST,11955,26426,Q,
20100427,RNST,15349,24270,Q,
20100428,RNST,4957,10062,Q,
20100429,RNST,6528,10968,Q,
20100430,RNST,6040,14326,Q,
20100503,RNST,7340,20177,Q,
20100504,RNST,9156,21358,Q,
20100510,RNST,6714,9114,Q,
20100511,RNST,12994,16719,Q,
20100512,RNST,5885,8674,Q,
20100513,RNST,1381,2580,Q,
20100517,RNST,9084,12384,Q,
20100518,RNST,5187,8364,Q,
20100519,RNST,10246,12087,Q,
20100520,RNST,8663,13358,Q,
20100521,RNST,18756,100771,Q,
20100524,RNST,7575,16842,Q,
20100525,RNST,8878,23350,Q,
20100526,RNST,5569,71716,Q,
20100527,RNST,7300,14031,Q,
20100528,RNST,6624,14125,Q,
20100601,RNST,7829,18236,Q,
20100602,RNST,2357,7587,Q,
20100603,RNST,4526,18307,Q,
20100604,RNST,6880,25272,Q,
20100607,RNST,18202,29453,Q,
20100608,RNST,18652,28652,Q,
20100609,RNST,3426,11990,Q,
20100610,RNST,3911,7002,Q,
20100611,RNST,3470,6170,Q,
20100614,RNST,5440,13759,Q,
20100615,RNST,7706,24460,Q,
20100616,RNST,8700,17976,Q,
20100617,RNST,4048,10099,Q,
20100618,RNST,2851,43951,Q,
20100621,RNST,2003,7792,Q,
20100622,RNST,7784,14609,Q,
20100623,RNST,1700,4585,Q,
20100624,RNST,27134,36590,Q,
20100625,RNST,7086,9690,Q,
20100628,RNST,11182,34987,Q,
20100629,RNST,4534,9545,Q,
20100630,RNST,3366,7654,Q,
20100701,RNST,5475,15785,Q,
20100702,RNST,8383,32330,Q,
20100706,RNST,4200,6623,Q,
20100707,RNST,21175,29053,Q,
20100708,RNST,4637,11956,Q,
20100709,RNST,1599,8299,Q,
20110804,RNST,2110,6106,,0.0
