,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100114,FABK,100,200,Q,
20100115,FABK,200,1107,Q,
20100127,FABK,100,300,Q,
20100217,FABK,15000,15000,Q,
20100303,FABK,500,52300,Q,
20100305,FABK,200,300,Q,
20100309,FABK,700,2800,Q,
20100318,FABK,2800,21709,Q,
20100319,FABK,1900,2500,Q,
20100405,FABK,30000,30120,Q,
20100407,FABK,200,200,Q,
20100409,FABK,800,1600,Q,
20100415,FABK,4000,39800,Q,
20100416,FABK,872,872,Q,
20100419,FABK,2400,11221,Q,
20100421,FABK,800,900,Q,
20100422,FABK,125,225,Q,
20100427,FABK,1099,1099,Q,
20100519,FABK,1000,3600,Q,
20100525,FABK,200,200,Q,
20100528,FABK,700,10700,Q,
20100608,FABK,13750,13750,Q,
20100610,FABK,100,633,Q,
20100617,FABK,1000,2000,Q,
20100622,FABK,67500,68500,Q,
20100630,FABK,1646,1646,Q,
20100701,FABK,200,200,Q,
20100708,FABK,600,1000,Q,
