,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZINC,64878,94411,Q,
20100105,ZINC,12945,34626,Q,
20100106,ZINC,22517,49840,Q,
20100107,ZINC,12126,40810,Q,
20100108,ZINC,21733,69259,Q,
20100111,ZINC,43852,90838,Q,
20100112,ZINC,33219,97179,Q,
20100113,ZINC,26724,46991,Q,
20100114,ZINC,25725,101105,Q,
20100115,ZINC,23994,113405,Q,
20100119,ZINC,12783,71861,Q,
20100120,ZINC,74390,230415,Q,
20100121,ZINC,51459,194175,Q,
20100122,ZINC,68014,192562,Q,
20100125,ZINC,22059,48620,Q,
20100126,ZINC,32712,96458,Q,
20100127,ZINC,25243,86192,Q,
20100128,ZINC,13201,43890,Q,
20100129,ZINC,22627,81912,Q,
20100201,ZINC,51882,117743,Q,
20100202,ZINC,73802,226777,Q,
20100203,ZINC,51360,98430,Q,
20100204,ZINC,160577,500349,Q,
20100205,ZINC,72163,253544,Q,
20100208,ZINC,35320,148364,Q,
20100209,ZINC,42898,149905,Q,
20100210,ZINC,58939,152885,Q,
20100211,ZINC,40182,193363,Q,
20100212,ZINC,29502,122849,Q,
20100216,ZINC,14329,109748,Q,
20100217,ZINC,14774,116426,Q,
20100218,ZINC,10638,82580,Q,
20100219,ZINC,10389,72435,Q,
20100222,ZINC,9470,38059,Q,
20100223,ZINC,120617,208127,Q,
20100224,ZINC,74570,112873,Q,
20100225,ZINC,26612,122138,Q,
20100226,ZINC,63130,164033,Q,
20100301,ZINC,28058,55849,Q,
20100302,ZINC,28332,98543,Q,
20100303,ZINC,64045,121368,Q,
20100304,ZINC,19793,46221,Q,
20100305,ZINC,11185,51854,Q,
20100308,ZINC,18200,83596,Q,
20100309,ZINC,69358,127984,Q,
20100310,ZINC,47431,206375,Q,
20100311,ZINC,38623,146325,Q,
20100312,ZINC,56269,128296,Q,
20100315,ZINC,55058,123929,Q,
20100316,ZINC,37833,122611,Q,
20100317,ZINC,22448,72971,Q,
20100318,ZINC,38472,95934,Q,
20100319,ZINC,49051,109296,Q,
20100322,ZINC,31606,66973,Q,
20100323,ZINC,41555,86578,Q,
20100324,ZINC,42998,81564,Q,
20100325,ZINC,24802,128679,Q,
20100326,ZINC,37471,73812,Q,
20100329,ZINC,17130,63921,Q,
20100330,ZINC,39653,70979,Q,
20100331,ZINC,46942,176127,Q,
20100401,ZINC,35783,153280,Q,
20100405,ZINC,29358,111689,Q,
20100406,ZINC,36551,123666,Q,
20100407,ZINC,28243,49324,Q,
20100408,ZINC,31438,77664,Q,
20100409,ZINC,19756,59160,Q,
20100412,ZINC,37824,73057,Q,
20100413,ZINC,21586,72969,Q,
20100414,ZINC,17571,35217,Q,
20100415,ZINC,18789,38629,Q,
20100416,ZINC,41235,127445,Q,
20100419,ZINC,39378,99562,Q,
20100420,ZINC,26160,49523,Q,
20100421,ZINC,36348,92423,Q,
20100422,ZINC,53336,85983,Q,
20100423,ZINC,14469,85500,Q,
20100426,ZINC,29630,73294,Q,
20100427,ZINC,42759,73323,Q,
20100428,ZINC,22671,41064,Q,
20100429,ZINC,20173,46470,Q,
20100430,ZINC,28633,47343,Q,
20100503,ZINC,40700,59207,Q,
20100504,ZINC,130916,376463,Q,
20100510,ZINC,95177,258580,Q,
20100511,ZINC,113128,392404,Q,
20100512,ZINC,75610,168358,Q,
20100513,ZINC,40127,99706,Q,
20100517,ZINC,43485,105461,Q,
20100518,ZINC,68320,166158,Q,
20100519,ZINC,93714,181305,Q,
20100520,ZINC,150916,300808,Q,
20100521,ZINC,34883,194394,Q,
20100524,ZINC,23837,57778,Q,
20100525,ZINC,57442,135098,Q,
20100526,ZINC,14772,45527,Q,
20100527,ZINC,27265,65855,Q,
20100528,ZINC,28692,49790,Q,
20100601,ZINC,40932,85463,Q,
20100602,ZINC,41565,84209,Q,
20100603,ZINC,22587,92438,Q,
20100604,ZINC,64038,118403,Q,
20100607,ZINC,42613,153931,Q,
20100608,ZINC,88302,404504,Q,
20100609,ZINC,101134,318973,Q,
20100610,ZINC,64984,695156,Q,
20100611,ZINC,82581,910809,Q,
20100614,ZINC,46508,123282,Q,
20100615,ZINC,26558,87339,Q,
20100616,ZINC,18091,104041,Q,
20100617,ZINC,13946,103700,Q,
20100618,ZINC,20000,46010,Q,
20100621,ZINC,26140,83962,Q,
20100622,ZINC,23347,95930,Q,
20100623,ZINC,26420,72655,Q,
20100624,ZINC,33726,86793,Q,
20100625,ZINC,64753,116788,Q,
20100628,ZINC,29409,80475,Q,
20100629,ZINC,60875,123163,Q,
20100630,ZINC,25645,123415,Q,
20100701,ZINC,71760,210148,Q,
20100702,ZINC,33234,145699,Q,
20100706,ZINC,53982,146592,Q,
20100707,ZINC,38392,136895,Q,
20100708,ZINC,38187,111077,Q,
20100709,ZINC,100389,184655,Q,
20110804,ZINC,51973,173007,,0.0
