,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100323,BLIN,8625,15300,Q,
20100324,BLIN,4300,18710,Q,
20100325,BLIN,2450,5690,Q,
20100329,BLIN,8050,11850,Q,
20100401,BLIN,100,100,Q,
20100405,BLIN,250,2850,Q,
20100406,BLIN,120,4520,Q,
20100407,BLIN,100,5480,Q,
20100409,BLIN,400,400,Q,
20100412,BLIN,900,3274,Q,
20100413,BLIN,5000,8000,Q,
20100416,BLIN,2200,5500,Q,
20100419,BLIN,375,1290,Q,
20100420,BLIN,4100,7700,Q,
20100421,BLIN,2875,5065,Q,
20100422,BLIN,317,317,Q,
20100423,BLIN,136,272,Q,
20100426,BLIN,2684,3584,Q,
20100429,BLIN,16420,21420,Q,
20100503,BLIN,685,1895,Q,
20100510,BLIN,100,500,Q,
20100512,BLIN,16820,16820,Q,
20100513,BLIN,1000,2100,Q,
20100517,BLIN,200,600,Q,
20100518,BLIN,1177,7477,Q,
20100519,BLIN,300,3902,Q,
20100521,BLIN,3800,5250,Q,
20100524,BLIN,200,1400,Q,
20100527,BLIN,2000,5000,Q,
20100601,BLIN,500,2216,Q,
20100603,BLIN,500,8890,Q,
20100609,BLIN,4183,6266,Q,
20100616,BLIN,2600,7725,Q,
20100618,BLIN,1209,4755,Q,
20100621,BLIN,1449,1549,Q,
20100622,BLIN,1649,2792,Q,
20100625,BLIN,250,250,Q,
20100628,BLIN,1643,2043,Q,
20100629,BLIN,2600,6250,Q,
20100630,BLIN,4800,16602,Q,
20100701,BLIN,1300,1300,Q,
20100702,BLIN,5200,11412,Q,
20100706,BLIN,540,1040,Q,
20100707,BLIN,1412,2332,Q,
20100709,BLIN,2658,6458,Q,
