,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CALM,38284,94778,Q,
20100105,CALM,11274,124611,Q,
20100106,CALM,4904,78801,Q,
20100107,CALM,18237,44075,Q,
20100108,CALM,9523,21252,Q,
20100111,CALM,3670,20645,Q,
20100112,CALM,5022,26724,Q,
20100113,CALM,12512,36722,Q,
20100114,CALM,10402,24526,Q,
20100115,CALM,8490,22277,Q,
20100119,CALM,28778,63461,Q,
20100120,CALM,17413,47453,Q,
20100121,CALM,16081,61385,Q,
20100122,CALM,25535,49978,Q,
20100125,CALM,12933,37464,Q,
20100126,CALM,18361,31481,Q,
20100127,CALM,3120,10567,Q,
20100128,CALM,10770,27949,Q,
20100129,CALM,4616,20735,Q,
20100201,CALM,13272,30848,Q,
20100202,CALM,5506,17277,Q,
20100203,CALM,3141,24649,Q,
20100204,CALM,4500,28103,Q,
20100205,CALM,27842,53273,Q,
20100208,CALM,6385,23443,Q,
20100209,CALM,11350,51814,Q,
20100210,CALM,3504,18684,Q,
20100211,CALM,4340,26616,Q,
20100212,CALM,22484,51757,Q,
20100216,CALM,1322,24614,Q,
20100217,CALM,8900,28967,Q,
20100218,CALM,4750,28611,Q,
20100219,CALM,4551,22461,Q,
20100222,CALM,2282,60082,Q,
20100223,CALM,3540,18116,Q,
20100224,CALM,2600,11161,Q,
20100225,CALM,1337,15599,Q,
20100226,CALM,1299,11788,Q,
20100301,CALM,1140,16874,Q,
20100302,CALM,3699,18543,Q,
20100303,CALM,6562,40477,Q,
20100304,CALM,2353,12320,Q,
20100305,CALM,41069,68368,Q,
20100308,CALM,17182,55735,Q,
20100309,CALM,18507,38175,Q,
20100310,CALM,6632,13544,Q,
20100311,CALM,11202,41886,Q,
20100312,CALM,14629,43966,Q,
20100315,CALM,12400,28300,Q,
20100316,CALM,8996,20206,Q,
20100317,CALM,11114,34216,Q,
20100318,CALM,1600,7413,Q,
20100319,CALM,5148,16342,Q,
20100322,CALM,9073,26669,Q,
20100323,CALM,7720,21080,Q,
20100324,CALM,10691,28774,Q,
20100325,CALM,10649,31677,Q,
20100326,CALM,27195,52920,Q,
20100329,CALM,44792,141981,Q,
20100330,CALM,45151,127410,Q,
20100331,CALM,48244,76018,Q,
20100401,CALM,21084,52824,Q,
20100405,CALM,22020,40089,Q,
20100406,CALM,47483,96198,Q,
20100407,CALM,17041,46313,Q,
20100408,CALM,14003,40850,Q,
20100409,CALM,15495,49987,Q,
20100412,CALM,88784,126504,Q,
20100413,CALM,124248,171765,Q,
20100414,CALM,35427,79144,Q,
20100415,CALM,11849,38620,Q,
20100416,CALM,12599,42178,Q,
20100419,CALM,15159,54103,Q,
20100420,CALM,6680,26665,Q,
20100421,CALM,3800,19230,Q,
20100422,CALM,11153,25711,Q,
20100423,CALM,10317,28397,Q,
20100426,CALM,9327,35652,Q,
20100427,CALM,20711,51496,Q,
20100428,CALM,21593,49723,Q,
20100429,CALM,22266,46511,Q,
20100430,CALM,13982,27037,Q,
20100503,CALM,43432,63716,Q,
20100504,CALM,22689,44280,Q,
20100510,CALM,17843,30637,Q,
20100511,CALM,20224,35296,Q,
20100512,CALM,7185,12586,Q,
20100513,CALM,8126,26958,Q,
20100517,CALM,15636,33225,Q,
20100518,CALM,9958,21579,Q,
20100519,CALM,2954,10782,Q,
20100520,CALM,7670,22066,Q,
20100521,CALM,7164,30422,Q,
20100524,CALM,3306,22033,Q,
20100525,CALM,9992,22154,Q,
20100526,CALM,8265,37014,Q,
20100527,CALM,5500,20842,Q,
20100528,CALM,7694,26049,Q,
20100601,CALM,22559,42825,Q,
20100602,CALM,45067,57500,Q,
20100603,CALM,10937,22046,Q,
20100604,CALM,5509,25816,Q,
20100607,CALM,5820,20141,Q,
20100608,CALM,4259,14967,Q,
20100609,CALM,8928,22628,Q,
20100610,CALM,11762,21705,Q,
20100611,CALM,6000,12986,Q,
20100614,CALM,26872,54969,Q,
20100615,CALM,18513,28251,Q,
20100616,CALM,7359,13062,Q,
20100617,CALM,6345,12985,Q,
20100618,CALM,8028,12328,Q,
20100621,CALM,4991,14729,Q,
20100622,CALM,3649,13099,Q,
20100623,CALM,5300,12603,Q,
20100624,CALM,4706,15680,Q,
20100625,CALM,15978,25393,Q,
20100628,CALM,4740,27730,Q,
20100629,CALM,15408,29211,Q,
20100630,CALM,10050,43545,Q,
20100701,CALM,5665,32067,Q,
20100702,CALM,5391,22991,Q,
20100706,CALM,2397,15959,Q,
20100707,CALM,6023,18332,Q,
20100708,CALM,3600,10294,Q,
20100709,CALM,2337,11830,Q,
20110804,CALM,8800,36516,,0.0
