,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSBK,3525,4050,Q,
20100105,CSBK,600,1900,Q,
20100106,CSBK,906,1406,Q,
20100107,CSBK,200,910,Q,
20100108,CSBK,467,1000,Q,
20100111,CSBK,200,1211,Q,
20100112,CSBK,1514,7862,Q,
20100113,CSBK,100,1105,Q,
20100114,CSBK,1963,3197,Q,
20100115,CSBK,100,4470,Q,
20100119,CSBK,2970,3070,Q,
20100120,CSBK,699,1799,Q,
20100121,CSBK,3961,6861,Q,
20100122,CSBK,300,600,Q,
20100125,CSBK,880,6604,Q,
20100126,CSBK,320,3193,Q,
20100127,CSBK,1643,2943,Q,
20100128,CSBK,300,800,Q,
20100129,CSBK,4114,4764,Q,
20100201,CSBK,700,3108,Q,
20100202,CSBK,1400,4600,Q,
20100203,CSBK,1145,3499,Q,
20100204,CSBK,200,1500,Q,
20100205,CSBK,2542,6582,Q,
20100208,CSBK,1873,2135,Q,
20100209,CSBK,750,750,Q,
20100210,CSBK,1000,2755,Q,
20100211,CSBK,300,1416,Q,
20100212,CSBK,1100,2200,Q,
20100216,CSBK,400,1100,Q,
20100217,CSBK,1384,6709,Q,
20100218,CSBK,2200,2700,Q,
20100219,CSBK,320,1400,Q,
20100222,CSBK,2000,2900,Q,
20100223,CSBK,700,3911,Q,
20100224,CSBK,950,1450,Q,
20100225,CSBK,500,1650,Q,
20100226,CSBK,800,2752,Q,
20100301,CSBK,55265,61462,Q,
20100302,CSBK,1600,7500,Q,
20100303,CSBK,4501,6801,Q,
20100304,CSBK,100,1000,Q,
20100305,CSBK,2690,2990,Q,
20100309,CSBK,3900,4677,Q,
20100310,CSBK,800,1150,Q,
20100311,CSBK,2930,5528,Q,
20100312,CSBK,3541,4141,Q,
20100315,CSBK,200,3023,Q,
20100316,CSBK,1700,2800,Q,
20100317,CSBK,100,1090,Q,
20100322,CSBK,309,509,Q,
20100323,CSBK,1600,2900,Q,
20100324,CSBK,100,1150,Q,
20100325,CSBK,1846,3828,Q,
20100326,CSBK,611,1111,Q,
20100330,CSBK,1709,3209,Q,
20100331,CSBK,2008,4108,Q,
20100401,CSBK,3495,4395,Q,
20100405,CSBK,800,1900,Q,
20100406,CSBK,1159,1559,Q,
20100407,CSBK,3462,4162,Q,
20100408,CSBK,3043,4922,Q,
20100409,CSBK,2059,2659,Q,
20100412,CSBK,3293,5593,Q,
20100413,CSBK,1300,9500,Q,
20100414,CSBK,321,1502,Q,
20100415,CSBK,1200,5176,Q,
20100416,CSBK,200,2000,Q,
20100419,CSBK,300,1482,Q,
20100420,CSBK,1700,4098,Q,
20100422,CSBK,1156,2360,Q,
20100423,CSBK,300,1000,Q,
20100426,CSBK,4720,11248,Q,
20100427,CSBK,467,1552,Q,
20100428,CSBK,100,977,Q,
20100429,CSBK,1300,36900,Q,
20100430,CSBK,3100,5450,Q,
20100504,CSBK,1394,5586,Q,
20100510,CSBK,1400,20215,Q,
20100511,CSBK,953,5102,Q,
20100512,CSBK,2300,3200,Q,
20100513,CSBK,300,1291,Q,
20100517,CSBK,1523,2023,Q,
20100518,CSBK,3148,8572,Q,
20100519,CSBK,5460,10830,Q,
20100520,CSBK,51926,56600,Q,
20100521,CSBK,4348,12531,Q,
20100524,CSBK,15146,22472,Q,
20100525,CSBK,8151,16547,Q,
20100526,CSBK,30400,41412,Q,
20100527,CSBK,600,12953,Q,
20100528,CSBK,2000,2900,Q,
20100601,CSBK,1209,4737,Q,
20100602,CSBK,8978,9878,Q,
20100603,CSBK,1750,3235,Q,
20100604,CSBK,4600,10918,Q,
20100607,CSBK,2255,9136,Q,
20100608,CSBK,300,28800,Q,
20100609,CSBK,2038,4932,Q,
20100610,CSBK,7008,9657,Q,
20100611,CSBK,200,8400,Q,
20100614,CSBK,100,20469,Q,
20100615,CSBK,5900,8600,Q,
20100616,CSBK,10368,18384,Q,
20100617,CSBK,1963,2263,Q,
20100618,CSBK,500,2700,Q,
20100621,CSBK,1457,15432,Q,
20100622,CSBK,3209,5309,Q,
20100623,CSBK,100,1400,Q,
20100624,CSBK,600,5829,Q,
20100625,CSBK,28013,33477,Q,
20100628,CSBK,1205,2097,Q,
20100629,CSBK,5575,8306,Q,
20100630,CSBK,4588,5504,Q,
20100701,CSBK,6449,8049,Q,
20100702,CSBK,500,1150,Q,
20100706,CSBK,870,2002,Q,
20100707,CSBK,3476,4356,Q,
20100708,CSBK,600,1200,Q,
20100709,CSBK,1360,2563,Q,
20110804,CSBK,100,1007,,0.0
