,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HYA,568,1568,Q,
20100106,HYA,100,1400,Q,
20100107,HYA,702,1202,Q,
20100108,HYA,500,700,Q,
20100112,HYA,100,800,Q,
20100113,HYA,100,700,Q,
20100114,HYA,200,300,Q,
20100115,HYA,500,600,Q,
20100121,HYA,220,470,Q,
20100122,HYA,1400,2950,Q,
20100125,HYA,975,1727,Q,
20100126,HYA,2300,5050,Q,
20100127,HYA,2100,2300,Q,
20100128,HYA,600,1165,Q,
20100129,HYA,500,1100,Q,
20100202,HYA,900,2050,Q,
20100203,HYA,800,1400,Q,
20100204,HYA,1775,2775,Q,
20100205,HYA,430,1120,Q,
20100209,HYA,195,895,Q,
20100210,HYA,3029,4129,Q,
20100211,HYA,500,600,Q,
20100212,HYA,1150,1850,Q,
20100216,HYA,1800,1800,Q,
20100217,HYA,800,5300,Q,
20100219,HYA,100,2760,Q,
20100222,HYA,560,1475,Q,
20100223,HYA,225,625,Q,
20100224,HYA,721,821,Q,
20100225,HYA,1200,2300,Q,
20100226,HYA,500,800,Q,
20100301,HYA,760,1060,Q,
20100302,HYA,600,2125,Q,
20100303,HYA,1100,2500,Q,
20100304,HYA,1000,1200,Q,
20100305,HYA,1700,1985,Q,
20100308,HYA,700,1400,Q,
20100309,HYA,1092,1996,Q,
20100310,HYA,800,1200,Q,
20100311,HYA,2195,4890,Q,
20100312,HYA,1210,2510,Q,
20100317,HYA,1900,4196,Q,
20100318,HYA,821,821,Q,
20100319,HYA,100,800,Q,
20100322,HYA,200,950,Q,
20100323,HYA,1000,1720,Q,
20100324,HYA,1835,3770,Q,
20100326,HYA,790,1470,Q,
20100329,HYA,195,1020,Q,
20100330,HYA,583,976,Q,
20100331,HYA,400,780,Q,
20100401,HYA,2344,2944,Q,
20100405,HYA,515,515,Q,
20100406,HYA,100,100,Q,
20100408,HYA,500,3702,Q,
20100409,HYA,500,2460,Q,
20100412,HYA,1596,2021,Q,
20100413,HYA,996,2146,Q,
20100415,HYA,895,1379,Q,
20100416,HYA,898,1934,Q,
20100419,HYA,300,610,Q,
20100420,HYA,400,1100,Q,
20100421,HYA,500,1700,Q,
20100422,HYA,750,750,Q,
20100423,HYA,600,1500,Q,
20100426,HYA,1600,2845,Q,
20100427,HYA,1090,1590,Q,
20100428,HYA,1200,1500,Q,
20100429,HYA,1680,1680,Q,
20100430,HYA,1765,4461,Q,
20100503,HYA,100,600,Q,
20100504,HYA,125,125,Q,
20100510,HYA,550,550,Q,
20100511,HYA,424,424,Q,
20100512,HYA,701,1207,Q,
20100517,HYA,200,200,Q,
20100519,HYA,125,1131,Q,
20100520,HYA,989,1619,Q,
20100521,HYA,500,1670,Q,
20100525,HYA,400,4500,Q,
20100526,HYA,630,3706,Q,
20100528,HYA,200,1022,Q,
20100601,HYA,2500,7441,Q,
20100602,HYA,494,2603,Q,
20100603,HYA,1309,2094,Q,
20100604,HYA,3200,7210,Q,
20100607,HYA,4815,9215,Q,
20100608,HYA,1900,3739,Q,
20100609,HYA,4100,6520,Q,
20100610,HYA,2100,4132,Q,
20100611,HYA,1800,5800,Q,
20100614,HYA,4500,6300,Q,
20100615,HYA,600,1200,Q,
20100616,HYA,154,4808,Q,
20100617,HYA,400,1300,Q,
20100618,HYA,4116,15132,Q,
20100621,HYA,190,1801,Q,
20100622,HYA,800,900,Q,
20100624,HYA,400,1410,Q,
20100625,HYA,150,354,Q,
20100628,HYA,1900,2485,Q,
20100630,HYA,2497,4879,Q,
20100702,HYA,300,1300,Q,
20100706,HYA,500,1100,Q,
20100707,HYA,300,300,Q,
20100708,HYA,300,1330,Q,
20100709,HYA,100,300,Q,
