,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JBI,500,1400,Q,
20100105,JBI,500,2300,Q,
20100106,JBI,300,300,Q,
20100107,JBI,200,600,Q,
20100108,JBI,600,900,Q,
20100111,JBI,489,1589,Q,
20100112,JBI,200,500,Q,
20100113,JBI,300,400,Q,
20100114,JBI,1300,1400,Q,
20100119,JBI,300,300,Q,
20100120,JBI,555,655,Q,
20100121,JBI,600,1263,Q,
20100122,JBI,1200,2700,Q,
20100125,JBI,100,200,Q,
20100127,JBI,100,600,Q,
20100128,JBI,2600,3500,Q,
20100129,JBI,600,1100,Q,
20100201,JBI,650,850,Q,
20100203,JBI,300,300,Q,
20100204,JBI,340,740,Q,
20100205,JBI,100,1048,Q,
20100208,JBI,1000,1640,Q,
20100209,JBI,650,1450,Q,
20100212,JBI,150,150,Q,
20100217,JBI,250,250,Q,
20100218,JBI,300,3481,Q,
20100219,JBI,100,5109,Q,
20100224,JBI,1600,2600,Q,
20100226,JBI,600,700,Q,
20100304,JBI,1500,1700,Q,
20100305,JBI,1800,2000,Q,
20100308,JBI,400,1550,Q,
20100311,JBI,200,200,Q,
20100312,JBI,300,900,Q,
20100316,JBI,500,1200,Q,
20100317,JBI,100,400,Q,
20100319,JBI,500,800,Q,
20100323,JBI,200,979,Q,
20100324,JBI,9000,11400,Q,
20100329,JBI,500,500,Q,
20100407,JBI,100,600,Q,
20100408,JBI,200,1000,Q,
20100412,JBI,200,1500,Q,
20100413,JBI,200,2412,Q,
20100414,JBI,600,1800,Q,
20100420,JBI,600,2350,Q,
20100421,JBI,1150,3785,Q,
20100423,JBI,300,600,Q,
20100426,JBI,1850,2350,Q,
20100427,JBI,200,620,Q,
20100428,JBI,300,565,Q,
20100510,JBI,1000,19770,Q,
20100511,JBI,1800,6190,Q,
20100512,JBI,2600,4600,Q,
20100513,JBI,400,1750,Q,
20100517,JBI,300,1295,Q,
20100518,JBI,1000,3685,Q,
20100520,JBI,200,600,Q,
20100521,JBI,300,779,Q,
20100524,JBI,200,775,Q,
20100525,JBI,100,1800,Q,
20100526,JBI,400,1000,Q,
20100527,JBI,100,200,Q,
20100603,JBI,200,1300,Q,
20100604,JBI,300,800,Q,
20100607,JBI,1900,3300,Q,
20100608,JBI,1800,9300,Q,
20100609,JBI,500,900,Q,
20100610,JBI,1700,3000,Q,
20100611,JBI,1300,1845,Q,
20100614,JBI,100,900,Q,
20100615,JBI,1000,2200,Q,
20100618,JBI,1231,1431,Q,
20100701,JBI,700,3800,Q,
20100702,JBI,1400,2700,Q,
20100707,JBI,1000,1200,Q,
