,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100407,XLES,200,200,Q,
20100409,XLES,385,385,Q,
20100412,XLES,300,300,Q,
20100413,XLES,100,100,Q,
20100415,XLES,1300,1300,Q,
20100416,XLES,600,600,Q,
20100420,XLES,1000,1000,Q,
20100421,XLES,452,552,Q,
20100423,XLES,200,300,Q,
20100426,XLES,500,500,Q,
20100428,XLES,1014,1814,Q,
20100430,XLES,2400,2400,Q,
20100503,XLES,8486,8486,Q,
20100511,XLES,250,1050,Q,
20100512,XLES,284,2284,Q,
20100513,XLES,300,1500,Q,
20100520,XLES,200,1190,Q,
20100526,XLES,100,300,Q,
20100527,XLES,100,100,Q,
20100528,XLES,350,350,Q,
20100602,XLES,465,865,Q,
20100603,XLES,100,360,Q,
20100604,XLES,432,1232,Q,
20100608,XLES,395,1339,Q,
20100609,XLES,555,665,Q,
20100610,XLES,3096,3196,Q,
20100611,XLES,445,1045,Q,
20100615,XLES,1316,3416,Q,
20100616,XLES,304,1904,Q,
20100617,XLES,1580,2546,Q,
20100618,XLES,300,123577,Q,
20100621,XLES,510,910,Q,
20100622,XLES,431,1531,Q,
20100628,XLES,100,1975,Q,
20100629,XLES,100,455,Q,
20100630,XLES,1400,1400,Q,
20100701,XLES,962,1084,Q,
20100702,XLES,449,4149,Q,
20100706,XLES,240,240,Q,
