,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WR,59830,157184,Q,
20100105,WR,81926,157386,Q,
20100106,WR,72790,105823,Q,
20100107,WR,37238,61416,Q,
20100108,WR,41313,76492,Q,
20100111,WR,101827,160852,Q,
20100112,WR,133719,188952,Q,
20100113,WR,38091,76468,Q,
20100114,WR,47005,91732,Q,
20100115,WR,120270,257336,Q,
20100119,WR,169821,211298,Q,
20100120,WR,78898,156867,Q,
20100121,WR,61240,123830,Q,
20100122,WR,77222,148495,Q,
20100125,WR,66813,126411,Q,
20100126,WR,50606,234792,Q,
20100127,WR,31813,165355,Q,
20100128,WR,69083,261594,Q,
20100129,WR,423722,676914,Q,
20100201,WR,112489,197327,Q,
20100202,WR,39483,145214,Q,
20100203,WR,67871,129595,Q,
20100204,WR,59958,102481,Q,
20100205,WR,79373,167657,Q,
20100208,WR,58956,95036,Q,
20100209,WR,68883,132586,Q,
20100210,WR,46580,84333,Q,
20100211,WR,50312,96680,Q,
20100212,WR,53169,89070,Q,
20100216,WR,77817,173142,Q,
20100217,WR,35233,84871,Q,
20100218,WR,67626,178833,Q,
20100219,WR,46934,96059,Q,
20100222,WR,43169,86628,Q,
20100223,WR,46954,99429,Q,
20100224,WR,36866,103914,Q,
20100225,WR,158439,226799,Q,
20100226,WR,163996,503768,Q,
20100301,WR,75660,193686,Q,
20100302,WR,192892,604886,Q,
20100303,WR,121538,239182,Q,
20100304,WR,80671,277920,Q,
20100305,WR,45877,294657,Q,
20100308,WR,37007,218478,Q,
20100309,WR,139733,259142,Q,
20100310,WR,90177,264496,Q,
20100311,WR,120747,234042,Q,
20100312,WR,112887,188974,Q,
20100315,WR,80050,288583,Q,
20100316,WR,113949,252310,Q,
20100317,WR,55149,162132,Q,
20100318,WR,54871,149560,Q,
20100319,WR,51605,231023,Q,
20100322,WR,93562,169863,Q,
20100323,WR,114332,243127,Q,
20100324,WR,88151,197038,Q,
20100325,WR,53712,158046,Q,
20100326,WR,72195,118861,Q,
20100329,WR,35274,242558,Q,
20100330,WR,85866,199325,Q,
20100331,WR,61427,151459,Q,
20100401,WR,67008,148704,Q,
20100405,WR,69110,173813,Q,
20100406,WR,84245,189755,Q,
20100407,WR,65905,143368,Q,
20100408,WR,109751,196602,Q,
20100409,WR,141757,275358,Q,
20100412,WR,152484,252681,Q,
20100413,WR,109269,188100,Q,
20100414,WR,75527,147373,Q,
20100415,WR,112124,176483,Q,
20100416,WR,80185,177542,Q,
20100419,WR,68267,161835,Q,
20100420,WR,189865,341909,Q,
20100421,WR,85303,184953,Q,
20100422,WR,101084,179712,Q,
20100423,WR,129291,251221,Q,
20100426,WR,71093,161345,Q,
20100427,WR,213549,346065,Q,
20100428,WR,93906,146328,Q,
20100429,WR,122717,192247,Q,
20100430,WR,116560,219457,Q,
20100503,WR,78463,190427,Q,
20100504,WR,127564,254582,Q,
20100510,WR,222270,859858,Q,
20100511,WR,281394,496240,Q,
20100512,WR,325140,502540,Q,
20100513,WR,113807,289206,Q,
20100517,WR,121828,258704,Q,
20100518,WR,139752,255822,Q,
20100519,WR,158708,392567,Q,
20100520,WR,342575,874526,Q,
20100521,WR,375013,548201,Q,
20100524,WR,351416,518456,Q,
20100525,WR,272890,353073,Q,
20100526,WR,298101,477017,Q,
20100527,WR,161064,221093,Q,
20100528,WR,156351,229443,Q,
20100601,WR,78720,164491,Q,
20100602,WR,88368,284845,Q,
20100603,WR,94117,191983,Q,
20100604,WR,99157,150498,Q,
20100607,WR,112769,276105,Q,
20100608,WR,116621,286707,Q,
20100609,WR,151175,288768,Q,
20100610,WR,77454,242529,Q,
20100611,WR,60502,109127,Q,
20100614,WR,149902,261480,Q,
20100615,WR,161537,272479,Q,
20100616,WR,51491,119328,Q,
20100617,WR,85672,178719,Q,
20100618,WR,50436,103016,Q,
20100621,WR,46086,170914,Q,
20100622,WR,121386,225988,Q,
20100623,WR,73764,245425,Q,
20100624,WR,316862,443937,Q,
20100625,WR,79662,158733,Q,
20100628,WR,120931,277775,Q,
20100629,WR,118678,244127,Q,
20100630,WR,87554,206129,Q,
20100701,WR,152139,310118,Q,
20100702,WR,96922,159142,Q,
20100706,WR,70547,110612,Q,
20100707,WR,65590,169744,Q,
20100708,WR,53868,89708,Q,
20100709,WR,45940,107717,Q,
20110804,WR,169783,325146,,0.0
