,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACGY,31340,77929,Q,
20100105,ACGY,7637,51590,Q,
20100106,ACGY,5642,37450,Q,
20100107,ACGY,8236,18016,Q,
20100108,ACGY,6200,17530,Q,
20100111,ACGY,20474,34542,Q,
20100112,ACGY,2426,26139,Q,
20100113,ACGY,15198,120390,Q,
20100114,ACGY,7038,76905,Q,
20100115,ACGY,24511,47498,Q,
20100119,ACGY,6997,28881,Q,
20100120,ACGY,5082,29370,Q,
20100121,ACGY,10268,41241,Q,
20100122,ACGY,6834,54853,Q,
20100125,ACGY,7325,36043,Q,
20100126,ACGY,3641,36526,Q,
20100127,ACGY,5693,19089,Q,
20100128,ACGY,5187,46302,Q,
20100129,ACGY,6204,28889,Q,
20100201,ACGY,14511,37606,Q,
20100202,ACGY,16865,48032,Q,
20100203,ACGY,5921,20606,Q,
20100204,ACGY,9478,29615,Q,
20100205,ACGY,35981,89475,Q,
20100208,ACGY,16497,66563,Q,
20100209,ACGY,6542,42140,Q,
20100210,ACGY,14521,40004,Q,
20100211,ACGY,98456,140970,Q,
20100212,ACGY,9069,81239,Q,
20100216,ACGY,39509,110688,Q,
20100217,ACGY,34003,181884,Q,
20100218,ACGY,14675,34624,Q,
20100219,ACGY,14453,38210,Q,
20100222,ACGY,10697,47747,Q,
20100223,ACGY,18159,51696,Q,
20100224,ACGY,8199,29168,Q,
20100225,ACGY,9655,54892,Q,
20100226,ACGY,9557,33628,Q,
20100301,ACGY,11489,30579,Q,
20100302,ACGY,9052,77769,Q,
20100303,ACGY,7166,39138,Q,
20100304,ACGY,5265,36251,Q,
20100305,ACGY,11357,35122,Q,
20100308,ACGY,8564,38515,Q,
20100309,ACGY,800,16315,Q,
20100310,ACGY,5650,37855,Q,
20100311,ACGY,2740,16814,Q,
20100312,ACGY,44123,108747,Q,
20100315,ACGY,11166,20712,Q,
20100316,ACGY,22155,62138,Q,
20100317,ACGY,31625,60647,Q,
20100318,ACGY,139325,275562,Q,
20100319,ACGY,15706,25244,Q,
20100322,ACGY,41504,104486,Q,
20100323,ACGY,107986,180197,Q,
20100324,ACGY,19072,46818,Q,
20100325,ACGY,45466,132923,Q,
20100326,ACGY,49628,110513,Q,
20100329,ACGY,17705,32865,Q,
20100330,ACGY,41005,83743,Q,
20100331,ACGY,16579,42853,Q,
20100401,ACGY,26883,91756,Q,
20100405,ACGY,37266,59515,Q,
20100406,ACGY,11685,78111,Q,
20100407,ACGY,16162,43102,Q,
20100408,ACGY,74155,107002,Q,
20100409,ACGY,26551,50194,Q,
20100412,ACGY,27242,54212,Q,
20100413,ACGY,13814,44143,Q,
20100414,ACGY,25224,143207,Q,
20100415,ACGY,10589,59938,Q,
20100416,ACGY,11191,40697,Q,
20100419,ACGY,46067,63995,Q,
20100420,ACGY,18258,62669,Q,
20100421,ACGY,15875,30783,Q,
20100422,ACGY,27526,53424,Q,
20100423,ACGY,5808,36843,Q,
20100426,ACGY,19143,33378,Q,
20100427,ACGY,20898,76273,Q,
20100428,ACGY,19457,56063,Q,
20100429,ACGY,13594,40994,Q,
20100430,ACGY,13428,37413,Q,
20100503,ACGY,13366,32289,Q,
20100504,ACGY,34549,83610,Q,
20100510,ACGY,62440,154673,Q,
20100511,ACGY,31651,104695,Q,
20100512,ACGY,14107,51625,Q,
20100513,ACGY,16930,35114,Q,
20100517,ACGY,33195,69150,Q,
20100518,ACGY,25793,57668,Q,
20100519,ACGY,28365,116503,Q,
20100520,ACGY,34785,161566,Q,
20100521,ACGY,25904,130604,Q,
20100524,ACGY,14016,72194,Q,
20100525,ACGY,6273,63123,Q,
20100526,ACGY,17552,59471,Q,
20100527,ACGY,12599,66257,Q,
20100528,ACGY,12555,49953,Q,
20100601,ACGY,19443,60973,Q,
20100602,ACGY,16565,46344,Q,
20100603,ACGY,26951,114088,Q,
20100604,ACGY,31420,124481,Q,
20100607,ACGY,19962,56866,Q,
20100608,ACGY,21260,57863,Q,
20100609,ACGY,33682,71116,Q,
20100610,ACGY,57868,107562,Q,
20100611,ACGY,14163,46155,Q,
20100614,ACGY,16534,52304,Q,
20100615,ACGY,26723,56713,Q,
20100616,ACGY,21259,88278,Q,
20100617,ACGY,7767,48996,Q,
20100618,ACGY,13514,77141,Q,
20100621,ACGY,41210,107713,Q,
20100622,ACGY,24022,69784,Q,
20100623,ACGY,25699,68381,Q,
20100624,ACGY,9865,40126,Q,
20100625,ACGY,9205,50294,Q,
20100628,ACGY,200,10646,Q,
20100629,ACGY,8081,45753,Q,
20100630,ACGY,7383,41234,Q,
20100701,ACGY,41815,84788,Q,
20100702,ACGY,26731,62031,Q,
20100706,ACGY,18063,64085,Q,
20100707,ACGY,37836,139385,Q,
20100708,ACGY,11454,36244,Q,
20100709,ACGY,10866,29474,Q,
