,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ERH,18704,46663,Q,
20100105,ERH,6150,33512,Q,
20100106,ERH,3698,24547,Q,
20100107,ERH,4699,23446,Q,
20100108,ERH,4500,15697,Q,
20100111,ERH,25958,47136,Q,
20100112,ERH,36563,69646,Q,
20100113,ERH,13289,26032,Q,
20100114,ERH,8425,13786,Q,
20100115,ERH,6507,18280,Q,
20100119,ERH,3998,33709,Q,
20100120,ERH,6839,20647,Q,
20100121,ERH,6275,36802,Q,
20100122,ERH,1800,16992,Q,
20100125,ERH,10078,31107,Q,
20100126,ERH,4872,9415,Q,
20100127,ERH,9995,24685,Q,
20100128,ERH,4540,19643,Q,
20100129,ERH,15569,25490,Q,
20100201,ERH,4852,11603,Q,
20100202,ERH,10909,31160,Q,
20100203,ERH,6853,20542,Q,
20100204,ERH,4837,27547,Q,
20100205,ERH,8827,52029,Q,
20100208,ERH,4695,21976,Q,
20100209,ERH,4251,29846,Q,
20100210,ERH,6707,20378,Q,
20100211,ERH,7980,19494,Q,
20100212,ERH,5466,17047,Q,
20100216,ERH,12673,30062,Q,
20100217,ERH,5500,16961,Q,
20100218,ERH,3152,13596,Q,
20100219,ERH,11544,30231,Q,
20100222,ERH,8910,21081,Q,
20100223,ERH,20467,38840,Q,
20100224,ERH,21017,39970,Q,
20100225,ERH,23627,43021,Q,
20100226,ERH,6468,26526,Q,
20100301,ERH,6850,15845,Q,
20100302,ERH,12182,20662,Q,
20100303,ERH,3174,12268,Q,
20100304,ERH,3846,14110,Q,
20100305,ERH,5748,16308,Q,
20100308,ERH,5196,15246,Q,
20100309,ERH,3040,13204,Q,
20100310,ERH,25832,42788,Q,
20100311,ERH,62084,475819,Q,
20100312,ERH,28123,312276,Q,
20100315,ERH,16029,142898,Q,
20100316,ERH,12041,127585,Q,
20100317,ERH,15729,158875,Q,
20100318,ERH,3850,47921,Q,
20100319,ERH,7716,87484,Q,
20100322,ERH,13818,67396,Q,
20100323,ERH,14791,60082,Q,
20100324,ERH,34966,83616,Q,
20100325,ERH,21990,52084,Q,
20100326,ERH,7633,41406,Q,
20100329,ERH,3520,30180,Q,
20100330,ERH,8200,40326,Q,
20100331,ERH,4450,39169,Q,
20100401,ERH,48435,102519,Q,
20100405,ERH,47692,70775,Q,
20100406,ERH,6413,11743,Q,
20100407,ERH,5133,18140,Q,
20100408,ERH,13198,29435,Q,
20100409,ERH,11000,28961,Q,
20100412,ERH,10614,34857,Q,
20100413,ERH,18927,37850,Q,
20100414,ERH,8950,23467,Q,
20100415,ERH,11562,33839,Q,
20100416,ERH,23775,46009,Q,
20100419,ERH,15397,48225,Q,
20100420,ERH,7666,23475,Q,
20100421,ERH,5305,20029,Q,
20100422,ERH,842,12896,Q,
20100423,ERH,10696,25573,Q,
20100426,ERH,3497,26447,Q,
20100427,ERH,4952,20164,Q,
20100428,ERH,15814,35250,Q,
20100429,ERH,6114,19709,Q,
20100430,ERH,9011,20629,Q,
20100503,ERH,6829,19328,Q,
20100504,ERH,8109,25699,Q,
20100510,ERH,3826,21710,Q,
20100511,ERH,5904,16404,Q,
20100512,ERH,9439,20334,Q,
20100513,ERH,5798,10369,Q,
20100517,ERH,3651,19821,Q,
20100518,ERH,4636,15632,Q,
20100519,ERH,10720,27806,Q,
20100520,ERH,12400,34088,Q,
20100521,ERH,35536,64352,Q,
20100524,ERH,8036,29366,Q,
20100525,ERH,15252,30878,Q,
20100526,ERH,1800,23306,Q,
20100527,ERH,8964,14146,Q,
20100528,ERH,20000,34722,Q,
20100601,ERH,1516,14977,Q,
20100602,ERH,2838,14127,Q,
20100603,ERH,8096,19661,Q,
20100604,ERH,4694,16981,Q,
20100607,ERH,3144,10688,Q,
20100608,ERH,4479,16923,Q,
20100609,ERH,2250,11990,Q,
20100610,ERH,6243,17907,Q,
20100611,ERH,7733,15067,Q,
20100614,ERH,6703,13912,Q,
20100615,ERH,13706,35015,Q,
20100616,ERH,6050,13964,Q,
20100617,ERH,11344,26326,Q,
20100618,ERH,6260,19021,Q,
20100621,ERH,13354,27171,Q,
20100622,ERH,7680,15462,Q,
20100623,ERH,3910,14255,Q,
20100624,ERH,4106,9267,Q,
20100625,ERH,10350,16120,Q,
20100628,ERH,2675,21423,Q,
20100629,ERH,3695,15473,Q,
20100630,ERH,5500,20656,Q,
20100701,ERH,6618,18030,Q,
20100702,ERH,2782,17913,Q,
20100706,ERH,4023,16568,Q,
20100707,ERH,4662,14040,Q,
20100708,ERH,10804,21872,Q,
20100709,ERH,12618,21290,Q,
20110804,ERH,10476,37388,,0.0
