,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WYY,5900,22125,Q,
20100105,WYY,2900,17300,Q,
20100106,WYY,6200,20400,Q,
20100107,WYY,1200,10580,Q,
20100108,WYY,7900,30680,Q,
20100111,WYY,10000,62046,Q,
20100112,WYY,20000,56239,Q,
20100113,WYY,12100,28150,Q,
20100114,WYY,11945,50569,Q,
20100115,WYY,8400,12100,Q,
20100119,WYY,18900,26100,Q,
20100120,WYY,1711,10361,Q,
20100121,WYY,1300,3300,Q,
20100122,WYY,2600,5380,Q,
20100125,WYY,7604,23392,Q,
20100126,WYY,2850,4738,Q,
20100127,WYY,4899,13499,Q,
20100128,WYY,2498,7659,Q,
20100129,WYY,12477,40759,Q,
20100201,WYY,18624,27224,Q,
20100202,WYY,10800,26425,Q,
20100203,WYY,5500,11830,Q,
20100205,WYY,15700,36300,Q,
20100208,WYY,1000,11300,Q,
20100209,WYY,17700,37160,Q,
20100210,WYY,4715,8415,Q,
20100212,WYY,7900,13200,Q,
20100216,WYY,7200,9000,Q,
20100217,WYY,6800,13098,Q,
20100218,WYY,1700,8500,Q,
20100219,WYY,3000,5300,Q,
20100222,WYY,8400,38620,Q,
20100223,WYY,4400,31405,Q,
20100224,WYY,17300,18500,Q,
20100225,WYY,19750,37850,Q,
20100226,WYY,20800,38114,Q,
20100301,WYY,2700,25100,Q,
20100302,WYY,1320,4550,Q,
20100303,WYY,4900,11572,Q,
20100304,WYY,5700,22344,Q,
20100305,WYY,1250,5050,Q,
20100308,WYY,272,2772,Q,
20100309,WYY,107875,116575,Q,
20100310,WYY,6900,45080,Q,
20100311,WYY,900,12200,Q,
20100312,WYY,1600,2740,Q,
20100316,WYY,2665,44665,Q,
20100317,WYY,8800,27300,Q,
20100318,WYY,3700,16820,Q,
20100319,WYY,25300,48600,Q,
20100322,WYY,3700,50800,Q,
20100323,WYY,10653,24803,Q,
20100324,WYY,7120,10520,Q,
20100325,WYY,99560,194395,Q,
20100326,WYY,5765,33065,Q,
20100329,WYY,750,1950,Q,
20100330,WYY,26704,36024,Q,
20100331,WYY,9200,22800,Q,
20100401,WYY,82310,254613,Q,
20100405,WYY,27540,51374,Q,
20100406,WYY,525,8324,Q,
20100407,WYY,20291,385714,Q,
20100408,WYY,386989,633783,Q,
20100409,WYY,31207,108130,Q,
20100412,WYY,4400,47883,Q,
20100413,WYY,9850,141948,Q,
20100414,WYY,900,7190,Q,
20100415,WYY,133400,255673,Q,
20100416,WYY,76984,164672,Q,
20100419,WYY,220345,570966,Q,
20100420,WYY,111222,221871,Q,
20100421,WYY,154201,312814,Q,
20100422,WYY,7404,173163,Q,
20100423,WYY,86335,264418,Q,
20100426,WYY,146257,363519,Q,
20100427,WYY,95943,359965,Q,
20100428,WYY,25865,148018,Q,
20100429,WYY,20257,172728,Q,
20100430,WYY,55053,145789,Q,
20100503,WYY,49480,266720,Q,
20100504,WYY,35280,215908,Q,
20100510,WYY,10486,29201,Q,
20100511,WYY,15274,25024,Q,
20100512,WYY,10900,29898,Q,
20100513,WYY,6318,29542,Q,
20100517,WYY,16600,49328,Q,
20100518,WYY,3900,46805,Q,
20100519,WYY,33900,118319,Q,
20100520,WYY,34707,95023,Q,
20100521,WYY,19940,129290,Q,
20100524,WYY,4831,26030,Q,
20100525,WYY,4700,36399,Q,
20100526,WYY,6700,43990,Q,
20100527,WYY,29650,54604,Q,
20100528,WYY,15000,34384,Q,
20100601,WYY,3600,14112,Q,
20100602,WYY,1000,1780,Q,
20100603,WYY,6400,505103,Q,
20100604,WYY,4897,13264,Q,
20100607,WYY,1500,5300,Q,
20100608,WYY,12075,24900,Q,
20100609,WYY,1100,2000,Q,
20100610,WYY,2890,14590,Q,
20100611,WYY,21100,25516,Q,
20100614,WYY,1835,10535,Q,
20100615,WYY,300,15425,Q,
20100616,WYY,8901,15851,Q,
20100617,WYY,3000,15244,Q,
20100622,WYY,9200,19540,Q,
20100623,WYY,5400,8600,Q,
20100624,WYY,10687,16062,Q,
20100625,WYY,1300,6500,Q,
20100629,WYY,2071,9278,Q,
20100630,WYY,1120,16356,Q,
20100701,WYY,2500,4700,Q,
20100702,WYY,1400,2503,Q,
20100707,WYY,8000,14510,Q,
20100708,WYY,7300,9300,Q,
20100709,WYY,1100,3200,Q,
20110804,WYY,4317,49597,,0.0
