,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OXY,188556,829180,Q,
20100105,OXY,141153,693269,Q,
20100106,OXY,634796,1719899,Q,
20100107,OXY,258324,1135917,Q,
20100108,OXY,215010,1014060,Q,
20100111,OXY,207535,874326,Q,
20100112,OXY,182599,1490761,Q,
20100113,OXY,234088,1996261,Q,
20100114,OXY,164499,1020075,Q,
20100115,OXY,216188,1814705,Q,
20100119,OXY,194638,1340333,Q,
20100120,OXY,220470,1804545,Q,
20100121,OXY,386923,1802710,Q,
20100122,OXY,940627,2306338,Q,
20100125,OXY,423572,1447078,Q,
20100126,OXY,227402,1685431,Q,
20100127,OXY,272604,1097421,Q,
20100128,OXY,894162,2895020,Q,
20100129,OXY,1075913,2642414,Q,
20100201,OXY,466209,1159742,Q,
20100202,OXY,570187,1089585,Q,
20100203,OXY,284639,616469,Q,
20100204,OXY,487146,1310872,Q,
20100205,OXY,770375,1778697,Q,
20100208,OXY,458458,1112502,Q,
20100209,OXY,388517,1274230,Q,
20100210,OXY,719197,1271365,Q,
20100211,OXY,634793,1110861,Q,
20100212,OXY,530792,1029822,Q,
20100216,OXY,296461,956801,Q,
20100217,OXY,313916,897805,Q,
20100218,OXY,265176,799819,Q,
20100219,OXY,383951,675933,Q,
20100222,OXY,386558,1373113,Q,
20100223,OXY,443062,1005207,Q,
20100224,OXY,182157,522738,Q,
20100225,OXY,291193,918952,Q,
20100226,OXY,271640,519833,Q,
20100301,OXY,467496,897987,Q,
20100302,OXY,363673,780098,Q,
20100303,OXY,788386,1454345,Q,
20100304,OXY,410925,814543,Q,
20100305,OXY,406651,868501,Q,
20100308,OXY,263389,724859,Q,
20100309,OXY,260735,805507,Q,
20100310,OXY,555111,1130223,Q,
20100311,OXY,353219,1107893,Q,
20100312,OXY,241554,720177,Q,
20100315,OXY,214768,572698,Q,
20100316,OXY,422619,1231541,Q,
20100317,OXY,419763,762909,Q,
20100318,OXY,555322,1096393,Q,
20100319,OXY,618857,1189867,Q,
20100322,OXY,397684,962680,Q,
20100323,OXY,498761,1335932,Q,
20100324,OXY,562855,1424942,Q,
20100325,OXY,548989,1651688,Q,
20100326,OXY,424253,1118646,Q,
20100329,OXY,533256,1246264,Q,
20100330,OXY,621739,1564974,Q,
20100331,OXY,589174,1248600,Q,
20100401,OXY,692423,1326724,Q,
20100405,OXY,450807,885919,Q,
20100406,OXY,724694,1316275,Q,
20100407,OXY,504109,1304890,Q,
20100408,OXY,386156,1330911,Q,
20100409,OXY,266206,1146384,Q,
20100412,OXY,276068,1293947,Q,
20100413,OXY,213812,1252814,Q,
20100414,OXY,426543,1414339,Q,
20100415,OXY,458839,1177915,Q,
20100416,OXY,512928,1321366,Q,
20100419,OXY,346249,1030476,Q,
20100420,OXY,484190,1285835,Q,
20100421,OXY,296718,1135586,Q,
20100422,OXY,214936,1160406,Q,
20100423,OXY,423059,1088023,Q,
20100426,OXY,433831,896106,Q,
20100427,OXY,420821,1015365,Q,
20100428,OXY,488277,1120055,Q,
20100429,OXY,639897,1300136,Q,
20100430,OXY,1291885,2385727,Q,
20100503,OXY,745831,1522755,Q,
20100504,OXY,542448,1411817,Q,
20100510,OXY,443757,1497784,Q,
20100511,OXY,404703,1197511,Q,
20100512,OXY,345982,970082,Q,
20100513,OXY,453409,1133378,Q,
20100517,OXY,506799,1508891,Q,
20100518,OXY,754460,2446417,Q,
20100519,OXY,630995,1892863,Q,
20100520,OXY,1246612,2463227,Q,
20100521,OXY,634908,1637598,Q,
20100524,OXY,509441,1137986,Q,
20100525,OXY,852999,1542622,Q,
20100526,OXY,762452,1510760,Q,
20100527,OXY,556328,1129310,Q,
20100528,OXY,816103,1405338,Q,
20100601,OXY,1692665,2544384,Q,
20100602,OXY,553396,1634791,Q,
20100603,OXY,752262,1936873,Q,
20100604,OXY,472951,1660436,Q,
20100607,OXY,515102,1135150,Q,
20100608,OXY,648654,1067185,Q,
20100609,OXY,571695,1077002,Q,
20100610,OXY,592768,1056308,Q,
20100611,OXY,942894,1538278,Q,
20100614,OXY,739807,1794666,Q,
20100615,OXY,521528,986363,Q,
20100616,OXY,512138,1056781,Q,
20100617,OXY,495445,808734,Q,
20100618,OXY,311111,834423,Q,
20100621,OXY,586083,1262815,Q,
20100622,OXY,307793,1087996,Q,
20100623,OXY,376018,882657,Q,
20100624,OXY,407888,1146201,Q,
20100625,OXY,653007,1745358,Q,
20100628,OXY,437357,869259,Q,
20100629,OXY,422519,1058086,Q,
20100630,OXY,353518,1075556,Q,
20100701,OXY,380657,1334303,Q,
20100702,OXY,177220,634902,Q,
20100706,OXY,310476,882948,Q,
20100707,OXY,328843,1022753,Q,
20100708,OXY,403446,945104,Q,
20100709,OXY,303292,869466,Q,
20110804,OXY,388367,1364133,,2100.0
