,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PEF,326,326,Q,
20100105,PEF,893,1305,Q,
20100107,PEF,302,899,Q,
20100108,PEF,740,3655,Q,
20100111,PEF,200,400,Q,
20100112,PEF,292,292,Q,
20100113,PEF,458,458,Q,
20100114,PEF,1312,1312,Q,
20100115,PEF,1245,1245,Q,
20100119,PEF,1745,2145,Q,
20100120,PEF,800,800,Q,
20100122,PEF,309,1449,Q,
20100125,PEF,2322,2322,Q,
20100126,PEF,538,538,Q,
20100127,PEF,322,322,Q,
20100129,PEF,455,455,Q,
20100202,PEF,100,100,Q,
20100203,PEF,658,658,Q,
20100204,PEF,1843,2342,Q,
20100205,PEF,105,1232,Q,
20100208,PEF,900,1700,Q,
20100209,PEF,100,17343,Q,
20100224,PEF,2880,4007,Q,
20100225,PEF,1400,2245,Q,
20100301,PEF,900,900,Q,
20100302,PEF,100,3576,Q,
20100303,PEF,600,1100,Q,
20100304,PEF,1175,1585,Q,
20100305,PEF,300,300,Q,
20100309,PEF,500,757,Q,
20100310,PEF,200,200,Q,
20100311,PEF,3500,4000,Q,
20100312,PEF,322,322,Q,
20100315,PEF,125,340,Q,
20100316,PEF,307,307,Q,
20100317,PEF,400,400,Q,
20100318,PEF,100,300,Q,
20100323,PEF,100,100,Q,
20100324,PEF,100,407,Q,
20100325,PEF,845,945,Q,
20100331,PEF,1779,2779,Q,
20100405,PEF,850,29260,Q,
20100406,PEF,100,100,Q,
20100408,PEF,300,500,Q,
20100412,PEF,500,500,Q,
20100413,PEF,275,275,Q,
20100414,PEF,200,200,Q,
20100416,PEF,1320,2420,Q,
20100419,PEF,1896,3016,Q,
20100427,PEF,300,1100,Q,
20100503,PEF,200,153855,Q,
20100510,PEF,100,1345,Q,
20100511,PEF,500,1410,Q,
20100513,PEF,200,1354,Q,
20100518,PEF,2045,2045,Q,
20100520,PEF,700,7124,Q,
20100521,PEF,411,729,Q,
20100524,PEF,1264,1264,Q,
20100525,PEF,100,422,Q,
20100526,PEF,300,717,Q,
20100527,PEF,150,150,Q,
20100528,PEF,800,800,Q,
20100609,PEF,220,774,Q,
20100614,PEF,554,554,Q,
20100625,PEF,400,1700,Q,
