,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICGN,11097,48700,Q,
20100105,ICGN,35900,41400,Q,
20100106,ICGN,21882,47653,Q,
20100107,ICGN,40400,58471,Q,
20100108,ICGN,84054,152385,Q,
20100111,ICGN,79623,243391,Q,
20100112,ICGN,37166,92234,Q,
20100113,ICGN,563002,1185943,Q,
20100114,ICGN,147908,426561,Q,
20100115,ICGN,109116,265077,Q,
20100119,ICGN,28266,209261,Q,
20100120,ICGN,27125,88695,Q,
20100121,ICGN,15355,125466,Q,
20100122,ICGN,2850,43217,Q,
20100125,ICGN,10200,95693,Q,
20100126,ICGN,8643,46434,Q,
20100127,ICGN,23000,106448,Q,
20100128,ICGN,7670,57199,Q,
20100129,ICGN,15076,88891,Q,
20100201,ICGN,9265,33954,Q,
20100202,ICGN,9000,45611,Q,
20100203,ICGN,4950,21700,Q,
20100204,ICGN,10650,56754,Q,
20100205,ICGN,9100,55551,Q,
20100208,ICGN,4950,47395,Q,
20100209,ICGN,2600,25752,Q,
20100210,ICGN,1947,6047,Q,
20100212,ICGN,8200,39335,Q,
20100216,ICGN,3250,25483,Q,
20100217,ICGN,8900,42605,Q,
20100218,ICGN,62526,109889,Q,
20100219,ICGN,20090,48707,Q,
20100222,ICGN,22188,51457,Q,
20100223,ICGN,18233,73123,Q,
20100224,ICGN,9850,25500,Q,
20100225,ICGN,200,31600,Q,
20100226,ICGN,10565,57415,Q,
20100301,ICGN,21462,64362,Q,
20100302,ICGN,208702,498059,Q,
20100303,ICGN,48871,84551,Q,
20100304,ICGN,32779,74626,Q,
20100305,ICGN,5700,27220,Q,
20100308,ICGN,17598,38768,Q,
20100309,ICGN,17810,56902,Q,
20100310,ICGN,14527,41391,Q,
20100311,ICGN,14900,28300,Q,
20100312,ICGN,7900,20759,Q,
20100315,ICGN,6200,27300,Q,
20100316,ICGN,814692,2548697,Q,
20100317,ICGN,73092,398841,Q,
20100318,ICGN,86015,247079,Q,
20100319,ICGN,36482,211224,Q,
20100322,ICGN,51494,138880,Q,
20100323,ICGN,78114,199239,Q,
20100324,ICGN,54950,135945,Q,
20100325,ICGN,39951,125496,Q,
20100326,ICGN,20711,67483,Q,
20100329,ICGN,6700,66614,Q,
20100330,ICGN,40162,201883,Q,
20100331,ICGN,35500,97439,Q,
20100401,ICGN,11117,41438,Q,
20100405,ICGN,14581,29916,Q,
20100406,ICGN,6700,24704,Q,
20100407,ICGN,11286,19986,Q,
20100408,ICGN,8372,17972,Q,
20100409,ICGN,32626,88557,Q,
20100412,ICGN,172460,451565,Q,
20100413,ICGN,147747,331407,Q,
20100414,ICGN,50721,111969,Q,
20100415,ICGN,39673,71803,Q,
20100416,ICGN,35360,65473,Q,
20100419,ICGN,25417,58918,Q,
20100420,ICGN,31400,72488,Q,
20100421,ICGN,22200,78360,Q,
20100422,ICGN,10400,45668,Q,
20100423,ICGN,30897,108497,Q,
20100426,ICGN,44359,103232,Q,
20100427,ICGN,56190,265968,Q,
20100428,ICGN,22650,56332,Q,
20100429,ICGN,9371,39206,Q,
20100430,ICGN,6824,21182,Q,
20100503,ICGN,31420,110525,Q,
20100504,ICGN,33850,151487,Q,
20100510,ICGN,3600,25400,Q,
20100511,ICGN,23965,70777,Q,
20100512,ICGN,22997,93471,Q,
20100513,ICGN,1260,28635,Q,
20100517,ICGN,8800,55104,Q,
20100518,ICGN,25900,80908,Q,
20100519,ICGN,12103,49023,Q,
20100520,ICGN,13500,27432,Q,
20100521,ICGN,3600,16120,Q,
20100524,ICGN,4200,14621,Q,
20100525,ICGN,1100,23642,Q,
20100526,ICGN,28732,56121,Q,
20100527,ICGN,5044,11344,Q,
20100528,ICGN,6400,16676,Q,
20100601,ICGN,300,10850,Q,
20100602,ICGN,15500,48179,Q,
20100603,ICGN,2800,19575,Q,
20100604,ICGN,17496,45246,Q,
20100607,ICGN,300,6700,Q,
20100608,ICGN,9450,38377,Q,
20100609,ICGN,2900,18600,Q,
20100610,ICGN,600,5859,Q,
20100611,ICGN,1000,2200,Q,
20100614,ICGN,3600,7150,Q,
20100615,ICGN,13900,33700,Q,
20100616,ICGN,11000,70356,Q,
20100617,ICGN,25200,53623,Q,
20100618,ICGN,1700,12850,Q,
20100622,ICGN,5784,7084,Q,
20100623,ICGN,350,1350,Q,
20100624,ICGN,8110,22077,Q,
20100625,ICGN,5000,18906,Q,
20100628,ICGN,7300,67800,Q,
20100629,ICGN,900,10762,Q,
20100701,ICGN,11900,55340,Q,
20100702,ICGN,2300,6450,Q,
20100706,ICGN,100,6800,Q,
20100707,ICGN,1400,16736,Q,
20100708,ICGN,5700,9600,Q,
20100709,ICGN,8100,41668,Q,
20110804,ICGN,28800,43244,,0.0
