,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HI,20717,45100,Q,
20100105,HI,14686,32636,Q,
20100106,HI,17588,46802,Q,
20100107,HI,11967,27525,Q,
20100108,HI,8074,31067,Q,
20100111,HI,82152,726102,Q,
20100112,HI,25641,133033,Q,
20100113,HI,26200,100692,Q,
20100114,HI,24365,153552,Q,
20100115,HI,29827,161754,Q,
20100119,HI,26901,121795,Q,
20100120,HI,24191,77750,Q,
20100121,HI,34327,71766,Q,
20100122,HI,22896,61014,Q,
20100125,HI,39967,130305,Q,
20100126,HI,16893,60450,Q,
20100127,HI,8045,122954,Q,
20100128,HI,47412,159981,Q,
20100129,HI,20877,69661,Q,
20100201,HI,21024,82232,Q,
20100202,HI,26818,78978,Q,
20100203,HI,28434,54244,Q,
20100204,HI,27385,72664,Q,
20100205,HI,32547,60632,Q,
20100208,HI,12641,30237,Q,
20100209,HI,18889,59872,Q,
20100210,HI,11191,47541,Q,
20100211,HI,4315,44605,Q,
20100212,HI,16294,99133,Q,
20100216,HI,11903,91428,Q,
20100217,HI,7688,68554,Q,
20100218,HI,9139,71002,Q,
20100219,HI,14245,90933,Q,
20100222,HI,8841,46214,Q,
20100223,HI,15297,40523,Q,
20100224,HI,13300,201914,Q,
20100225,HI,23895,62712,Q,
20100226,HI,39426,83292,Q,
20100301,HI,13350,49164,Q,
20100302,HI,14590,53811,Q,
20100303,HI,20653,54225,Q,
20100304,HI,14749,60220,Q,
20100305,HI,14782,30981,Q,
20100308,HI,18274,38778,Q,
20100309,HI,18655,77898,Q,
20100310,HI,10499,67659,Q,
20100311,HI,10306,24832,Q,
20100312,HI,14504,35560,Q,
20100315,HI,20330,54261,Q,
20100316,HI,16992,65508,Q,
20100317,HI,9737,41188,Q,
20100318,HI,22556,45749,Q,
20100319,HI,19009,50781,Q,
20100322,HI,9931,31687,Q,
20100323,HI,8310,54454,Q,
20100324,HI,4540,21368,Q,
20100325,HI,12907,56466,Q,
20100326,HI,8396,97329,Q,
20100329,HI,16410,33942,Q,
20100330,HI,8577,23514,Q,
20100331,HI,8000,36284,Q,
20100401,HI,15341,93264,Q,
20100405,HI,20023,56963,Q,
20100406,HI,14308,34711,Q,
20100407,HI,46030,115463,Q,
20100408,HI,5412,43271,Q,
20100409,HI,3000,63059,Q,
20100412,HI,4826,25426,Q,
20100413,HI,8791,48185,Q,
20100414,HI,4700,35480,Q,
20100415,HI,10425,70869,Q,
20100416,HI,10250,29034,Q,
20100419,HI,46742,114902,Q,
20100420,HI,15820,43368,Q,
20100421,HI,9204,79613,Q,
20100422,HI,18808,76476,Q,
20100423,HI,12722,66792,Q,
20100426,HI,7525,45739,Q,
20100427,HI,9918,195848,Q,
20100428,HI,11700,81386,Q,
20100429,HI,3313,78720,Q,
20100430,HI,34018,76352,Q,
20100503,HI,4922,33531,Q,
20100504,HI,8744,26173,Q,
20100510,HI,9150,98060,Q,
20100511,HI,5229,62055,Q,
20100512,HI,8270,87512,Q,
20100513,HI,10787,79610,Q,
20100517,HI,13843,38543,Q,
20100518,HI,22060,171364,Q,
20100519,HI,11205,75996,Q,
20100520,HI,5733,44408,Q,
20100521,HI,5700,35076,Q,
20100524,HI,28952,69376,Q,
20100525,HI,38040,117537,Q,
20100526,HI,11629,93136,Q,
20100527,HI,7862,36198,Q,
20100528,HI,12941,57460,Q,
20100601,HI,8580,27537,Q,
20100602,HI,15516,66034,Q,
20100603,HI,3400,48659,Q,
20100604,HI,12298,51798,Q,
20100607,HI,12194,58273,Q,
20100608,HI,6616,41889,Q,
20100609,HI,5796,45819,Q,
20100610,HI,17026,32773,Q,
20100611,HI,19682,50202,Q,
20100614,HI,18698,228210,Q,
20100615,HI,21225,37853,Q,
20100616,HI,16316,44376,Q,
20100617,HI,21392,43830,Q,
20100618,HI,137232,163651,Q,
20100621,HI,8038,37982,Q,
20100622,HI,13944,68890,Q,
20100623,HI,5750,43871,Q,
20100624,HI,15562,45849,Q,
20100625,HI,22975,54211,Q,
20100628,HI,11048,35723,Q,
20100629,HI,29636,52144,Q,
20100630,HI,22159,84095,Q,
20100701,HI,22809,54973,Q,
20100702,HI,5009,11173,Q,
20100706,HI,16489,26400,Q,
20100707,HI,22769,45414,Q,
20100708,HI,25056,43450,Q,
20100709,HI,6633,24981,Q,
20110804,HI,12466,23765,,0.0
