,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ENA,16200,49639,Q,
20100105,ENA,10851,15503,Q,
20100106,ENA,15550,32339,Q,
20100107,ENA,17790,31528,Q,
20100108,ENA,8883,24767,Q,
20100111,ENA,500,4250,Q,
20100112,ENA,1372,6972,Q,
20100113,ENA,7350,27892,Q,
20100114,ENA,17095,34783,Q,
20100115,ENA,1700,13060,Q,
20100119,ENA,2528,16209,Q,
20100120,ENA,1250,7450,Q,
20100121,ENA,3200,29664,Q,
20100122,ENA,21220,39642,Q,
20100125,ENA,30230,55225,Q,
20100126,ENA,10695,26541,Q,
20100127,ENA,1500,5246,Q,
20100128,ENA,17894,29410,Q,
20100129,ENA,1982,6482,Q,
20100201,ENA,112029,208915,Q,
20100202,ENA,51327,156720,Q,
20100203,ENA,32463,65179,Q,
20100204,ENA,31210,94994,Q,
20100205,ENA,9349,29534,Q,
20100208,ENA,11932,37625,Q,
20100209,ENA,8450,38010,Q,
20100210,ENA,5144,21814,Q,
20100211,ENA,15255,78408,Q,
20100212,ENA,9500,37211,Q,
20100216,ENA,9578,25308,Q,
20100217,ENA,1637,25957,Q,
20100218,ENA,11410,19942,Q,
20100219,ENA,6540,14740,Q,
20100222,ENA,5618,13068,Q,
20100223,ENA,7400,10521,Q,
20100224,ENA,1737,12840,Q,
20100225,ENA,300,4314,Q,
20100226,ENA,4400,9150,Q,
20100301,ENA,3625,10505,Q,
20100302,ENA,3500,7248,Q,
20100303,ENA,1700,5834,Q,
20100304,ENA,5200,7700,Q,
20100305,ENA,3450,5859,Q,
20100308,ENA,11000,19295,Q,
20100309,ENA,4200,9674,Q,
20100310,ENA,41655,117548,Q,
20100311,ENA,27827,91307,Q,
20100312,ENA,10665,22689,Q,
20100315,ENA,24508,60021,Q,
20100316,ENA,1696,13166,Q,
20100318,ENA,1800,11554,Q,
20100319,ENA,400,22955,Q,
20100322,ENA,15242,56447,Q,
20100323,ENA,1025,17236,Q,
20100324,ENA,15521,36682,Q,
20100325,ENA,5367,11180,Q,
20100326,ENA,2672,11832,Q,
20100329,ENA,2800,12503,Q,
20100330,ENA,2400,13035,Q,
20100331,ENA,10268,15068,Q,
20100401,ENA,3227,6565,Q,
20100405,ENA,2270,12155,Q,
20100406,ENA,2200,9072,Q,
20100407,ENA,2850,3950,Q,
20100408,ENA,4750,13840,Q,
20100409,ENA,2500,9600,Q,
20100413,ENA,25900,55119,Q,
20100414,ENA,6168,15736,Q,
20100415,ENA,8800,16160,Q,
20100416,ENA,3735,6979,Q,
20100419,ENA,1100,16956,Q,
20100420,ENA,14036,63104,Q,
20100421,ENA,7280,24261,Q,
20100422,ENA,16421,25902,Q,
20100423,ENA,6562,12462,Q,
20100426,ENA,1800,7947,Q,
20100427,ENA,10875,28759,Q,
20100428,ENA,3000,16260,Q,
20100429,ENA,3900,7304,Q,
20100430,ENA,1700,3586,Q,
20100503,ENA,5550,17795,Q,
20100504,ENA,7630,28354,Q,
20100510,ENA,6245,7545,Q,
20100511,ENA,9000,15900,Q,
20100512,ENA,12782,30582,Q,
20100513,ENA,9500,29950,Q,
20100517,ENA,1000,6918,Q,
20100518,ENA,9956,14914,Q,
20100519,ENA,3275,3945,Q,
20100520,ENA,27273,38536,Q,
20100521,ENA,2800,7040,Q,
20100524,ENA,100,2600,Q,
20100525,ENA,6900,17666,Q,
20100526,ENA,4100,12141,Q,
20100527,ENA,4300,32800,Q,
20100528,ENA,1950,3866,Q,
20100602,ENA,100,3683,Q,
20100603,ENA,1833,7166,Q,
20100604,ENA,4150,5975,Q,
20100607,ENA,700,2495,Q,
20100608,ENA,5100,14261,Q,
20100609,ENA,2615,4926,Q,
20100610,ENA,1300,7300,Q,
20100611,ENA,1000,4635,Q,
20100614,ENA,2100,5427,Q,
20100615,ENA,4500,12100,Q,
20100616,ENA,9260,13020,Q,
20100617,ENA,2509,2609,Q,
20100618,ENA,9069,16891,Q,
20100621,ENA,2428,2428,Q,
20100622,ENA,400,5895,Q,
20100625,ENA,200,4090,Q,
20100630,ENA,1700,11924,Q,
20100701,ENA,4500,10285,Q,
20100702,ENA,500,6200,Q,
20100706,ENA,200,3500,Q,
20100708,ENA,4100,23771,Q,
20100709,ENA,8750,10609,Q,
20110804,ENA,756,5856,,0.0
