,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,PYY,760,760,Q,
20100111,PYY,400,600,Q,
20100115,PYY,1600,5300,Q,
20100119,PYY,200,1690,Q,
20100120,PYY,400,1345,Q,
20100121,PYY,100,800,Q,
20100125,PYY,2720,7378,Q,
20100126,PYY,200,1754,Q,
20100127,PYY,400,500,Q,
20100129,PYY,1093,1093,Q,
20100201,PYY,400,8827,Q,
20100203,PYY,960,1100,Q,
20100204,PYY,200,300,Q,
20100205,PYY,440,880,Q,
20100209,PYY,600,1618,Q,
20100211,PYY,250,250,Q,
20100216,PYY,300,1036,Q,
20100217,PYY,475,475,Q,
20100218,PYY,115,715,Q,
20100223,PYY,700,1500,Q,
20100224,PYY,100,800,Q,
20100226,PYY,200,200,Q,
20100301,PYY,290,490,Q,
20100302,PYY,600,1269,Q,
20100305,PYY,1300,2500,Q,
20100309,PYY,300,300,Q,
20100311,PYY,400,800,Q,
20100316,PYY,500,611,Q,
20100317,PYY,500,1000,Q,
20100318,PYY,760,760,Q,
20100322,PYY,500,1000,Q,
20100323,PYY,1600,2700,Q,
20100324,PYY,100,1500,Q,
20100325,PYY,600,2295,Q,
20100326,PYY,700,1100,Q,
20100330,PYY,500,1000,Q,
20100331,PYY,1000,2000,Q,
20100401,PYY,100,400,Q,
20100405,PYY,100,100,Q,
20100408,PYY,100,100,Q,
20100412,PYY,100,300,Q,
20100413,PYY,300,300,Q,
20100414,PYY,100,500,Q,
20100415,PYY,1400,1600,Q,
20100416,PYY,1100,9200,Q,
20100419,PYY,1200,8090,Q,
20100420,PYY,300,600,Q,
20100422,PYY,400,900,Q,
20100426,PYY,600,1100,Q,
20100427,PYY,2350,4695,Q,
20100504,PYY,400,800,Q,
20100512,PYY,150,150,Q,
20100513,PYY,870,970,Q,
20100517,PYY,1525,4225,Q,
20100518,PYY,300,1126,Q,
20100519,PYY,800,1954,Q,
20100520,PYY,1000,1500,Q,
20100521,PYY,200,500,Q,
20100525,PYY,1517,2517,Q,
20100527,PYY,200,200,Q,
20100528,PYY,900,1800,Q,
20100601,PYY,200,345,Q,
20100602,PYY,500,800,Q,
20100604,PYY,4900,9500,Q,
20100607,PYY,1150,2350,Q,
20100609,PYY,300,300,Q,
20100615,PYY,300,400,Q,
20100618,PYY,914,1614,Q,
20100621,PYY,500,2100,Q,
20100622,PYY,200,600,Q,
20100623,PYY,369,569,Q,
20100624,PYY,700,900,Q,
20100628,PYY,700,900,Q,
20100629,PYY,860,1240,Q,
20100702,PYY,400,500,Q,
20110804,PYY,200,200,,0.0
