,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NVG,3910,9430,Q,
20100105,NVG,2800,18550,Q,
20100106,NVG,5129,17780,Q,
20100107,NVG,2250,9343,Q,
20100108,NVG,3450,25202,Q,
20100111,NVG,8729,25475,Q,
20100112,NVG,3345,33761,Q,
20100113,NVG,6485,20300,Q,
20100114,NVG,600,10104,Q,
20100115,NVG,7268,27384,Q,
20100119,NVG,2400,10164,Q,
20100120,NVG,3407,19700,Q,
20100121,NVG,4321,17219,Q,
20100122,NVG,2900,18019,Q,
20100125,NVG,6556,21113,Q,
20100126,NVG,7929,15871,Q,
20100127,NVG,28265,43791,Q,
20100128,NVG,13143,18648,Q,
20100129,NVG,5543,16590,Q,
20100201,NVG,3125,37354,Q,
20100202,NVG,7054,19970,Q,
20100203,NVG,3260,13533,Q,
20100204,NVG,3011,19364,Q,
20100205,NVG,6688,11624,Q,
20100208,NVG,4170,12285,Q,
20100209,NVG,4600,24347,Q,
20100210,NVG,5350,13651,Q,
20100211,NVG,10026,40025,Q,
20100212,NVG,7100,21286,Q,
20100216,NVG,12467,28171,Q,
20100217,NVG,15330,33974,Q,
20100218,NVG,11200,20618,Q,
20100219,NVG,6150,14172,Q,
20100222,NVG,3025,22220,Q,
20100223,NVG,3671,16457,Q,
20100224,NVG,1100,21131,Q,
20100225,NVG,700,28144,Q,
20100226,NVG,450,21183,Q,
20100301,NVG,2191,22423,Q,
20100302,NVG,800,15697,Q,
20100303,NVG,350,17316,Q,
20100304,NVG,14599,47307,Q,
20100305,NVG,5300,17949,Q,
20100308,NVG,5941,13428,Q,
20100309,NVG,6786,16057,Q,
20100310,NVG,11428,19706,Q,
20100311,NVG,10065,14393,Q,
20100312,NVG,9400,18411,Q,
20100315,NVG,8300,22842,Q,
20100316,NVG,4055,11447,Q,
20100317,NVG,1600,12785,Q,
20100318,NVG,11839,34133,Q,
20100319,NVG,10862,26693,Q,
20100322,NVG,11090,27844,Q,
20100323,NVG,5310,31428,Q,
20100324,NVG,2300,19757,Q,
20100325,NVG,9050,31656,Q,
20100326,NVG,13821,27331,Q,
20100329,NVG,3458,21715,Q,
20100330,NVG,5740,16720,Q,
20100331,NVG,8214,13059,Q,
20100401,NVG,2463,10590,Q,
20100405,NVG,4500,20474,Q,
20100406,NVG,1898,14161,Q,
20100407,NVG,7356,20219,Q,
20100408,NVG,3094,12454,Q,
20100409,NVG,2400,9062,Q,
20100412,NVG,9902,25701,Q,
20100413,NVG,6875,23845,Q,
20100414,NVG,16200,28459,Q,
20100415,NVG,5445,23412,Q,
20100416,NVG,8333,22463,Q,
20100419,NVG,6450,16400,Q,
20100420,NVG,10082,33220,Q,
20100421,NVG,12406,26205,Q,
20100422,NVG,9322,12183,Q,
20100423,NVG,31858,42538,Q,
20100426,NVG,6297,17100,Q,
20100427,NVG,7012,17887,Q,
20100428,NVG,2382,13429,Q,
20100429,NVG,5977,19900,Q,
20100430,NVG,10819,21381,Q,
20100503,NVG,9937,14165,Q,
20100504,NVG,11753,20174,Q,
20100510,NVG,17499,45830,Q,
20100511,NVG,6805,16143,Q,
20100512,NVG,7848,12955,Q,
20100513,NVG,7313,17477,Q,
20100517,NVG,5415,27179,Q,
20100518,NVG,4091,27835,Q,
20100519,NVG,4000,13707,Q,
20100520,NVG,2829,13780,Q,
20100521,NVG,9185,18897,Q,
20100524,NVG,8300,25964,Q,
20100525,NVG,2335,13400,Q,
20100526,NVG,8943,25518,Q,
20100527,NVG,11025,28299,Q,
20100528,NVG,8190,11645,Q,
20100601,NVG,2091,7897,Q,
20100602,NVG,4742,17470,Q,
20100603,NVG,200,9530,Q,
20100604,NVG,9455,17794,Q,
20100607,NVG,15169,26705,Q,
20100608,NVG,6557,12263,Q,
20100609,NVG,4725,6886,Q,
20100610,NVG,3561,21902,Q,
20100611,NVG,8550,19523,Q,
20100614,NVG,5719,23309,Q,
20100615,NVG,8755,15883,Q,
20100616,NVG,7867,15774,Q,
20100617,NVG,7225,17061,Q,
20100618,NVG,9704,33122,Q,
20100621,NVG,10253,13726,Q,
20100622,NVG,4125,8588,Q,
20100623,NVG,8796,18628,Q,
20100624,NVG,9927,27775,Q,
20100625,NVG,2399,8873,Q,
20100628,NVG,11104,16499,Q,
20100629,NVG,3014,10293,Q,
20100630,NVG,5686,28480,Q,
20100701,NVG,18990,25931,Q,
20100702,NVG,5622,9681,Q,
20100706,NVG,7113,13760,Q,
20100707,NVG,6192,13054,Q,
20100708,NVG,5201,16611,Q,
20100709,NVG,5928,6803,Q,
20110804,NVG,5445,18821,,0.0
