,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GLD,2343054,4423071,Q,
20100105,GLD,1894909,3864145,Q,
20100106,GLD,3025005,6820939,Q,
20100107,GLD,1942615,3575610,Q,
20100108,GLD,1633065,3571666,Q,
20100111,GLD,2267758,4112921,Q,
20100112,GLD,3213678,6332403,Q,
20100113,GLD,2073637,3757242,Q,
20100114,GLD,3248687,4787890,Q,
20100115,GLD,2737764,4670571,Q,
20100119,GLD,1430343,2911632,Q,
20100120,GLD,1994156,4924311,Q,
20100121,GLD,2444660,6224767,Q,
20100122,GLD,2996535,5643705,Q,
20100125,GLD,2224248,3629442,Q,
20100126,GLD,1407856,2528151,Q,
20100127,GLD,2288325,3702617,Q,
20100128,GLD,1324880,3052969,Q,
20100129,GLD,1954439,4253659,Q,
20100201,GLD,1837074,3260617,Q,
20100202,GLD,1578827,3456172,Q,
20100203,GLD,1096351,2959619,Q,
20100204,GLD,3797880,8517166,Q,
20100205,GLD,2879515,6055741,Q,
20100208,GLD,2074671,4164822,Q,
20100209,GLD,2431869,4223971,Q,
20100210,GLD,2022421,3383454,Q,
20100211,GLD,2075240,3779902,Q,
20100212,GLD,2033159,3412345,Q,
20100216,GLD,1880261,4004449,Q,
20100217,GLD,1375409,3844691,Q,
20100218,GLD,1582461,2859742,Q,
20100219,GLD,2673824,5774817,Q,
20100222,GLD,1799773,3180118,Q,
20100223,GLD,1349730,3346662,Q,
20100224,GLD,3358868,5061500,Q,
20100225,GLD,2527452,5263865,Q,
20100226,GLD,1325611,2784302,Q,
20100301,GLD,2107666,3238970,Q,
20100302,GLD,1955174,6015907,Q,
20100303,GLD,1931188,4726376,Q,
20100304,GLD,1613190,3305382,Q,
20100305,GLD,1156365,2417022,Q,
20100308,GLD,2048299,3707241,Q,
20100309,GLD,1862589,3223388,Q,
20100310,GLD,2475795,4610148,Q,
20100311,GLD,845037,1910185,Q,
20100312,GLD,1284774,2456833,Q,
20100315,GLD,666554,1710100,Q,
20100316,GLD,1436510,3287307,Q,
20100317,GLD,1825978,3179338,Q,
20100318,GLD,1466556,2571290,Q,
20100319,GLD,2315975,4386882,Q,
20100322,GLD,1299614,2714891,Q,
20100323,GLD,1163577,2050408,Q,
20100324,GLD,1706460,2922561,Q,
20100325,GLD,3432180,5668662,Q,
20100326,GLD,2481683,4516545,Q,
20100329,GLD,1001563,1905314,Q,
20100330,GLD,1236249,2937817,Q,
20100331,GLD,2561254,4354258,Q,
20100401,GLD,1463112,3016156,Q,
20100405,GLD,1468236,2510689,Q,
20100406,GLD,1679959,2647048,Q,
20100407,GLD,2645961,5696670,Q,
20100408,GLD,1573958,4149681,Q,
20100409,GLD,5033785,6271444,Q,
20100412,GLD,1175065,2904008,Q,
20100413,GLD,1122800,3679712,Q,
20100414,GLD,1985255,2912821,Q,
20100415,GLD,1441239,3027375,Q,
20100416,GLD,2254352,5665660,Q,
20100419,GLD,646493,2189550,Q,
20100420,GLD,770133,1779616,Q,
20100421,GLD,829898,1866089,Q,
20100422,GLD,1097534,2075470,Q,
20100423,GLD,1547906,2950227,Q,
20100426,GLD,632484,1673539,Q,
20100427,GLD,4049299,6657906,Q,
20100428,GLD,4039635,8013270,Q,
20100429,GLD,1907440,2898459,Q,
20100430,GLD,1689158,3371053,Q,
20100503,GLD,2881220,4829769,Q,
20100504,GLD,1851098,4386985,Q,
20100510,GLD,2879261,6601298,Q,
20100511,GLD,5490950,9433598,Q,
20100512,GLD,6156493,11422379,Q,
20100513,GLD,4016469,6843797,Q,
20100517,GLD,5232023,8472685,Q,
20100518,GLD,3348951,8051957,Q,
20100519,GLD,3838065,9820301,Q,
20100520,GLD,4703069,8444711,Q,
20100521,GLD,2688884,5170709,Q,
20100524,GLD,2449205,4051682,Q,
20100525,GLD,3405267,5882783,Q,
20100526,GLD,2904451,4482858,Q,
20100527,GLD,1278666,2643883,Q,
20100528,GLD,2192251,3476060,Q,
20100601,GLD,1686772,3117256,Q,
20100602,GLD,1326144,3048955,Q,
20100603,GLD,1343647,3116266,Q,
20100604,GLD,1963093,3753752,Q,
20100607,GLD,2907214,5686264,Q,
20100608,GLD,3282994,6401897,Q,
20100609,GLD,1939109,4120838,Q,
20100610,GLD,1624150,3646434,Q,
20100611,GLD,1107444,2157579,Q,
20100614,GLD,1335095,2909561,Q,
20100615,GLD,2258052,3487852,Q,
20100616,GLD,1396573,3076057,Q,
20100617,GLD,2261571,5067076,Q,
20100618,GLD,2786845,5212003,Q,
20100621,GLD,2429329,5245579,Q,
20100622,GLD,1762227,4308956,Q,
20100623,GLD,1628585,3046442,Q,
20100624,GLD,2342085,3896789,Q,
20100625,GLD,1476424,2797545,Q,
20100628,GLD,2246714,5561842,Q,
20100629,GLD,2134194,4916936,Q,
20100630,GLD,1708408,3127266,Q,
20100701,GLD,3548843,8752763,Q,
20100702,GLD,2439598,4291669,Q,
20100706,GLD,1906487,4881542,Q,
20100707,GLD,1840068,2873355,Q,
20100708,GLD,1262645,2464000,Q,
20100709,GLD,1373636,2770945,Q,
20110804,GLD,4813258,10560303,,7803.0
