,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JCOM,32729,96090,Q,
20100105,JCOM,20178,80542,Q,
20100106,JCOM,35170,56255,Q,
20100107,JCOM,9473,31448,Q,
20100108,JCOM,22061,53920,Q,
20100111,JCOM,35699,58628,Q,
20100112,JCOM,34819,89707,Q,
20100113,JCOM,80053,110743,Q,
20100114,JCOM,35083,59855,Q,
20100115,JCOM,94593,240766,Q,
20100119,JCOM,20110,153954,Q,
20100120,JCOM,64485,157171,Q,
20100121,JCOM,168532,349718,Q,
20100122,JCOM,65399,319820,Q,
20100125,JCOM,31688,92445,Q,
20100126,JCOM,53851,180749,Q,
20100127,JCOM,97220,209183,Q,
20100128,JCOM,74346,301540,Q,
20100129,JCOM,53653,129524,Q,
20100201,JCOM,35008,95519,Q,
20100202,JCOM,40690,78018,Q,
20100203,JCOM,32005,91706,Q,
20100204,JCOM,32763,95910,Q,
20100205,JCOM,48375,135284,Q,
20100208,JCOM,15918,57426,Q,
20100209,JCOM,19708,51919,Q,
20100210,JCOM,10733,58918,Q,
20100211,JCOM,17214,39821,Q,
20100212,JCOM,18470,96386,Q,
20100216,JCOM,22850,52970,Q,
20100217,JCOM,10448,44602,Q,
20100218,JCOM,31928,105524,Q,
20100219,JCOM,64504,189663,Q,
20100222,JCOM,99009,158561,Q,
20100223,JCOM,37430,101186,Q,
20100224,JCOM,16456,96453,Q,
20100225,JCOM,12803,37622,Q,
20100226,JCOM,8063,57683,Q,
20100301,JCOM,24993,75749,Q,
20100302,JCOM,11272,45049,Q,
20100303,JCOM,21310,107193,Q,
20100304,JCOM,38114,101424,Q,
20100305,JCOM,49155,455822,Q,
20100308,JCOM,40597,110046,Q,
20100309,JCOM,11266,114521,Q,
20100310,JCOM,25777,133451,Q,
20100311,JCOM,24393,119570,Q,
20100312,JCOM,15829,45907,Q,
20100315,JCOM,21220,64737,Q,
20100316,JCOM,18810,70538,Q,
20100317,JCOM,13960,24835,Q,
20100318,JCOM,39712,161899,Q,
20100319,JCOM,77074,189370,Q,
20100322,JCOM,13682,39791,Q,
20100323,JCOM,19842,90786,Q,
20100324,JCOM,13563,59290,Q,
20100325,JCOM,14689,49328,Q,
20100326,JCOM,13110,52120,Q,
20100329,JCOM,31164,185061,Q,
20100330,JCOM,35656,81426,Q,
20100331,JCOM,35416,113326,Q,
20100401,JCOM,17568,60073,Q,
20100405,JCOM,13295,40287,Q,
20100406,JCOM,21822,49855,Q,
20100407,JCOM,21963,64717,Q,
20100408,JCOM,19187,48200,Q,
20100409,JCOM,42712,115470,Q,
20100412,JCOM,22107,40399,Q,
20100413,JCOM,29725,54497,Q,
20100414,JCOM,26015,56595,Q,
20100415,JCOM,15915,44378,Q,
20100416,JCOM,30265,55079,Q,
20100419,JCOM,11017,28250,Q,
20100420,JCOM,11892,35767,Q,
20100421,JCOM,10958,148399,Q,
20100422,JCOM,36848,128971,Q,
20100423,JCOM,12092,26527,Q,
20100426,JCOM,16594,27561,Q,
20100427,JCOM,12865,57113,Q,
20100428,JCOM,17757,38626,Q,
20100429,JCOM,28528,51391,Q,
20100430,JCOM,30995,60735,Q,
20100503,JCOM,18504,37794,Q,
20100504,JCOM,19153,53874,Q,
20100510,JCOM,12858,194606,Q,
20100511,JCOM,23935,140427,Q,
20100512,JCOM,37476,102798,Q,
20100513,JCOM,35402,55963,Q,
20100517,JCOM,42780,85850,Q,
20100518,JCOM,11709,42695,Q,
20100519,JCOM,29222,66230,Q,
20100520,JCOM,49684,103011,Q,
20100521,JCOM,51925,92092,Q,
20100524,JCOM,37554,87200,Q,
20100525,JCOM,50445,219984,Q,
20100526,JCOM,23652,46261,Q,
20100527,JCOM,18414,43192,Q,
20100528,JCOM,15143,28041,Q,
20100601,JCOM,10967,23276,Q,
20100602,JCOM,15616,37194,Q,
20100603,JCOM,10800,24034,Q,
20100604,JCOM,16378,39128,Q,
20100607,JCOM,11560,24790,Q,
20100608,JCOM,35660,61769,Q,
20100609,JCOM,22834,68987,Q,
20100610,JCOM,15630,21273,Q,
20100611,JCOM,10320,25709,Q,
20100614,JCOM,14120,30738,Q,
20100615,JCOM,9044,30469,Q,
20100616,JCOM,6958,20150,Q,
20100617,JCOM,5759,30155,Q,
20100618,JCOM,10935,82176,Q,
20100621,JCOM,6283,18786,Q,
20100622,JCOM,4356,22335,Q,
20100623,JCOM,4977,17487,Q,
20100624,JCOM,7644,19505,Q,
20100625,JCOM,55975,85602,Q,
20100628,JCOM,3472,28871,Q,
20100629,JCOM,36015,62921,Q,
20100630,JCOM,14076,27234,Q,
20100701,JCOM,15912,33221,Q,
20100702,JCOM,7720,14108,Q,
20100706,JCOM,3721,20711,Q,
20100707,JCOM,6632,22152,Q,
20100708,JCOM,5900,15690,Q,
20100709,JCOM,1577,4245,Q,
20110804,JCOM,41199,87927,,0.0
