,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NTLS,10254,66642,Q,
20100105,NTLS,6067,87901,Q,
20100106,NTLS,13256,55145,Q,
20100107,NTLS,13998,82308,Q,
20100108,NTLS,12323,20619,Q,
20100111,NTLS,6145,9683,Q,
20100112,NTLS,10910,18057,Q,
20100113,NTLS,5629,15021,Q,
20100114,NTLS,26225,48698,Q,
20100115,NTLS,11948,26465,Q,
20100119,NTLS,19005,89614,Q,
20100120,NTLS,25077,68458,Q,
20100121,NTLS,32558,115178,Q,
20100122,NTLS,20492,53289,Q,
20100125,NTLS,27783,83469,Q,
20100126,NTLS,20399,82567,Q,
20100127,NTLS,15030,85313,Q,
20100128,NTLS,10886,55585,Q,
20100129,NTLS,12031,62985,Q,
20100201,NTLS,20718,61138,Q,
20100202,NTLS,11855,57644,Q,
20100203,NTLS,67424,252418,Q,
20100204,NTLS,14782,39587,Q,
20100205,NTLS,37721,94218,Q,
20100208,NTLS,8700,48379,Q,
20100209,NTLS,32766,125612,Q,
20100210,NTLS,84750,390162,Q,
20100211,NTLS,32878,153234,Q,
20100212,NTLS,8227,69756,Q,
20100216,NTLS,15744,65854,Q,
20100217,NTLS,15930,87827,Q,
20100218,NTLS,41199,67516,Q,
20100219,NTLS,35800,55092,Q,
20100222,NTLS,26968,82898,Q,
20100223,NTLS,23381,46958,Q,
20100224,NTLS,36783,66774,Q,
20100225,NTLS,23215,36165,Q,
20100226,NTLS,29384,58226,Q,
20100301,NTLS,16929,42639,Q,
20100302,NTLS,43073,129055,Q,
20100303,NTLS,22810,61858,Q,
20100304,NTLS,15020,61496,Q,
20100305,NTLS,33895,116384,Q,
20100308,NTLS,15268,74103,Q,
20100309,NTLS,76479,132609,Q,
20100310,NTLS,34854,78743,Q,
20100311,NTLS,58926,123593,Q,
20100312,NTLS,30385,58117,Q,
20100315,NTLS,24645,56112,Q,
20100316,NTLS,6011,19829,Q,
20100317,NTLS,9339,42034,Q,
20100318,NTLS,7683,30329,Q,
20100319,NTLS,3415,17324,Q,
20100322,NTLS,6085,74831,Q,
20100323,NTLS,4560,40530,Q,
20100324,NTLS,14538,39852,Q,
20100325,NTLS,12939,56790,Q,
20100326,NTLS,14911,81477,Q,
20100329,NTLS,8289,41422,Q,
20100330,NTLS,17968,77052,Q,
20100331,NTLS,12908,47428,Q,
20100401,NTLS,23589,54212,Q,
20100405,NTLS,15768,179825,Q,
20100406,NTLS,10334,88992,Q,
20100407,NTLS,20267,45305,Q,
20100408,NTLS,15453,21282,Q,
20100409,NTLS,25509,37980,Q,
20100412,NTLS,31330,56476,Q,
20100413,NTLS,34208,92033,Q,
20100414,NTLS,16886,28836,Q,
20100415,NTLS,48727,118133,Q,
20100416,NTLS,61333,105809,Q,
20100419,NTLS,37753,161163,Q,
20100420,NTLS,8341,38390,Q,
20100421,NTLS,13878,33510,Q,
20100422,NTLS,8179,16709,Q,
20100423,NTLS,18872,31550,Q,
20100426,NTLS,46503,70854,Q,
20100427,NTLS,16500,52137,Q,
20100428,NTLS,33291,177685,Q,
20100429,NTLS,15043,85008,Q,
20100430,NTLS,13911,34658,Q,
20100503,NTLS,14926,36313,Q,
20100504,NTLS,39446,131589,Q,
20100510,NTLS,13300,27237,Q,
20100511,NTLS,11655,30233,Q,
20100512,NTLS,8586,19164,Q,
20100513,NTLS,3600,12410,Q,
20100517,NTLS,19684,43756,Q,
20100518,NTLS,9100,35697,Q,
20100519,NTLS,10729,52779,Q,
20100520,NTLS,52148,84853,Q,
20100521,NTLS,13172,31535,Q,
20100524,NTLS,11474,27286,Q,
20100525,NTLS,35710,51849,Q,
20100526,NTLS,15736,28376,Q,
20100527,NTLS,21431,82485,Q,
20100528,NTLS,9281,13986,Q,
20100601,NTLS,17679,34144,Q,
20100602,NTLS,12392,22203,Q,
20100603,NTLS,8678,18043,Q,
20100604,NTLS,10442,18881,Q,
20100607,NTLS,17725,30563,Q,
20100608,NTLS,10581,24822,Q,
20100609,NTLS,4843,19553,Q,
20100610,NTLS,4351,18965,Q,
20100611,NTLS,3600,16070,Q,
20100614,NTLS,14760,30234,Q,
20100615,NTLS,11507,87473,Q,
20100616,NTLS,3456,12114,Q,
20100617,NTLS,5633,12824,Q,
20100618,NTLS,9330,38276,Q,
20100621,NTLS,10527,44249,Q,
20100622,NTLS,16350,25640,Q,
20100623,NTLS,5800,19586,Q,
20100624,NTLS,5374,16791,Q,
20100625,NTLS,11608,21379,Q,
20100628,NTLS,25346,43784,Q,
20100629,NTLS,15205,29166,Q,
20100630,NTLS,11727,22204,Q,
20100701,NTLS,12488,24981,Q,
20100702,NTLS,3329,21113,Q,
20100706,NTLS,19641,51969,Q,
20100707,NTLS,4918,38148,Q,
20100708,NTLS,9438,34875,Q,
20100709,NTLS,1686,22872,Q,
20110804,NTLS,10450,22860,,0.0
