,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GED,5020,15753,Q,
20100105,GED,7242,17112,Q,
20100106,GED,12385,24478,Q,
20100107,GED,8178,32545,Q,
20100108,GED,8896,23332,Q,
20100111,GED,10089,19406,Q,
20100112,GED,6792,14292,Q,
20100113,GED,3807,21819,Q,
20100114,GED,9883,31863,Q,
20100115,GED,5349,22197,Q,
20100119,GED,1427,19907,Q,
20100120,GED,11151,28548,Q,
20100121,GED,8714,17810,Q,
20100122,GED,7237,16433,Q,
20100125,GED,10126,33182,Q,
20100126,GED,12052,31481,Q,
20100127,GED,6781,23709,Q,
20100128,GED,11757,27719,Q,
20100129,GED,7395,27177,Q,
20100201,GED,3472,25156,Q,
20100202,GED,9919,29300,Q,
20100203,GED,14359,42350,Q,
20100204,GED,3012,13001,Q,
20100205,GED,5495,23264,Q,
20100208,GED,9885,22013,Q,
20100209,GED,6408,19617,Q,
20100210,GED,8919,16427,Q,
20100211,GED,9312,24206,Q,
20100212,GED,18165,27536,Q,
20100216,GED,8515,42045,Q,
20100217,GED,4929,33778,Q,
20100218,GED,10227,28057,Q,
20100219,GED,8307,21655,Q,
20100222,GED,8982,48433,Q,
20100223,GED,6719,33492,Q,
20100224,GED,2198,26828,Q,
20100225,GED,3268,17288,Q,
20100226,GED,5264,21793,Q,
20100301,GED,9859,28575,Q,
20100302,GED,11749,34560,Q,
20100303,GED,11398,25438,Q,
20100304,GED,9168,24159,Q,
20100305,GED,7234,23341,Q,
20100308,GED,5560,30179,Q,
20100309,GED,7458,23967,Q,
20100310,GED,10801,42607,Q,
20100311,GED,27177,57488,Q,
20100312,GED,33248,48908,Q,
20100315,GED,11281,37761,Q,
20100316,GED,50760,76477,Q,
20100317,GED,4152,31397,Q,
20100318,GED,4350,29850,Q,
20100319,GED,8750,25865,Q,
20100322,GED,5097,17418,Q,
20100323,GED,34793,59764,Q,
20100324,GED,37679,59939,Q,
20100325,GED,11866,38870,Q,
20100326,GED,10631,28785,Q,
20100329,GED,7050,29736,Q,
20100330,GED,6258,29067,Q,
20100331,GED,5260,21011,Q,
20100401,GED,4538,17501,Q,
20100406,GED,6172,26258,Q,
20100407,GED,14340,31713,Q,
20100408,GED,8663,24557,Q,
20100409,GED,14832,21233,Q,
20100412,GED,13070,29735,Q,
20100413,GED,17072,27951,Q,
20100414,GED,9133,23614,Q,
20100415,GED,8731,25043,Q,
20100416,GED,14469,27379,Q,
20100419,GED,35502,46854,Q,
20100420,GED,16491,30516,Q,
20100421,GED,16686,30142,Q,
20100422,GED,3810,18702,Q,
20100423,GED,14978,35246,Q,
20100426,GED,5485,21476,Q,
20100427,GED,8609,26521,Q,
20100428,GED,8700,27405,Q,
20100429,GED,6000,19938,Q,
20100430,GED,1000,13331,Q,
20100503,GED,9783,21779,Q,
20100504,GED,2730,15419,Q,
20100510,GED,8618,17228,Q,
20100511,GED,24126,36889,Q,
20100512,GED,11168,20205,Q,
20100513,GED,12258,21216,Q,
20100517,GED,12261,30885,Q,
20100518,GED,12300,21950,Q,
20100519,GED,5752,16454,Q,
20100520,GED,18046,35803,Q,
20100521,GED,8849,15044,Q,
20100524,GED,21198,29660,Q,
20100525,GED,10421,27500,Q,
20100526,GED,4026,12105,Q,
20100527,GED,21137,28258,Q,
20100528,GED,13955,24009,Q,
20100601,GED,17856,30271,Q,
20100602,GED,16462,26676,Q,
20100603,GED,4115,9430,Q,
20100604,GED,12254,28071,Q,
20100607,GED,7032,15714,Q,
20100608,GED,6896,12597,Q,
20100609,GED,17144,41298,Q,
20100610,GED,13075,47472,Q,
20100611,GED,3737,19019,Q,
20100614,GED,7057,18082,Q,
20100615,GED,2336,28917,Q,
20100616,GED,1950,28675,Q,
20100617,GED,650,15982,Q,
20100618,GED,1850,13870,Q,
20100621,GED,7002,19871,Q,
20100622,GED,8032,27378,Q,
20100623,GED,6493,15680,Q,
20100624,GED,10505,22288,Q,
20100625,GED,13107,26908,Q,
20100628,GED,9333,27764,Q,
20100629,GED,12770,20290,Q,
20100630,GED,13924,20842,Q,
20100701,GED,8165,19963,Q,
20100702,GED,6900,11215,Q,
20100706,GED,8215,21569,Q,
20100707,GED,6918,15649,Q,
20100708,GED,14544,35129,Q,
20100709,GED,6545,26983,Q,
20110804,GED,5827,22644,,0.0
