,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KOL,123715,179529,Q,
20100105,KOL,225260,286416,Q,
20100106,KOL,191300,416168,Q,
20100107,KOL,111622,315919,Q,
20100108,KOL,89298,344991,Q,
20100111,KOL,138842,267285,Q,
20100112,KOL,117520,342258,Q,
20100113,KOL,25334,288298,Q,
20100114,KOL,174632,288766,Q,
20100115,KOL,45880,184045,Q,
20100119,KOL,50402,293617,Q,
20100120,KOL,77652,248172,Q,
20100121,KOL,96264,576329,Q,
20100122,KOL,24854,245614,Q,
20100125,KOL,153351,285404,Q,
20100126,KOL,115067,308170,Q,
20100127,KOL,34914,283843,Q,
20100128,KOL,3181,106880,Q,
20100129,KOL,48166,250630,Q,
20100201,KOL,30919,112738,Q,
20100202,KOL,41375,162309,Q,
20100203,KOL,133348,233131,Q,
20100204,KOL,23721,278181,Q,
20100205,KOL,68450,374823,Q,
20100208,KOL,5484,108135,Q,
20100209,KOL,47923,276354,Q,
20100210,KOL,8368,62204,Q,
20100211,KOL,58720,147801,Q,
20100212,KOL,36276,83442,Q,
20100216,KOL,84307,149304,Q,
20100217,KOL,90267,160123,Q,
20100218,KOL,9303,82999,Q,
20100219,KOL,17344,100306,Q,
20100222,KOL,47316,176815,Q,
20100223,KOL,18402,123091,Q,
20100224,KOL,29823,98648,Q,
20100225,KOL,48883,108677,Q,
20100226,KOL,81014,107227,Q,
20100301,KOL,43409,121861,Q,
20100302,KOL,93281,264684,Q,
20100303,KOL,58998,197324,Q,
20100304,KOL,27640,80664,Q,
20100305,KOL,62372,217221,Q,
20100308,KOL,89668,152334,Q,
20100309,KOL,89528,152703,Q,
20100310,KOL,48471,157241,Q,
20100311,KOL,19182,63347,Q,
20100312,KOL,69729,218404,Q,
20100315,KOL,14682,116499,Q,
20100316,KOL,29125,100386,Q,
20100317,KOL,76743,162519,Q,
20100318,KOL,60802,141209,Q,
20100319,KOL,15521,100414,Q,
20100322,KOL,20042,264150,Q,
20100323,KOL,35941,93645,Q,
20100324,KOL,37480,86874,Q,
20100325,KOL,58468,124955,Q,
20100326,KOL,18648,70450,Q,
20100329,KOL,50683,102755,Q,
20100330,KOL,97383,130857,Q,
20100331,KOL,8247,55945,Q,
20100401,KOL,31767,75316,Q,
20100405,KOL,54989,98364,Q,
20100406,KOL,42944,121664,Q,
20100407,KOL,54315,178146,Q,
20100408,KOL,11316,84503,Q,
20100409,KOL,32298,75087,Q,
20100412,KOL,45472,102106,Q,
20100413,KOL,48655,137698,Q,
20100414,KOL,32513,64404,Q,
20100415,KOL,119237,167548,Q,
20100416,KOL,14432,144450,Q,
20100419,KOL,22789,155988,Q,
20100420,KOL,18005,77585,Q,
20100421,KOL,22722,57747,Q,
20100422,KOL,16685,110866,Q,
20100423,KOL,30641,82128,Q,
20100426,KOL,34357,71418,Q,
20100427,KOL,26416,83968,Q,
20100428,KOL,16364,50559,Q,
20100429,KOL,26096,140314,Q,
20100430,KOL,8856,87441,Q,
20100503,KOL,12610,160230,Q,
20100504,KOL,44366,300330,Q,
20100510,KOL,46900,189408,Q,
20100511,KOL,38273,111698,Q,
20100512,KOL,34083,90409,Q,
20100513,KOL,33596,69388,Q,
20100517,KOL,25267,117791,Q,
20100518,KOL,18331,79734,Q,
20100519,KOL,17320,127014,Q,
20100520,KOL,31357,264837,Q,
20100521,KOL,70510,160292,Q,
20100524,KOL,14274,355463,Q,
20100525,KOL,6775,112085,Q,
20100526,KOL,26801,96032,Q,
20100527,KOL,42766,117468,Q,
20100528,KOL,13692,56521,Q,
20100601,KOL,26960,156794,Q,
20100602,KOL,14433,341525,Q,
20100603,KOL,74609,130145,Q,
20100604,KOL,39358,274960,Q,
20100607,KOL,22898,77016,Q,
20100608,KOL,9650,46922,Q,
20100609,KOL,14139,50572,Q,
20100610,KOL,25152,63590,Q,
20100611,KOL,18436,42820,Q,
20100614,KOL,22509,39981,Q,
20100615,KOL,61319,99303,Q,
20100616,KOL,11654,44114,Q,
20100617,KOL,9818,44036,Q,
20100618,KOL,6999,50206,Q,
20100621,KOL,36780,92935,Q,
20100622,KOL,20838,72008,Q,
20100623,KOL,4946,44591,Q,
20100624,KOL,8100,29035,Q,
20100625,KOL,3697,26769,Q,
20100628,KOL,1900,28478,Q,
20100629,KOL,34363,154025,Q,
20100630,KOL,15331,39955,Q,
20100701,KOL,13521,180246,Q,
20100702,KOL,2894,24955,Q,
20100706,KOL,16174,50285,Q,
20100707,KOL,6350,29227,Q,
20100708,KOL,15005,39297,Q,
20100709,KOL,2200,33742,Q,
20110804,KOL,188945,821669,,249.0
