,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WST,4467,18984,Q,
20100105,WST,2925,26316,Q,
20100106,WST,1700,20169,Q,
20100107,WST,2519,5619,Q,
20100108,WST,2286,11146,Q,
20100111,WST,17908,33966,Q,
20100112,WST,11755,19092,Q,
20100113,WST,40020,78750,Q,
20100114,WST,33909,55523,Q,
20100115,WST,3082,9132,Q,
20100119,WST,600,10732,Q,
20100120,WST,6100,18845,Q,
20100121,WST,6238,12321,Q,
20100122,WST,3102,5002,Q,
20100125,WST,6600,13791,Q,
20100126,WST,5488,25679,Q,
20100127,WST,22205,41104,Q,
20100128,WST,2975,79545,Q,
20100129,WST,19392,26120,Q,
20100201,WST,3740,13049,Q,
20100202,WST,8081,22428,Q,
20100203,WST,27619,39134,Q,
20100204,WST,10731,17597,Q,
20100205,WST,64157,78932,Q,
20100208,WST,9425,24212,Q,
20100209,WST,43838,88531,Q,
20100210,WST,1351,2951,Q,
20100211,WST,2880,7098,Q,
20100212,WST,9288,26768,Q,
20100216,WST,2250,7039,Q,
20100217,WST,3257,17131,Q,
20100218,WST,20732,52396,Q,
20100219,WST,18888,29349,Q,
20100222,WST,6931,30352,Q,
20100223,WST,20592,56980,Q,
20100224,WST,4800,42264,Q,
20100225,WST,11794,26194,Q,
20100226,WST,3707,27721,Q,
20100301,WST,55315,136902,Q,
20100302,WST,75613,133245,Q,
20100303,WST,10630,16765,Q,
20100304,WST,6839,12265,Q,
20100305,WST,1988,11019,Q,
20100308,WST,523,2637,Q,
20100309,WST,4900,7350,Q,
20100310,WST,4800,31192,Q,
20100311,WST,14949,18704,Q,
20100312,WST,7022,14066,Q,
20100315,WST,35147,44733,Q,
20100316,WST,38403,51359,Q,
20100317,WST,17030,29267,Q,
20100318,WST,5843,11952,Q,
20100319,WST,13871,22981,Q,
20100322,WST,7726,10018,Q,
20100323,WST,4025,19365,Q,
20100324,WST,3015,16907,Q,
20100325,WST,7861,16968,Q,
20100326,WST,7461,18748,Q,
20100329,WST,2780,6269,Q,
20100330,WST,4036,9609,Q,
20100331,WST,5881,28168,Q,
20100401,WST,26431,53287,Q,
20100405,WST,8276,25005,Q,
20100406,WST,13783,23343,Q,
20100407,WST,10417,20988,Q,
20100408,WST,16928,63401,Q,
20100409,WST,21281,36081,Q,
20100412,WST,3876,14481,Q,
20100413,WST,43335,116839,Q,
20100414,WST,105400,113841,Q,
20100415,WST,79280,80780,Q,
20100416,WST,3763,45409,Q,
20100419,WST,10683,28859,Q,
20100420,WST,11854,19446,Q,
20100421,WST,35381,136628,Q,
20100422,WST,47958,107199,Q,
20100423,WST,12815,73045,Q,
20100426,WST,4600,53166,Q,
20100427,WST,20311,46562,Q,
20100428,WST,22949,180645,Q,
20100429,WST,23176,68239,Q,
20100430,WST,11302,34492,Q,
20100503,WST,18948,39016,Q,
20100504,WST,12499,27881,Q,
20100510,WST,10051,16602,Q,
20100511,WST,10380,15630,Q,
20100512,WST,5511,17240,Q,
20100513,WST,8479,22124,Q,
20100517,WST,5078,10181,Q,
20100518,WST,105849,119153,Q,
20100519,WST,30936,40710,Q,
20100520,WST,17747,37666,Q,
20100521,WST,15870,176603,Q,
20100524,WST,14847,22867,Q,
20100525,WST,21616,30191,Q,
20100526,WST,7432,159109,Q,
20100527,WST,10685,83158,Q,
20100528,WST,3900,9741,Q,
20100601,WST,14610,24859,Q,
20100602,WST,13704,22402,Q,
20100603,WST,11565,22300,Q,
20100604,WST,6022,11370,Q,
20100607,WST,6100,13565,Q,
20100608,WST,7846,22777,Q,
20100609,WST,41400,50408,Q,
20100610,WST,54919,72314,Q,
20100611,WST,10338,23580,Q,
20100614,WST,19037,32437,Q,
20100615,WST,7269,33098,Q,
20100616,WST,4109,18773,Q,
20100617,WST,7700,32603,Q,
20100618,WST,11546,26663,Q,
20100621,WST,2880,19816,Q,
20100622,WST,16883,57541,Q,
20100623,WST,154246,174482,Q,
20100624,WST,18802,52225,Q,
20100625,WST,28026,85266,Q,
20100628,WST,2595,22304,Q,
20100629,WST,23249,54599,Q,
20100630,WST,10165,31243,Q,
20100701,WST,14584,63783,Q,
20100702,WST,6179,32379,Q,
20100706,WST,72954,129189,Q,
20100707,WST,2600,77070,Q,
20100708,WST,2700,41688,Q,
20100709,WST,7100,15005,Q,
20110804,WST,21155,31531,,0.0
