,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,TCOpH,200,600,Q,
20100127,TCOpH,100,400,Q,
20100128,TCOpH,300,1300,Q,
20100205,TCOpH,500,700,Q,
20100216,TCOpH,100,200,Q,
20100217,TCOpH,200,500,Q,
20100218,TCOpH,100,4200,Q,
20100226,TCOpH,300,500,Q,
20100303,TCOpH,1600,2500,Q,
20100305,TCOpH,400,400,Q,
20100308,TCOpH,1100,3100,Q,
20100309,TCOpH,1000,6775,Q,
20100310,TCOpH,300,1600,Q,
20100312,TCOpH,100,100,Q,
20100317,TCOpH,6000,725523,Q,
20100323,TCOpH,1450,2250,Q,
20100405,TCOpH,400,900,Q,
20100412,TCOpH,100,1000,Q,
20100419,TCOpH,100,700,Q,
20100420,TCOpH,500,742,Q,
20100421,TCOpH,100,100,Q,
20100423,TCOpH,100,500,Q,
20100428,TCOpH,800,1200,Q,
20100429,TCOpH,200,456,Q,
20100510,TCOpH,200,2350,Q,
20100511,TCOpH,100,100,Q,
20100512,TCOpH,100,1086,Q,
20100601,TCOpH,900,1250,Q,
20100603,TCOpH,200,300,Q,
20100609,TCOpH,100,3100,Q,
20100610,TCOpH,125,26525,Q,
20100611,TCOpH,100,100,Q,
20100615,TCOpH,700,67400,Q,
