,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IDC,593,11536,Q,
20100105,IDC,3313,10724,Q,
20100106,IDC,8025,17480,Q,
20100107,IDC,1500,6640,Q,
20100108,IDC,2684,12486,Q,
20100111,IDC,4920,17205,Q,
20100112,IDC,13378,34396,Q,
20100113,IDC,11270,22428,Q,
20100114,IDC,15085,26438,Q,
20100115,IDC,124578,373214,Q,
20100119,IDC,77233,186692,Q,
20100120,IDC,22964,63422,Q,
20100121,IDC,14127,79220,Q,
20100122,IDC,21446,58467,Q,
20100125,IDC,15201,37369,Q,
20100126,IDC,14245,32832,Q,
20100127,IDC,32278,230446,Q,
20100128,IDC,11202,114012,Q,
20100129,IDC,37336,128074,Q,
20100201,IDC,47877,142004,Q,
20100202,IDC,43551,95636,Q,
20100203,IDC,28736,219861,Q,
20100204,IDC,18581,80377,Q,
20100205,IDC,24228,124379,Q,
20100208,IDC,15912,69536,Q,
20100209,IDC,31612,166370,Q,
20100210,IDC,8812,56971,Q,
20100211,IDC,13653,45802,Q,
20100212,IDC,13708,45131,Q,
20100216,IDC,5400,33292,Q,
20100217,IDC,7380,30926,Q,
20100218,IDC,21898,54017,Q,
20100219,IDC,32990,306873,Q,
20100222,IDC,26412,221028,Q,
20100223,IDC,13477,50190,Q,
20100224,IDC,23125,49660,Q,
20100225,IDC,12570,29488,Q,
20100226,IDC,21619,46408,Q,
20100301,IDC,24004,120407,Q,
20100302,IDC,18886,53477,Q,
20100303,IDC,16100,60526,Q,
20100304,IDC,10817,131195,Q,
20100305,IDC,72870,222879,Q,
20100308,IDC,10101,243725,Q,
20100309,IDC,22174,143103,Q,
20100310,IDC,17801,115655,Q,
20100311,IDC,58766,108016,Q,
20100312,IDC,21700,80402,Q,
20100315,IDC,7378,17154,Q,
20100316,IDC,14491,183370,Q,
20100317,IDC,17512,53553,Q,
20100318,IDC,15950,176680,Q,
20100319,IDC,23874,163555,Q,
20100322,IDC,10337,39356,Q,
20100323,IDC,15068,25110,Q,
20100324,IDC,19927,86835,Q,
20100325,IDC,14564,49205,Q,
20100326,IDC,16186,66793,Q,
20100329,IDC,111301,247224,Q,
20100330,IDC,9775,56192,Q,
20100331,IDC,9772,26568,Q,
20100401,IDC,19694,37363,Q,
20100405,IDC,12021,28335,Q,
20100406,IDC,29251,36207,Q,
20100407,IDC,20669,44056,Q,
20100408,IDC,31517,78500,Q,
20100409,IDC,8858,21418,Q,
20100412,IDC,10954,38133,Q,
20100413,IDC,13513,28442,Q,
20100414,IDC,50237,520060,Q,
20100415,IDC,88599,277806,Q,
20100416,IDC,28455,134964,Q,
20100419,IDC,49451,108897,Q,
20100420,IDC,8200,43921,Q,
20100421,IDC,17764,77335,Q,
20100422,IDC,7998,25634,Q,
20100423,IDC,52541,506949,Q,
20100426,IDC,16836,121190,Q,
20100427,IDC,40650,211351,Q,
20100428,IDC,37589,187772,Q,
20100429,IDC,14309,55450,Q,
20100430,IDC,15979,54554,Q,
20100503,IDC,87653,388080,Q,
20100504,IDC,1579406,3851662,Q,
20100510,IDC,49642,225729,Q,
20100511,IDC,164345,258703,Q,
20100512,IDC,101063,224224,Q,
20100513,IDC,76178,320437,Q,
20100517,IDC,46209,201376,Q,
20100518,IDC,48951,145677,Q,
20100519,IDC,70159,141527,Q,
20100520,IDC,133165,313317,Q,
20100521,IDC,68268,359207,Q,
20100524,IDC,22375,79397,Q,
20100525,IDC,131136,237241,Q,
20100526,IDC,33367,153984,Q,
20100527,IDC,26481,93504,Q,
20100528,IDC,12001,47119,Q,
20100601,IDC,18467,56932,Q,
20100602,IDC,28500,150686,Q,
20100603,IDC,24100,80305,Q,
20100604,IDC,37869,67318,Q,
20100607,IDC,28266,49807,Q,
20100608,IDC,29349,181257,Q,
20100609,IDC,12727,220278,Q,
20100610,IDC,42665,442777,Q,
20100611,IDC,26100,148397,Q,
20100614,IDC,43579,249853,Q,
20100615,IDC,58162,272832,Q,
20100616,IDC,74067,282311,Q,
20100617,IDC,140831,218116,Q,
20100618,IDC,125072,583570,Q,
20100621,IDC,24723,139175,Q,
20100622,IDC,131220,313052,Q,
20100623,IDC,229227,466352,Q,
20100624,IDC,52233,108860,Q,
20100625,IDC,67129,110427,Q,
20100628,IDC,42792,104677,Q,
20100629,IDC,108869,252634,Q,
20100630,IDC,123801,197805,Q,
20100701,IDC,145952,253509,Q,
20100702,IDC,30205,102101,Q,
20100706,IDC,46941,130142,Q,
20100707,IDC,5950,78631,Q,
20100708,IDC,16084,98115,Q,
20100709,IDC,91594,263783,Q,
