,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100115,INVE,100,2760,Q,
20100121,INVE,1570,1570,Q,
20100122,INVE,1100,2100,Q,
20100125,INVE,1300,2600,Q,
20100126,INVE,1000,2000,Q,
20100127,INVE,1500,1500,Q,
20100128,INVE,1000,6325,Q,
20100201,INVE,587,587,Q,
20100202,INVE,2480,4505,Q,
20100203,INVE,900,1100,Q,
20100211,INVE,1100,3300,Q,
20100219,INVE,1300,6650,Q,
20100222,INVE,900,3000,Q,
20100223,INVE,1500,3500,Q,
20100224,INVE,53450,54840,Q,
20100226,INVE,500,1600,Q,
20100305,INVE,475,1671,Q,
20100309,INVE,500,1500,Q,
20100310,INVE,15900,27236,Q,
20100311,INVE,3860,8160,Q,
20100312,INVE,10268,15779,Q,
20100315,INVE,500,3800,Q,
20100317,INVE,700,700,Q,
20100318,INVE,34700,37800,Q,
20100319,INVE,1600,2000,Q,
20100322,INVE,600,600,Q,
20100323,INVE,490,690,Q,
20100325,INVE,1000,1900,Q,
20100329,INVE,4800,12300,Q,
20100330,INVE,7744,7744,Q,
20100405,INVE,1630,3730,Q,
20100407,INVE,5100,5437,Q,
20100409,INVE,1500,6810,Q,
20100415,INVE,100,400,Q,
20100422,INVE,2009,2009,Q,
20100423,INVE,1000,1000,Q,
20100428,INVE,1000,3500,Q,
20100430,INVE,587,1487,Q,
20100503,INVE,500,3800,Q,
20100510,INVE,1074,2374,Q,
20100511,INVE,100,2000,Q,
20100513,INVE,100,100,Q,
20100517,INVE,1700,6500,Q,
20100518,INVE,1460,4400,Q,
20100520,INVE,200,800,Q,
20100521,INVE,100,200,Q,
20100524,INVE,1300,2700,Q,
20100525,INVE,200,900,Q,
20100526,INVE,300,1200,Q,
20100527,INVE,10700,11000,Q,
20100528,INVE,9700,10100,Q,
20100601,INVE,600,1200,Q,
20100603,INVE,2400,2600,Q,
20100607,INVE,6400,6500,Q,
20100608,INVE,1200,2400,Q,
20100609,INVE,1100,1300,Q,
20100610,INVE,400,3100,Q,
20100614,INVE,100,1500,Q,
20100615,INVE,400,1700,Q,
20100616,INVE,200,300,Q,
20100617,INVE,100,100,Q,
20100618,INVE,800,3350,Q,
20100621,INVE,800,2400,Q,
20100622,INVE,440,2460,Q,
20100625,INVE,200,1100,Q,
20100628,INVE,100,100,Q,
20100630,INVE,900,5096,Q,
20100702,INVE,10000,10000,Q,
20100708,INVE,4487,5487,Q,
20110804,INVE,28400,172446,,1500.0
