,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,PFIN,1200,3000,Q,
20100111,PFIN,1260,4060,Q,
20100113,PFIN,1200,1200,Q,
20100120,PFIN,200,200,Q,
20100121,PFIN,1262,3187,Q,
20100125,PFIN,900,1900,Q,
20100201,PFIN,1900,1900,Q,
20100226,PFIN,1298,2288,Q,
20100317,PFIN,600,1805,Q,
20100325,PFIN,446,446,Q,
20100329,PFIN,500,2230,Q,
20100401,PFIN,4282,13374,Q,
20100405,PFIN,100,500,Q,
20100407,PFIN,1514,3600,Q,
20100408,PFIN,200,600,Q,
20100409,PFIN,2000,2000,Q,
20100416,PFIN,1354,2254,Q,
20100421,PFIN,900,900,Q,
20100422,PFIN,1200,1300,Q,
20100426,PFIN,1996,2096,Q,
20100427,PFIN,100,208,Q,
20100429,PFIN,100,100,Q,
20100517,PFIN,300,2193,Q,
20100518,PFIN,200,200,Q,
20100519,PFIN,800,900,Q,
20100521,PFIN,1000,1000,Q,
20100603,PFIN,600,2800,Q,
20100604,PFIN,400,400,Q,
20100611,PFIN,400,1272,Q,
20100618,PFIN,500,500,Q,
20100707,PFIN,2080,2440,Q,
20100708,PFIN,300,500,Q,
