,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PCBC,116562,330224,Q,
20100105,PCBC,175952,467327,Q,
20100106,PCBC,124615,257768,Q,
20100107,PCBC,848205,1616731,Q,
20100108,PCBC,738010,1179878,Q,
20100111,PCBC,160782,486274,Q,
20100112,PCBC,111798,441455,Q,
20100113,PCBC,154343,491190,Q,
20100114,PCBC,1851580,4400397,Q,
20100115,PCBC,518171,1702513,Q,
20100119,PCBC,619334,1624099,Q,
20100120,PCBC,575864,1468518,Q,
20100121,PCBC,2631771,6182403,Q,
20100122,PCBC,696044,2284423,Q,
20100125,PCBC,484819,1850467,Q,
20100126,PCBC,663727,1892451,Q,
20100127,PCBC,528089,1431264,Q,
20100128,PCBC,175846,552807,Q,
20100129,PCBC,517693,1023019,Q,
20100201,PCBC,765911,1742543,Q,
20100202,PCBC,382160,877900,Q,
20100203,PCBC,287744,753891,Q,
20100204,PCBC,375935,1268546,Q,
20100205,PCBC,379278,959915,Q,
20100208,PCBC,226673,474609,Q,
20100209,PCBC,303545,732773,Q,
20100210,PCBC,267840,951472,Q,
20100211,PCBC,139678,519777,Q,
20100212,PCBC,86465,312994,Q,
20100216,PCBC,85505,392238,Q,
20100217,PCBC,116130,553949,Q,
20100218,PCBC,148139,493886,Q,
20100219,PCBC,70645,296073,Q,
20100222,PCBC,70317,425504,Q,
20100223,PCBC,104417,398534,Q,
20100224,PCBC,250757,961905,Q,
20100225,PCBC,77005,469015,Q,
20100226,PCBC,80613,273518,Q,
20100301,PCBC,94047,364779,Q,
20100302,PCBC,143699,534892,Q,
20100303,PCBC,127377,341224,Q,
20100304,PCBC,164447,311252,Q,
20100305,PCBC,229180,693773,Q,
20100308,PCBC,153085,476127,Q,
20100309,PCBC,313032,1148737,Q,
20100310,PCBC,670092,1801767,Q,
20100311,PCBC,198055,937078,Q,
20100312,PCBC,372495,1187838,Q,
20100315,PCBC,393472,1009765,Q,
20100316,PCBC,620851,1428195,Q,
20100317,PCBC,1290801,4068028,Q,
20100318,PCBC,999482,3586299,Q,
20100319,PCBC,575490,2786862,Q,
20100322,PCBC,308225,1642963,Q,
20100323,PCBC,275111,893726,Q,
20100324,PCBC,443861,1206639,Q,
20100325,PCBC,215064,834039,Q,
20100326,PCBC,193293,840685,Q,
20100329,PCBC,101970,393719,Q,
20100330,PCBC,221289,545619,Q,
20100331,PCBC,204568,607211,Q,
20100401,PCBC,141247,419503,Q,
20100405,PCBC,194873,521410,Q,
20100406,PCBC,866113,2519399,Q,
20100407,PCBC,1314045,3095566,Q,
20100408,PCBC,1801991,4057415,Q,
20100409,PCBC,535194,2104195,Q,
20100412,PCBC,384566,1161850,Q,
20100413,PCBC,365277,878238,Q,
20100414,PCBC,412216,1043758,Q,
20100415,PCBC,489610,1079197,Q,
20100416,PCBC,721432,1758460,Q,
20100419,PCBC,474096,1179163,Q,
20100420,PCBC,830156,2037408,Q,
20100421,PCBC,1846359,4673490,Q,
20100422,PCBC,1052293,2969430,Q,
20100423,PCBC,2361338,5146755,Q,
20100426,PCBC,1737973,7605393,Q,
20100427,PCBC,2276747,5233459,Q,
20100428,PCBC,623196,2227103,Q,
20100429,PCBC,6155400,16796335,Q,
20100430,PCBC,2261839,9625579,Q,
20100503,PCBC,1490305,6949606,Q,
20100504,PCBC,2800257,6711341,Q,
20100510,PCBC,2601239,6314201,Q,
20100511,PCBC,607239,2330760,Q,
20100512,PCBC,751019,2955467,Q,
20100513,PCBC,673223,2254889,Q,
20100517,PCBC,1260072,3344655,Q,
20100518,PCBC,357989,1345413,Q,
20100519,PCBC,218712,1150084,Q,
20100520,PCBC,311443,1286294,Q,
20100521,PCBC,501418,1464016,Q,
20100524,PCBC,367330,1035317,Q,
20100525,PCBC,481694,1312994,Q,
20100526,PCBC,606991,1492894,Q,
20100527,PCBC,516353,1364062,Q,
20100528,PCBC,451430,978187,Q,
20100601,PCBC,255139,789933,Q,
20100602,PCBC,409906,1124248,Q,
20100603,PCBC,567248,1471480,Q,
20100604,PCBC,463149,1028823,Q,
20100607,PCBC,349017,1134600,Q,
20100608,PCBC,152592,689661,Q,
20100609,PCBC,355136,843114,Q,
20100610,PCBC,520189,1085108,Q,
20100611,PCBC,475525,991380,Q,
20100614,PCBC,550892,1062996,Q,
20100615,PCBC,554218,1331659,Q,
20100616,PCBC,306621,933517,Q,
20100617,PCBC,305201,875447,Q,
20100618,PCBC,703660,2175032,Q,
20100621,PCBC,377424,1727423,Q,
20100622,PCBC,281293,1220444,Q,
20100623,PCBC,222241,632908,Q,
20100624,PCBC,122451,526315,Q,
20100625,PCBC,518980,1387528,Q,
20100628,PCBC,1543104,3195171,Q,
20100629,PCBC,492161,1167429,Q,
20100630,PCBC,491642,1078420,Q,
20100701,PCBC,445793,735846,Q,
20100702,PCBC,182979,366716,Q,
20100706,PCBC,147468,410045,Q,
20100707,PCBC,161933,524838,Q,
20100708,PCBC,338313,787492,Q,
20100709,PCBC,233183,447766,Q,
20110804,PCBC,3759,15473,,0.0
