,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100415,SDRL,115377,153837,Q,
20100416,SDRL,148465,213853,Q,
20100419,SDRL,70101,106352,Q,
20100420,SDRL,118182,281277,Q,
20100421,SDRL,29674,63920,Q,
20100422,SDRL,114957,192589,Q,
20100423,SDRL,80700,225368,Q,
20100426,SDRL,94602,184196,Q,
20100427,SDRL,70359,220330,Q,
20100428,SDRL,74927,146792,Q,
20100429,SDRL,239304,514051,Q,
20100430,SDRL,226813,517780,Q,
20100503,SDRL,247269,550646,Q,
20100504,SDRL,255516,355207,Q,
20100510,SDRL,85845,322534,Q,
20100511,SDRL,96339,270410,Q,
20100512,SDRL,64419,194934,Q,
20100513,SDRL,71442,234599,Q,
20100517,SDRL,129489,374517,Q,
20100518,SDRL,108915,288664,Q,
20100519,SDRL,98729,303524,Q,
20100520,SDRL,246530,526010,Q,
20100521,SDRL,107289,247894,Q,
20100524,SDRL,257640,355664,Q,
20100525,SDRL,143799,443045,Q,
20100526,SDRL,134144,355371,Q,
20100527,SDRL,634249,1008499,Q,
20100528,SDRL,239227,485498,Q,
20100601,SDRL,470274,913283,Q,
20100602,SDRL,239540,485490,Q,
20100603,SDRL,223359,323232,Q,
20100604,SDRL,229633,427439,Q,
20100607,SDRL,235032,345346,Q,
20100608,SDRL,522759,856757,Q,
20100609,SDRL,208714,372896,Q,
20100610,SDRL,150273,345682,Q,
20100611,SDRL,136858,395319,Q,
20100614,SDRL,293305,724437,Q,
20100615,SDRL,115938,321282,Q,
20100616,SDRL,204491,373332,Q,
20100617,SDRL,154113,367426,Q,
20100618,SDRL,145054,217078,Q,
20100621,SDRL,159926,261169,Q,
20100622,SDRL,311373,420086,Q,
20100623,SDRL,257527,420849,Q,
20100624,SDRL,229837,417555,Q,
20100625,SDRL,239594,343996,Q,
20100628,SDRL,77140,375092,Q,
20100629,SDRL,209781,540766,Q,
20100630,SDRL,144069,279039,Q,
20100701,SDRL,170114,380862,Q,
20100702,SDRL,140512,216746,Q,
20100706,SDRL,100343,290093,Q,
20100707,SDRL,143368,233967,Q,
20100708,SDRL,141698,333408,Q,
20100709,SDRL,102871,269031,Q,
20110804,SDRL,943452,2673533,,39565.0
