,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RDS.A,72342,223059,Q,
20100105,RDS.A,90106,326469,Q,
20100106,RDS.A,45341,1323613,Q,
20100107,RDS.A,51831,214384,Q,
20100108,RDS.A,115098,238383,Q,
20100111,RDS.A,90641,231978,Q,
20100112,RDS.A,92297,316760,Q,
20100113,RDS.A,44377,186290,Q,
20100114,RDS.A,39753,105944,Q,
20100115,RDS.A,170448,373426,Q,
20100119,RDS.A,42106,336561,Q,
20100120,RDS.A,152987,368755,Q,
20100121,RDS.A,54954,176089,Q,
20100122,RDS.A,57841,171954,Q,
20100125,RDS.A,62649,165291,Q,
20100126,RDS.A,53075,251263,Q,
20100127,RDS.A,31353,145232,Q,
20100128,RDS.A,67142,222803,Q,
20100129,RDS.A,130894,298997,Q,
20100201,RDS.A,101862,197322,Q,
20100202,RDS.A,40186,133594,Q,
20100203,RDS.A,40031,147277,Q,
20100204,RDS.A,70806,406423,Q,
20100205,RDS.A,52052,269446,Q,
20100208,RDS.A,44268,156211,Q,
20100209,RDS.A,175015,398750,Q,
20100210,RDS.A,102626,209849,Q,
20100211,RDS.A,98446,690523,Q,
20100212,RDS.A,61001,656634,Q,
20100216,RDS.A,59167,177697,Q,
20100217,RDS.A,54461,339227,Q,
20100218,RDS.A,65502,131916,Q,
20100219,RDS.A,73163,129199,Q,
20100222,RDS.A,195430,402790,Q,
20100223,RDS.A,61837,562658,Q,
20100224,RDS.A,103503,666858,Q,
20100225,RDS.A,117195,305694,Q,
20100226,RDS.A,92864,228614,Q,
20100301,RDS.A,148406,312838,Q,
20100302,RDS.A,38200,220232,Q,
20100303,RDS.A,30471,149752,Q,
20100304,RDS.A,49057,109599,Q,
20100305,RDS.A,52554,164564,Q,
20100308,RDS.A,156886,225865,Q,
20100309,RDS.A,70388,353823,Q,
20100310,RDS.A,76051,154781,Q,
20100311,RDS.A,53053,666486,Q,
20100312,RDS.A,51106,118978,Q,
20100315,RDS.A,78558,295335,Q,
20100316,RDS.A,77433,180660,Q,
20100317,RDS.A,144046,234777,Q,
20100318,RDS.A,89773,155309,Q,
20100319,RDS.A,118776,232322,Q,
20100322,RDS.A,55422,144125,Q,
20100323,RDS.A,58335,187698,Q,
20100324,RDS.A,67296,186831,Q,
20100325,RDS.A,81079,294718,Q,
20100326,RDS.A,89982,302924,Q,
20100329,RDS.A,78041,216027,Q,
20100330,RDS.A,47284,155835,Q,
20100331,RDS.A,77702,424576,Q,
20100401,RDS.A,99986,227508,Q,
20100405,RDS.A,129750,411982,Q,
20100406,RDS.A,47044,202521,Q,
20100407,RDS.A,72336,662163,Q,
20100408,RDS.A,42851,130309,Q,
20100409,RDS.A,96235,329508,Q,
20100412,RDS.A,38135,181969,Q,
20100413,RDS.A,50658,239142,Q,
20100414,RDS.A,51267,176359,Q,
20100415,RDS.A,134150,298867,Q,
20100416,RDS.A,105046,470939,Q,
20100419,RDS.A,170441,323548,Q,
20100420,RDS.A,67577,177190,Q,
20100421,RDS.A,50615,130342,Q,
20100422,RDS.A,43048,216259,Q,
20100423,RDS.A,45570,290030,Q,
20100426,RDS.A,52676,259879,Q,
20100427,RDS.A,1414584,1645998,Q,
20100428,RDS.A,178015,426642,Q,
20100429,RDS.A,267686,504239,Q,
20100430,RDS.A,224048,383694,Q,
20100503,RDS.A,138577,551208,Q,
20100504,RDS.A,166127,412382,Q,
20100510,RDS.A,402039,605808,Q,
20100511,RDS.A,75292,195223,Q,
20100512,RDS.A,89727,246590,Q,
20100513,RDS.A,42757,204702,Q,
20100517,RDS.A,104391,565856,Q,
20100518,RDS.A,108110,321917,Q,
20100519,RDS.A,111035,317434,Q,
20100520,RDS.A,134084,387262,Q,
20100521,RDS.A,185221,346035,Q,
20100524,RDS.A,152563,270068,Q,
20100525,RDS.A,213915,458307,Q,
20100526,RDS.A,192786,296588,Q,
20100527,RDS.A,175797,453907,Q,
20100528,RDS.A,203625,312950,Q,
20100601,RDS.A,131829,372472,Q,
20100602,RDS.A,110260,318064,Q,
20100603,RDS.A,204839,436570,Q,
20100604,RDS.A,372479,487341,Q,
20100607,RDS.A,180443,875812,Q,
20100608,RDS.A,178511,446310,Q,
20100609,RDS.A,228512,360369,Q,
20100610,RDS.A,334001,777318,Q,
20100611,RDS.A,114455,258843,Q,
20100614,RDS.A,154021,332670,Q,
20100615,RDS.A,125854,561268,Q,
20100616,RDS.A,117082,405198,Q,
20100617,RDS.A,107782,316864,Q,
20100618,RDS.A,164968,1392289,Q,
20100621,RDS.A,442044,653488,Q,
20100622,RDS.A,184697,311119,Q,
20100623,RDS.A,65564,212515,Q,
20100624,RDS.A,290963,536469,Q,
20100625,RDS.A,237231,405193,Q,
20100628,RDS.A,104320,1412125,Q,
20100629,RDS.A,224156,340831,Q,
20100630,RDS.A,202117,318833,Q,
20100701,RDS.A,173684,388509,Q,
20100702,RDS.A,109218,211701,Q,
20100706,RDS.A,83232,255893,Q,
20100707,RDS.A,107731,324089,Q,
20100708,RDS.A,102681,240440,Q,
20100709,RDS.A,92645,173817,Q,
20110804,RDS.A,628321,1436607,,0.0
