,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BAS,37669,95951,Q,
20100105,BAS,53964,174491,Q,
20100106,BAS,92520,174135,Q,
20100107,BAS,29299,72604,Q,
20100108,BAS,74916,147308,Q,
20100111,BAS,23460,73479,Q,
20100112,BAS,8800,24384,Q,
20100113,BAS,22864,61058,Q,
20100114,BAS,162163,290737,Q,
20100115,BAS,56774,95441,Q,
20100119,BAS,5146,35381,Q,
20100120,BAS,27532,99569,Q,
20100121,BAS,25175,52303,Q,
20100122,BAS,77466,173681,Q,
20100125,BAS,48363,328109,Q,
20100126,BAS,21511,76564,Q,
20100127,BAS,19389,53945,Q,
20100128,BAS,15176,52621,Q,
20100129,BAS,21290,239798,Q,
20100201,BAS,9339,166088,Q,
20100202,BAS,51894,74187,Q,
20100203,BAS,79936,127986,Q,
20100204,BAS,13638,53505,Q,
20100205,BAS,15450,42250,Q,
20100208,BAS,43960,79790,Q,
20100209,BAS,39160,76708,Q,
20100210,BAS,68027,121876,Q,
20100211,BAS,52953,103122,Q,
20100212,BAS,20180,47962,Q,
20100216,BAS,60610,73786,Q,
20100217,BAS,7484,48606,Q,
20100218,BAS,95400,140498,Q,
20100219,BAS,39149,53316,Q,
20100222,BAS,27134,46334,Q,
20100223,BAS,71247,103131,Q,
20100224,BAS,22835,65804,Q,
20100225,BAS,44588,99253,Q,
20100226,BAS,66750,112292,Q,
20100301,BAS,108864,241710,Q,
20100302,BAS,103110,176874,Q,
20100303,BAS,52817,86066,Q,
20100304,BAS,67498,113447,Q,
20100305,BAS,25434,48558,Q,
20100308,BAS,40200,89985,Q,
20100309,BAS,27556,44280,Q,
20100310,BAS,22654,65260,Q,
20100311,BAS,39738,62323,Q,
20100312,BAS,9700,40929,Q,
20100315,BAS,20061,58630,Q,
20100316,BAS,31543,92428,Q,
20100317,BAS,51907,92037,Q,
20100318,BAS,124562,197243,Q,
20100319,BAS,93593,187476,Q,
20100322,BAS,32763,65544,Q,
20100323,BAS,42330,99575,Q,
20100324,BAS,47026,109678,Q,
20100325,BAS,56053,124227,Q,
20100326,BAS,38409,185097,Q,
20100329,BAS,54176,133937,Q,
20100330,BAS,44887,85457,Q,
20100331,BAS,39444,117032,Q,
20100401,BAS,51122,125884,Q,
20100405,BAS,62854,140653,Q,
20100406,BAS,47995,109108,Q,
20100407,BAS,16184,55254,Q,
20100408,BAS,89310,273098,Q,
20100409,BAS,41900,195312,Q,
20100412,BAS,27032,94891,Q,
20100413,BAS,17348,129621,Q,
20100414,BAS,9335,41660,Q,
20100415,BAS,22900,74302,Q,
20100416,BAS,52336,146655,Q,
20100419,BAS,17413,40489,Q,
20100420,BAS,6967,43738,Q,
20100421,BAS,23672,51396,Q,
20100422,BAS,128629,173432,Q,
20100423,BAS,35830,71213,Q,
20100426,BAS,30029,62989,Q,
20100427,BAS,85014,165015,Q,
20100428,BAS,156109,214744,Q,
20100429,BAS,29963,73647,Q,
20100430,BAS,24171,53107,Q,
20100503,BAS,83589,139441,Q,
20100504,BAS,48236,111345,Q,
20100510,BAS,57229,139568,Q,
20100511,BAS,58775,139711,Q,
20100512,BAS,134473,314205,Q,
20100513,BAS,63861,108116,Q,
20100517,BAS,126599,293254,Q,
20100518,BAS,31559,54409,Q,
20100519,BAS,68369,127596,Q,
20100520,BAS,91501,159782,Q,
20100521,BAS,63867,142746,Q,
20100524,BAS,78983,110322,Q,
20100525,BAS,57536,116830,Q,
20100526,BAS,34734,72339,Q,
20100527,BAS,41997,92753,Q,
20100528,BAS,81797,145893,Q,
20100601,BAS,63124,91031,Q,
20100602,BAS,57206,116555,Q,
20100603,BAS,61887,96373,Q,
20100604,BAS,71891,110150,Q,
20100607,BAS,30264,54496,Q,
20100608,BAS,31870,78349,Q,
20100609,BAS,27856,85854,Q,
20100610,BAS,48118,93798,Q,
20100611,BAS,36384,55947,Q,
20100614,BAS,59870,102734,Q,
20100615,BAS,36594,58752,Q,
20100616,BAS,36389,83919,Q,
20100617,BAS,10699,19982,Q,
20100618,BAS,12390,19671,Q,
20100621,BAS,13611,34254,Q,
20100622,BAS,16651,39196,Q,
20100623,BAS,12674,32739,Q,
20100624,BAS,18330,44415,Q,
20100625,BAS,7630,24463,Q,
20100628,BAS,7892,18202,Q,
20100629,BAS,21481,39266,Q,
20100630,BAS,22826,43258,Q,
20100701,BAS,12239,78635,Q,
20100702,BAS,21400,53988,Q,
20100706,BAS,43299,177927,Q,
20100707,BAS,38610,87241,Q,
20100708,BAS,19700,53313,Q,
20100709,BAS,34016,44907,Q,
20110804,BAS,129869,207028,,100.0
