,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VLCM,8935,27704,Q,
20100105,VLCM,5654,14261,Q,
20100106,VLCM,4217,18954,Q,
20100107,VLCM,3913,10990,Q,
20100108,VLCM,28071,39443,Q,
20100111,VLCM,6468,13751,Q,
20100112,VLCM,36200,52862,Q,
20100113,VLCM,16195,33124,Q,
20100114,VLCM,33052,69908,Q,
20100115,VLCM,26000,46859,Q,
20100119,VLCM,17500,45811,Q,
20100120,VLCM,7531,31631,Q,
20100121,VLCM,28461,53873,Q,
20100122,VLCM,25450,66516,Q,
20100125,VLCM,6558,32984,Q,
20100126,VLCM,24809,39838,Q,
20100127,VLCM,19385,41565,Q,
20100128,VLCM,47384,74440,Q,
20100129,VLCM,42452,71738,Q,
20100201,VLCM,8100,22208,Q,
20100202,VLCM,15657,27457,Q,
20100203,VLCM,7740,11780,Q,
20100204,VLCM,18623,40617,Q,
20100205,VLCM,21223,53832,Q,
20100208,VLCM,7971,23973,Q,
20100209,VLCM,9585,24350,Q,
20100210,VLCM,17201,107675,Q,
20100211,VLCM,4900,47865,Q,
20100212,VLCM,2125,15255,Q,
20100216,VLCM,5190,28015,Q,
20100217,VLCM,40924,124915,Q,
20100218,VLCM,16870,24150,Q,
20100219,VLCM,25431,107844,Q,
20100222,VLCM,5199,33252,Q,
20100223,VLCM,5258,31761,Q,
20100224,VLCM,8794,113583,Q,
20100225,VLCM,13840,81228,Q,
20100226,VLCM,46368,153945,Q,
20100301,VLCM,56139,118613,Q,
20100302,VLCM,10800,140274,Q,
20100303,VLCM,9825,52414,Q,
20100304,VLCM,109881,201290,Q,
20100305,VLCM,101199,169059,Q,
20100308,VLCM,19188,44931,Q,
20100309,VLCM,26930,60176,Q,
20100310,VLCM,16901,64333,Q,
20100311,VLCM,19494,45286,Q,
20100312,VLCM,69960,188761,Q,
20100315,VLCM,9784,50745,Q,
20100316,VLCM,12625,29896,Q,
20100317,VLCM,5965,30219,Q,
20100318,VLCM,4540,11608,Q,
20100319,VLCM,6737,34628,Q,
20100322,VLCM,14940,26927,Q,
20100323,VLCM,6300,20747,Q,
20100324,VLCM,20673,57171,Q,
20100325,VLCM,30514,63524,Q,
20100326,VLCM,12025,29175,Q,
20100329,VLCM,15518,38039,Q,
20100330,VLCM,11751,61589,Q,
20100331,VLCM,59289,123000,Q,
20100401,VLCM,27611,89021,Q,
20100405,VLCM,29108,137219,Q,
20100406,VLCM,76091,207358,Q,
20100407,VLCM,78643,151304,Q,
20100408,VLCM,23063,51524,Q,
20100409,VLCM,17170,50589,Q,
20100412,VLCM,43821,95450,Q,
20100413,VLCM,146044,305651,Q,
20100414,VLCM,30058,119021,Q,
20100415,VLCM,10035,35230,Q,
20100416,VLCM,6650,33750,Q,
20100419,VLCM,28914,81588,Q,
20100420,VLCM,14607,26613,Q,
20100421,VLCM,12138,26099,Q,
20100422,VLCM,12609,24128,Q,
20100423,VLCM,5390,13515,Q,
20100426,VLCM,7356,24971,Q,
20100427,VLCM,16948,28301,Q,
20100428,VLCM,37229,75862,Q,
20100429,VLCM,38132,75814,Q,
20100430,VLCM,206205,439944,Q,
20100503,VLCM,41559,98789,Q,
20100504,VLCM,96876,170853,Q,
20100510,VLCM,23092,51001,Q,
20100511,VLCM,22074,43967,Q,
20100512,VLCM,10050,16620,Q,
20100513,VLCM,19102,33534,Q,
20100517,VLCM,10450,35829,Q,
20100518,VLCM,15146,29476,Q,
20100519,VLCM,17091,45420,Q,
20100520,VLCM,23104,53213,Q,
20100521,VLCM,39726,199651,Q,
20100524,VLCM,25173,49777,Q,
20100525,VLCM,10987,22864,Q,
20100526,VLCM,16268,40392,Q,
20100527,VLCM,20720,36915,Q,
20100528,VLCM,7415,18546,Q,
20100601,VLCM,15422,34875,Q,
20100602,VLCM,8252,14564,Q,
20100603,VLCM,14561,24031,Q,
20100604,VLCM,28784,66409,Q,
20100607,VLCM,25849,42113,Q,
20100608,VLCM,30411,92847,Q,
20100609,VLCM,13291,19141,Q,
20100610,VLCM,24598,31148,Q,
20100611,VLCM,10250,18314,Q,
20100614,VLCM,10600,49002,Q,
20100615,VLCM,18446,26649,Q,
20100616,VLCM,12754,18417,Q,
20100617,VLCM,21969,30077,Q,
20100618,VLCM,20556,25039,Q,
20100621,VLCM,14785,44291,Q,
20100622,VLCM,28117,113794,Q,
20100623,VLCM,7100,43919,Q,
20100624,VLCM,7093,14422,Q,
20100625,VLCM,17162,35229,Q,
20100628,VLCM,33301,41173,Q,
20100629,VLCM,14910,23990,Q,
20100630,VLCM,6279,13358,Q,
20100701,VLCM,20808,62907,Q,
20100702,VLCM,8525,14354,Q,
20100706,VLCM,34825,94449,Q,
20100707,VLCM,11607,33401,Q,
20100708,VLCM,12982,21135,Q,
20100709,VLCM,6362,12298,Q,
