,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GFZ,200,1433,Q,
20100105,GFZ,1210,5360,Q,
20100106,GFZ,900,1300,Q,
20100107,GFZ,3300,20855,Q,
20100108,GFZ,1175,1375,Q,
20100111,GFZ,269,719,Q,
20100112,GFZ,150,535,Q,
20100113,GFZ,630,1215,Q,
20100114,GFZ,615,1215,Q,
20100115,GFZ,100,3115,Q,
20100119,GFZ,167,552,Q,
20100122,GFZ,825,925,Q,
20100125,GFZ,500,4306,Q,
20100126,GFZ,950,4594,Q,
20100127,GFZ,400,930,Q,
20100128,GFZ,1900,2100,Q,
20100129,GFZ,4600,5400,Q,
20100201,GFZ,100,1075,Q,
20100202,GFZ,300,700,Q,
20100203,GFZ,1700,2600,Q,
20100205,GFZ,876,4476,Q,
20100209,GFZ,885,2285,Q,
20100210,GFZ,5275,8825,Q,
20100211,GFZ,400,800,Q,
20100212,GFZ,2443,4586,Q,
20100216,GFZ,1800,2922,Q,
20100217,GFZ,2350,3735,Q,
20100219,GFZ,1777,2797,Q,
20100222,GFZ,1500,3585,Q,
20100224,GFZ,755,2240,Q,
20100225,GFZ,700,1600,Q,
20100226,GFZ,1500,2800,Q,
20100301,GFZ,900,2600,Q,
20100302,GFZ,3950,6622,Q,
20100303,GFZ,1300,2100,Q,
20100304,GFZ,500,2700,Q,
20100308,GFZ,2500,3120,Q,
20100309,GFZ,500,5200,Q,
20100310,GFZ,629,1321,Q,
20100311,GFZ,600,2945,Q,
20100312,GFZ,2000,4500,Q,
20100315,GFZ,2300,6400,Q,
20100316,GFZ,3100,6029,Q,
20100317,GFZ,22061,37086,Q,
20100318,GFZ,825,2025,Q,
20100319,GFZ,2700,4948,Q,
20100322,GFZ,1110,6859,Q,
20100323,GFZ,4306,12134,Q,
20100324,GFZ,200,6311,Q,
20100325,GFZ,700,2322,Q,
20100326,GFZ,1400,3405,Q,
20100329,GFZ,3000,7828,Q,
20100330,GFZ,2530,5230,Q,
20100331,GFZ,400,4483,Q,
20100405,GFZ,1645,5437,Q,
20100406,GFZ,1772,4047,Q,
20100407,GFZ,775,1570,Q,
20100408,GFZ,875,2390,Q,
20100412,GFZ,250,7414,Q,
20100413,GFZ,300,1493,Q,
20100415,GFZ,100,930,Q,
20100416,GFZ,535,3045,Q,
20100419,GFZ,1167,4245,Q,
20100420,GFZ,2200,3771,Q,
20100421,GFZ,200,3500,Q,
20100422,GFZ,1200,5200,Q,
20100423,GFZ,500,2540,Q,
20100426,GFZ,1335,2135,Q,
20100427,GFZ,2968,5268,Q,
20100428,GFZ,2125,2125,Q,
20100429,GFZ,445,3303,Q,
20100430,GFZ,1431,1844,Q,
20100503,GFZ,8197,11144,Q,
20100510,GFZ,1308,3938,Q,
20100511,GFZ,300,661,Q,
20100512,GFZ,1705,1905,Q,
20100513,GFZ,2115,3052,Q,
20100517,GFZ,3037,3937,Q,
20100518,GFZ,2874,3474,Q,
20100519,GFZ,4125,9120,Q,
20100520,GFZ,3006,5051,Q,
20100521,GFZ,12965,14700,Q,
20100524,GFZ,1850,2796,Q,
20100525,GFZ,2037,2925,Q,
20100526,GFZ,17544,18394,Q,
20100527,GFZ,520,1220,Q,
20100528,GFZ,16075,16375,Q,
20100601,GFZ,7465,10090,Q,
20100602,GFZ,23000,27200,Q,
20100603,GFZ,1687,3594,Q,
20100604,GFZ,4676,14638,Q,
20100607,GFZ,5200,14150,Q,
20100608,GFZ,5500,8100,Q,
20100609,GFZ,5000,7200,Q,
20100610,GFZ,2600,4400,Q,
20100611,GFZ,1100,2500,Q,
20100614,GFZ,2825,5625,Q,
20100615,GFZ,7700,18800,Q,
20100616,GFZ,1350,2735,Q,
20100617,GFZ,2700,3600,Q,
20100618,GFZ,755,3905,Q,
20100621,GFZ,635,6879,Q,
20100622,GFZ,640,865,Q,
20100624,GFZ,1300,2850,Q,
20100625,GFZ,400,625,Q,
20100628,GFZ,100,1800,Q,
20100701,GFZ,1200,3200,Q,
20100702,GFZ,1300,3250,Q,
20100707,GFZ,300,2800,Q,
20100708,GFZ,2600,8602,Q,
20110804,GFZ,2624,6223,,0.0
