,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PGC,300,1863,Q,
20100105,PGC,1438,1898,Q,
20100106,PGC,700,7929,Q,
20100107,PGC,500,2100,Q,
20100108,PGC,979,5057,Q,
20100111,PGC,1400,3400,Q,
20100112,PGC,600,3560,Q,
20100113,PGC,100,1913,Q,
20100114,PGC,300,3178,Q,
20100115,PGC,200,941,Q,
20100119,PGC,410,5862,Q,
20100120,PGC,680,4866,Q,
20100121,PGC,200,8768,Q,
20100122,PGC,100,4410,Q,
20100125,PGC,2151,2551,Q,
20100126,PGC,2541,5781,Q,
20100127,PGC,100,1875,Q,
20100128,PGC,4751,7301,Q,
20100129,PGC,4654,7939,Q,
20100201,PGC,400,4159,Q,
20100202,PGC,6043,12250,Q,
20100203,PGC,1800,6393,Q,
20100204,PGC,6685,8685,Q,
20100205,PGC,2170,3380,Q,
20100208,PGC,900,5850,Q,
20100209,PGC,1400,1900,Q,
20100210,PGC,1000,3297,Q,
20100211,PGC,950,4150,Q,
20100212,PGC,2064,4419,Q,
20100216,PGC,4400,8272,Q,
20100217,PGC,432,5022,Q,
20100218,PGC,1501,4526,Q,
20100219,PGC,1100,3314,Q,
20100222,PGC,200,700,Q,
20100223,PGC,500,900,Q,
20100224,PGC,300,2500,Q,
20100225,PGC,100,729,Q,
20100226,PGC,355,5760,Q,
20100301,PGC,3000,5032,Q,
20100302,PGC,1100,1871,Q,
20100303,PGC,100,240,Q,
20100304,PGC,786,786,Q,
20100305,PGC,1414,3414,Q,
20100308,PGC,600,2152,Q,
20100309,PGC,500,1900,Q,
20100310,PGC,1600,2200,Q,
20100311,PGC,300,593,Q,
20100312,PGC,500,2801,Q,
20100315,PGC,600,1100,Q,
20100316,PGC,200,600,Q,
20100317,PGC,1500,3900,Q,
20100318,PGC,600,600,Q,
20100319,PGC,996,3396,Q,
20100322,PGC,1635,4060,Q,
20100323,PGC,870,1484,Q,
20100324,PGC,2166,6066,Q,
20100326,PGC,300,500,Q,
20100329,PGC,1026,2477,Q,
20100330,PGC,6400,19583,Q,
20100331,PGC,1000,8970,Q,
20100401,PGC,6200,12980,Q,
20100405,PGC,426,2061,Q,
20100406,PGC,900,1450,Q,
20100407,PGC,100,3864,Q,
20100408,PGC,5888,9659,Q,
20100409,PGC,500,5100,Q,
20100412,PGC,585,4835,Q,
20100413,PGC,600,2600,Q,
20100414,PGC,600,3483,Q,
20100415,PGC,1200,6399,Q,
20100420,PGC,300,1492,Q,
20100421,PGC,2617,4325,Q,
20100422,PGC,4380,4590,Q,
20100423,PGC,1100,3174,Q,
20100426,PGC,930,3140,Q,
20100427,PGC,7612,9886,Q,
20100428,PGC,753,3453,Q,
20100429,PGC,660,1360,Q,
20100430,PGC,1400,4000,Q,
20100503,PGC,3744,5344,Q,
20100504,PGC,1000,3303,Q,
20100511,PGC,3271,3971,Q,
20100512,PGC,5447,13418,Q,
20100513,PGC,1367,2819,Q,
20100517,PGC,100,400,Q,
20100518,PGC,350,991,Q,
20100519,PGC,496,3223,Q,
20100520,PGC,800,2760,Q,
20100521,PGC,2400,5113,Q,
20100524,PGC,800,1200,Q,
20100525,PGC,2300,3600,Q,
20100526,PGC,400,500,Q,
20100527,PGC,5300,11300,Q,
20100528,PGC,1300,5005,Q,
20100601,PGC,6645,8745,Q,
20100602,PGC,2301,2946,Q,
20100603,PGC,3273,4436,Q,
20100604,PGC,1485,4111,Q,
20100607,PGC,5058,9139,Q,
20100608,PGC,1100,2195,Q,
20100609,PGC,200,1050,Q,
20100611,PGC,900,2400,Q,
20100614,PGC,205,1105,Q,
20100615,PGC,100,1000,Q,
20100616,PGC,400,927,Q,
20100617,PGC,657,1884,Q,
20100618,PGC,900,1600,Q,
20100623,PGC,401,1531,Q,
20100624,PGC,499,1494,Q,
20100625,PGC,832,6935,Q,
20100628,PGC,1760,3639,Q,
20100629,PGC,700,2300,Q,
20100630,PGC,3617,6850,Q,
20100701,PGC,1060,2402,Q,
20100702,PGC,620,620,Q,
20100706,PGC,1865,2377,Q,
20100707,PGC,1695,2584,Q,
20100708,PGC,400,600,Q,
20100709,PGC,1629,2229,Q,
20110804,PGC,1600,4350,,0.0
