,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HYH,238,438,Q,
20100105,HYH,2000,2200,Q,
20100111,HYH,400,927,Q,
20100113,HYH,700,1958,Q,
20100114,HYH,100,300,Q,
20100119,HYH,400,1525,Q,
20100121,HYH,725,975,Q,
20100122,HYH,236,1211,Q,
20100125,HYH,1950,3250,Q,
20100126,HYH,1600,4000,Q,
20100127,HYH,1197,5160,Q,
20100129,HYH,1330,2030,Q,
20100202,HYH,100,828,Q,
20100204,HYH,100,1000,Q,
20100205,HYH,500,750,Q,
20100208,HYH,3700,3900,Q,
20100209,HYH,3700,8600,Q,
20100216,HYH,1100,1100,Q,
20100217,HYH,5519,8609,Q,
20100218,HYH,1450,1450,Q,
20100222,HYH,1200,1300,Q,
20100223,HYH,800,1000,Q,
20100224,HYH,1500,2539,Q,
20100225,HYH,1200,3502,Q,
20100226,HYH,400,1500,Q,
20100301,HYH,2124,2124,Q,
20100302,HYH,3825,5625,Q,
20100303,HYH,1025,2258,Q,
20100304,HYH,100,3550,Q,
20100305,HYH,600,1602,Q,
20100308,HYH,2300,3800,Q,
20100309,HYH,975,1275,Q,
20100310,HYH,100,2050,Q,
20100311,HYH,933,2483,Q,
20100312,HYH,750,1551,Q,
20100315,HYH,1947,2447,Q,
20100316,HYH,1350,1550,Q,
20100317,HYH,2021,2746,Q,
20100318,HYH,100,1885,Q,
20100319,HYH,300,300,Q,
20100323,HYH,1400,2900,Q,
20100324,HYH,100,200,Q,
20100325,HYH,325,1425,Q,
20100326,HYH,880,1160,Q,
20100330,HYH,200,200,Q,
20100331,HYH,1400,1500,Q,
20100401,HYH,445,1645,Q,
20100405,HYH,1700,3220,Q,
20100409,HYH,166,665,Q,
20100414,HYH,100,1100,Q,
20100415,HYH,100,2450,Q,
20100416,HYH,537,1101,Q,
20100419,HYH,2000,2000,Q,
20100421,HYH,250,1150,Q,
20100422,HYH,900,1950,Q,
20100423,HYH,343,632,Q,
20100428,HYH,100,200,Q,
20100429,HYH,800,2100,Q,
20100430,HYH,500,1000,Q,
20100503,HYH,350,350,Q,
20100511,HYH,218,857,Q,
20100512,HYH,900,900,Q,
20100513,HYH,848,948,Q,
20100517,HYH,300,1006,Q,
20100518,HYH,1772,2160,Q,
20100519,HYH,100,332,Q,
20100520,HYH,450,850,Q,
20100521,HYH,200,400,Q,
20100524,HYH,300,1100,Q,
20100528,HYH,1500,3100,Q,
20100601,HYH,500,700,Q,
20100602,HYH,400,500,Q,
20100603,HYH,700,1931,Q,
20100604,HYH,2675,6475,Q,
20100607,HYH,1200,2200,Q,
20100608,HYH,230,230,Q,
20100609,HYH,14700,19600,Q,
20100610,HYH,16100,24200,Q,
20100611,HYH,600,2115,Q,
20100614,HYH,2600,3900,Q,
20100615,HYH,500,900,Q,
20100616,HYH,6870,7670,Q,
20100617,HYH,6000,8300,Q,
20100618,HYH,200,500,Q,
20100621,HYH,890,1008,Q,
20100623,HYH,190,645,Q,
20100624,HYH,290,490,Q,
20100625,HYH,1000,2000,Q,
20100628,HYH,300,400,Q,
20100629,HYH,900,1200,Q,
20100630,HYH,1325,1425,Q,
20100701,HYH,800,4100,Q,
20100702,HYH,700,1400,Q,
20100706,HYH,300,1040,Q,
20100707,HYH,200,1350,Q,
20100708,HYH,200,800,Q,
20100709,HYH,300,300,Q,
20110804,HYH,300,400,,0.0
