,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HYL,302,1608,Q,
20100105,HYL,972,1502,Q,
20100106,HYL,301,1301,Q,
20100107,HYL,1070,1500,Q,
20100108,HYL,100,400,Q,
20100111,HYL,850,1300,Q,
20100112,HYL,1110,2560,Q,
20100113,HYL,1737,2827,Q,
20100114,HYL,600,600,Q,
20100115,HYL,1400,2295,Q,
20100119,HYL,1447,3847,Q,
20100120,HYL,200,800,Q,
20100121,HYL,3434,5443,Q,
20100122,HYL,1125,3887,Q,
20100125,HYL,2800,3700,Q,
20100126,HYL,2875,5099,Q,
20100127,HYL,326,666,Q,
20100128,HYL,976,2282,Q,
20100129,HYL,700,700,Q,
20100201,HYL,300,1665,Q,
20100202,HYL,1311,2436,Q,
20100203,HYL,700,1753,Q,
20100204,HYL,449,1528,Q,
20100205,HYL,2100,3219,Q,
20100208,HYL,1200,2998,Q,
20100209,HYL,600,1100,Q,
20100210,HYL,850,2775,Q,
20100211,HYL,4522,6598,Q,
20100212,HYL,485,1285,Q,
20100216,HYL,5146,7540,Q,
20100217,HYL,2500,5146,Q,
20100218,HYL,569,2149,Q,
20100219,HYL,1602,2627,Q,
20100222,HYL,200,3086,Q,
20100223,HYL,1894,3469,Q,
20100224,HYL,200,1300,Q,
20100225,HYL,606,906,Q,
20100226,HYL,1118,2753,Q,
20100301,HYL,900,2226,Q,
20100302,HYL,100,1500,Q,
20100303,HYL,413,1580,Q,
20100304,HYL,1957,2550,Q,
20100310,HYL,600,2100,Q,
20100312,HYL,500,1557,Q,
20100316,HYL,400,1800,Q,
20100317,HYL,2737,4137,Q,
20100318,HYL,3080,3660,Q,
20100319,HYL,300,800,Q,
20100322,HYL,197,503,Q,
20100323,HYL,825,1125,Q,
20100324,HYL,670,1570,Q,
20100325,HYL,327,2028,Q,
20100326,HYL,220,1090,Q,
20100329,HYL,2025,3525,Q,
20100331,HYL,970,8990,Q,
20100405,HYL,4194,5045,Q,
20100407,HYL,994,12894,Q,
20100409,HYL,150,250,Q,
20100412,HYL,800,3100,Q,
20100413,HYL,1500,2494,Q,
20100414,HYL,1550,2800,Q,
20100415,HYL,2350,3550,Q,
20100416,HYL,3800,10285,Q,
20100419,HYL,4867,10286,Q,
20100420,HYL,3278,6453,Q,
20100421,HYL,779,3054,Q,
20100422,HYL,1800,5846,Q,
20100423,HYL,4790,7440,Q,
20100426,HYL,5808,29838,Q,
20100427,HYL,16535,23046,Q,
20100428,HYL,7900,9975,Q,
20100429,HYL,1066,2585,Q,
20100430,HYL,2200,5555,Q,
20100503,HYL,1400,2600,Q,
20100510,HYL,1680,2980,Q,
20100512,HYL,400,1559,Q,
20100513,HYL,3130,4528,Q,
20100517,HYL,1395,2335,Q,
20100518,HYL,4303,5703,Q,
20100519,HYL,2595,6200,Q,
20100520,HYL,2015,5280,Q,
20100521,HYL,1900,4650,Q,
20100524,HYL,1808,10034,Q,
20100525,HYL,4100,6669,Q,
20100526,HYL,2502,2679,Q,
20100527,HYL,1915,2220,Q,
20100528,HYL,30300,77510,Q,
20100601,HYL,6000,12600,Q,
20100602,HYL,24920,42520,Q,
20100603,HYL,2702,5873,Q,
20100604,HYL,6200,23850,Q,
20100607,HYL,5430,10084,Q,
20100608,HYL,2030,4180,Q,
20100609,HYL,6150,17480,Q,
20100610,HYL,1900,3750,Q,
20100611,HYL,15075,21375,Q,
20100614,HYL,4600,7100,Q,
20100615,HYL,9077,12931,Q,
20100616,HYL,300,1350,Q,
20100617,HYL,18600,22900,Q,
20100618,HYL,3200,7800,Q,
20100621,HYL,3500,11965,Q,
20100622,HYL,1854,7254,Q,
20100623,HYL,300,461,Q,
20100624,HYL,2389,2689,Q,
20100625,HYL,1246,3046,Q,
20100629,HYL,240,240,Q,
20100701,HYL,4000,9107,Q,
20100708,HYL,150,2920,Q,
20100709,HYL,500,2500,Q,
20110804,HYL,100,250,,0.0
