,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HAFC,43632,114699,Q,
20100105,HAFC,60070,134025,Q,
20100106,HAFC,68495,234077,Q,
20100107,HAFC,254807,591614,Q,
20100108,HAFC,143660,523672,Q,
20100111,HAFC,124611,286855,Q,
20100112,HAFC,41208,185499,Q,
20100113,HAFC,97078,463645,Q,
20100114,HAFC,72973,200092,Q,
20100115,HAFC,107340,394751,Q,
20100119,HAFC,1518551,3753320,Q,
20100120,HAFC,1331782,3505773,Q,
20100121,HAFC,1260177,3658164,Q,
20100122,HAFC,562239,1543947,Q,
20100125,HAFC,301372,862348,Q,
20100126,HAFC,362765,758694,Q,
20100127,HAFC,180032,481400,Q,
20100128,HAFC,237030,629019,Q,
20100129,HAFC,227765,518204,Q,
20100201,HAFC,69642,249314,Q,
20100202,HAFC,218798,564795,Q,
20100203,HAFC,135936,457644,Q,
20100204,HAFC,180355,346530,Q,
20100205,HAFC,143566,448267,Q,
20100208,HAFC,104708,246840,Q,
20100209,HAFC,103094,294940,Q,
20100210,HAFC,50897,177136,Q,
20100211,HAFC,109566,256113,Q,
20100212,HAFC,86507,175384,Q,
20100216,HAFC,27670,75122,Q,
20100217,HAFC,134403,387397,Q,
20100218,HAFC,86822,241978,Q,
20100219,HAFC,38233,210212,Q,
20100222,HAFC,105372,324387,Q,
20100223,HAFC,155652,407227,Q,
20100224,HAFC,188199,439521,Q,
20100225,HAFC,105344,329324,Q,
20100226,HAFC,76815,177328,Q,
20100301,HAFC,100000,306656,Q,
20100302,HAFC,98376,258565,Q,
20100303,HAFC,44962,159933,Q,
20100304,HAFC,41100,155085,Q,
20100305,HAFC,87453,258075,Q,
20100308,HAFC,88690,197382,Q,
20100309,HAFC,214310,346550,Q,
20100310,HAFC,124630,291707,Q,
20100311,HAFC,79122,226407,Q,
20100312,HAFC,69402,183841,Q,
20100315,HAFC,27853,92819,Q,
20100316,HAFC,87656,286191,Q,
20100317,HAFC,364589,921287,Q,
20100318,HAFC,139833,438905,Q,
20100319,HAFC,113851,345197,Q,
20100322,HAFC,48794,177834,Q,
20100323,HAFC,45760,173741,Q,
20100324,HAFC,169814,344327,Q,
20100325,HAFC,139691,394498,Q,
20100326,HAFC,30897,67536,Q,
20100329,HAFC,31396,78713,Q,
20100330,HAFC,24387,77612,Q,
20100331,HAFC,67161,123142,Q,
20100401,HAFC,64113,102932,Q,
20100405,HAFC,116999,193345,Q,
20100406,HAFC,57639,150158,Q,
20100407,HAFC,27390,95388,Q,
20100408,HAFC,31623,129013,Q,
20100409,HAFC,78605,201380,Q,
20100412,HAFC,248725,357049,Q,
20100413,HAFC,29241,174434,Q,
20100414,HAFC,90374,218879,Q,
20100415,HAFC,1462465,3378671,Q,
20100416,HAFC,373384,1167332,Q,
20100419,HAFC,123145,359864,Q,
20100420,HAFC,310957,665829,Q,
20100421,HAFC,70006,252823,Q,
20100422,HAFC,364122,1136386,Q,
20100423,HAFC,483440,1263822,Q,
20100426,HAFC,668933,1511842,Q,
20100427,HAFC,172755,523948,Q,
20100428,HAFC,221503,734780,Q,
20100429,HAFC,330984,820499,Q,
20100430,HAFC,297880,571931,Q,
20100503,HAFC,208158,444435,Q,
20100504,HAFC,229989,392399,Q,
20100510,HAFC,321801,753156,Q,
20100511,HAFC,556578,857754,Q,
20100512,HAFC,356496,592078,Q,
20100513,HAFC,639565,1028105,Q,
20100517,HAFC,252014,639489,Q,
20100518,HAFC,68281,224372,Q,
20100519,HAFC,494227,1522364,Q,
20100520,HAFC,211282,495738,Q,
20100521,HAFC,193623,484003,Q,
20100524,HAFC,252557,642700,Q,
20100525,HAFC,371652,592617,Q,
20100526,HAFC,1452621,2747529,Q,
20100527,HAFC,324891,689495,Q,
20100528,HAFC,419632,1256954,Q,
20100601,HAFC,412522,848431,Q,
20100602,HAFC,354614,901995,Q,
20100603,HAFC,490654,1522425,Q,
20100604,HAFC,145308,378926,Q,
20100607,HAFC,127406,398256,Q,
20100608,HAFC,184249,418790,Q,
20100609,HAFC,130504,287825,Q,
20100610,HAFC,135219,361930,Q,
20100611,HAFC,31991,91848,Q,
20100614,HAFC,84699,237600,Q,
20100615,HAFC,99439,243697,Q,
20100616,HAFC,201392,394356,Q,
20100617,HAFC,177774,332773,Q,
20100618,HAFC,135132,263859,Q,
20100621,HAFC,122977,922891,Q,
20100622,HAFC,151476,390508,Q,
20100623,HAFC,157876,706351,Q,
20100624,HAFC,215169,589640,Q,
20100625,HAFC,171773,609423,Q,
20100628,HAFC,218973,479743,Q,
20100629,HAFC,344346,608857,Q,
20100630,HAFC,241448,522059,Q,
20100701,HAFC,107127,287803,Q,
20100702,HAFC,147782,280024,Q,
20100706,HAFC,298991,471848,Q,
20100707,HAFC,172964,284807,Q,
20100708,HAFC,510763,960994,Q,
20100709,HAFC,519219,1078765,Q,
20110804,HAFC,151927,412588,,0.0
