,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VETS,21720,42348,Q,
20100105,VETS,8800,24500,Q,
20100106,VETS,4200,4200,Q,
20100107,VETS,2646,7006,Q,
20100108,VETS,1040,1668,Q,
20100111,VETS,23320,78270,Q,
20100112,VETS,2100,7500,Q,
20100113,VETS,11180,19012,Q,
20100114,VETS,3468,29560,Q,
20100122,VETS,500,3900,Q,
20100127,VETS,2630,16230,Q,
20100129,VETS,2300,18838,Q,
20100201,VETS,5165,5165,Q,
20100202,VETS,13650,14350,Q,
20100203,VETS,2500,4700,Q,
20100211,VETS,6055,12545,Q,
20100212,VETS,500,13122,Q,
20100219,VETS,7700,10360,Q,
20100224,VETS,13054,20400,Q,
20100225,VETS,100,100,Q,
20100226,VETS,4400,4400,Q,
20100301,VETS,6700,7600,Q,
20100304,VETS,300,12035,Q,
20100309,VETS,4238,6038,Q,
20100310,VETS,1500,4895,Q,
20100311,VETS,2900,7200,Q,
20100312,VETS,1500,1500,Q,
20100316,VETS,1293,3100,Q,
20100318,VETS,799,9499,Q,
20100319,VETS,200,314,Q,
20100323,VETS,496,796,Q,
20100324,VETS,19904,65504,Q,
20100326,VETS,7073,20236,Q,
20100329,VETS,7300,7800,Q,
20100330,VETS,12886,46731,Q,
20100331,VETS,1000,2200,Q,
20100401,VETS,600,600,Q,
20100405,VETS,2900,4800,Q,
20100406,VETS,50064,66614,Q,
20100414,VETS,2293,3843,Q,
20100415,VETS,780,1604,Q,
20100416,VETS,3081,5344,Q,
20100419,VETS,400,800,Q,
20100420,VETS,5300,17100,Q,
20100422,VETS,3500,6600,Q,
20100426,VETS,2100,2515,Q,
20100428,VETS,1876,6530,Q,
20100430,VETS,3200,11464,Q,
20100503,VETS,14028,14916,Q,
20100504,VETS,969,4608,Q,
20100510,VETS,700,2891,Q,
20100513,VETS,100,6900,Q,
20100520,VETS,3300,3640,Q,
20100524,VETS,2900,2900,Q,
20100525,VETS,3100,5939,Q,
20100527,VETS,880,6880,Q,
20100602,VETS,58160,540222,Q,
20100603,VETS,122438,153658,Q,
20100608,VETS,35400,130066,Q,
20100614,VETS,400,4300,Q,
20100616,VETS,300,35915,Q,
20100617,VETS,30000,41617,Q,
20100622,VETS,18600,20000,Q,
20100702,VETS,14300,157910,Q,
20100707,VETS,1200,57415,Q,
20100708,VETS,1500,4000,Q,
