,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRF,7332,22394,Q,
20100105,PRF,8183,19959,Q,
20100106,PRF,12582,18116,Q,
20100107,PRF,14559,29053,Q,
20100108,PRF,13145,29768,Q,
20100111,PRF,11905,23324,Q,
20100112,PRF,17486,26911,Q,
20100113,PRF,17251,27920,Q,
20100114,PRF,3622,13176,Q,
20100115,PRF,15092,22248,Q,
20100119,PRF,6610,21942,Q,
20100120,PRF,6721,12133,Q,
20100121,PRF,3779,17950,Q,
20100122,PRF,8577,29784,Q,
20100125,PRF,5766,12788,Q,
20100126,PRF,10935,18883,Q,
20100127,PRF,11782,24165,Q,
20100128,PRF,7750,25809,Q,
20100129,PRF,9061,29914,Q,
20100201,PRF,3030,17641,Q,
20100202,PRF,3125,16950,Q,
20100203,PRF,7067,16402,Q,
20100204,PRF,39630,52794,Q,
20100205,PRF,16269,36490,Q,
20100208,PRF,6969,16006,Q,
20100209,PRF,17426,22315,Q,
20100210,PRF,8498,19490,Q,
20100211,PRF,7278,14914,Q,
20100212,PRF,23352,29487,Q,
20100216,PRF,10161,15268,Q,
20100217,PRF,6894,13567,Q,
20100218,PRF,7670,16247,Q,
20100219,PRF,8302,11153,Q,
20100222,PRF,13257,21009,Q,
20100223,PRF,6411,11450,Q,
20100224,PRF,6754,10342,Q,
20100225,PRF,6060,11721,Q,
20100226,PRF,11839,56798,Q,
20100301,PRF,42931,49226,Q,
20100302,PRF,12292,25537,Q,
20100303,PRF,18512,29400,Q,
20100304,PRF,12317,21427,Q,
20100305,PRF,22837,40598,Q,
20100308,PRF,13628,20770,Q,
20100309,PRF,7068,15799,Q,
20100310,PRF,7100,11253,Q,
20100311,PRF,6254,10719,Q,
20100312,PRF,7504,12924,Q,
20100315,PRF,6562,16340,Q,
20100316,PRF,8369,17773,Q,
20100317,PRF,25803,36852,Q,
20100318,PRF,9445,12909,Q,
20100319,PRF,11330,21229,Q,
20100322,PRF,10000,28556,Q,
20100323,PRF,49253,60096,Q,
20100324,PRF,10389,32910,Q,
20100325,PRF,199837,469305,Q,
20100326,PRF,14635,20676,Q,
20100329,PRF,15505,21862,Q,
20100330,PRF,16590,23866,Q,
20100331,PRF,13799,21443,Q,
20100401,PRF,16566,20816,Q,
20100405,PRF,17025,22759,Q,
20100406,PRF,19644,29780,Q,
20100407,PRF,24767,32462,Q,
20100408,PRF,10211,25150,Q,
20100409,PRF,17993,26926,Q,
20100412,PRF,10618,19315,Q,
20100413,PRF,7216,9820,Q,
20100414,PRF,16674,25484,Q,
20100415,PRF,14859,23773,Q,
20100416,PRF,21626,30969,Q,
20100419,PRF,11195,22517,Q,
20100420,PRF,16504,24477,Q,
20100421,PRF,10415,27607,Q,
20100422,PRF,8616,19650,Q,
20100423,PRF,44791,54956,Q,
20100426,PRF,16439,23054,Q,
20100427,PRF,10817,15457,Q,
20100428,PRF,19297,25444,Q,
20100429,PRF,11025,22213,Q,
20100430,PRF,11355,17525,Q,
20100503,PRF,19299,33345,Q,
20100504,PRF,23989,56757,Q,
20100510,PRF,32761,62752,Q,
20100511,PRF,30291,48629,Q,
20100512,PRF,25845,42202,Q,
20100513,PRF,20899,31991,Q,
20100517,PRF,20558,32061,Q,
20100518,PRF,14158,21971,Q,
20100519,PRF,14537,33812,Q,
20100520,PRF,22451,68463,Q,
20100521,PRF,18206,71204,Q,
20100524,PRF,10084,28981,Q,
20100525,PRF,19948,49433,Q,
20100526,PRF,23964,32093,Q,
20100527,PRF,15952,21086,Q,
20100528,PRF,14954,50323,Q,
20100601,PRF,18879,23805,Q,
20100602,PRF,17609,21288,Q,
20100603,PRF,26056,36828,Q,
20100604,PRF,23085,36033,Q,
20100607,PRF,40252,63920,Q,
20100608,PRF,21520,38320,Q,
20100609,PRF,48506,107384,Q,
20100610,PRF,22330,41703,Q,
20100611,PRF,19314,50520,Q,
20100614,PRF,34406,39148,Q,
20100615,PRF,14659,21306,Q,
20100616,PRF,20837,26679,Q,
20100617,PRF,46037,53294,Q,
20100618,PRF,11354,19994,Q,
20100621,PRF,10886,16705,Q,
20100622,PRF,19662,27834,Q,
20100623,PRF,6215,18199,Q,
20100624,PRF,39202,51702,Q,
20100625,PRF,23135,32325,Q,
20100628,PRF,15466,29981,Q,
20100629,PRF,65499,90758,Q,
20100630,PRF,21647,38701,Q,
20100701,PRF,10309,77269,Q,
20100702,PRF,8472,25066,Q,
20100706,PRF,17692,61345,Q,
20100707,PRF,16589,25876,Q,
20100708,PRF,28022,45668,Q,
20100709,PRF,25690,55460,Q,
20110804,PRF,48332,138600,,6240.0
