,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PCGpD,200,700,Q,
20100122,PCGpD,690,1390,Q,
20100126,PCGpD,275,275,Q,
20100201,PCGpD,185,610,Q,
20100210,PCGpD,200,300,Q,
20100224,PCGpD,1000,1000,Q,
20100308,PCGpD,100,1210,Q,
20100317,PCGpD,1000,1140,Q,
20100319,PCGpD,1865,2290,Q,
20100329,PCGpD,2320,4040,Q,
20100330,PCGpD,700,820,Q,
20100401,PCGpD,900,1000,Q,
20100405,PCGpD,700,850,Q,
20100407,PCGpD,755,2955,Q,
20100409,PCGpD,5057,5357,Q,
20100412,PCGpD,700,700,Q,
20100414,PCGpD,300,700,Q,
20100419,PCGpD,400,400,Q,
20100420,PCGpD,300,500,Q,
20100428,PCGpD,1000,2345,Q,
20100429,PCGpD,200,400,Q,
20100512,PCGpD,300,300,Q,
20100519,PCGpD,1500,1714,Q,
20100520,PCGpD,602,702,Q,
20100526,PCGpD,1900,4400,Q,
20100615,PCGpD,350,350,Q,
20100629,PCGpD,160,260,Q,
20100707,PCGpD,600,800,Q,
20100708,PCGpD,221,221,Q,
