,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ORBK,6280,19284,Q,
20100105,ORBK,5211,15515,Q,
20100106,ORBK,5897,11782,Q,
20100107,ORBK,7544,14536,Q,
20100108,ORBK,3000,27004,Q,
20100111,ORBK,8360,21876,Q,
20100112,ORBK,41765,101872,Q,
20100113,ORBK,38471,74267,Q,
20100114,ORBK,45836,83064,Q,
20100115,ORBK,5014,17864,Q,
20100119,ORBK,11319,152434,Q,
20100120,ORBK,6822,69657,Q,
20100121,ORBK,21055,28969,Q,
20100122,ORBK,6883,17457,Q,
20100125,ORBK,34792,48356,Q,
20100126,ORBK,6333,8508,Q,
20100127,ORBK,2297,19291,Q,
20100128,ORBK,7581,15484,Q,
20100129,ORBK,1140,12476,Q,
20100201,ORBK,3625,9024,Q,
20100202,ORBK,3500,7420,Q,
20100203,ORBK,8400,12100,Q,
20100204,ORBK,2600,4700,Q,
20100205,ORBK,1713,42682,Q,
20100208,ORBK,1219,4629,Q,
20100209,ORBK,4090,9233,Q,
20100210,ORBK,1500,6255,Q,
20100211,ORBK,2500,48333,Q,
20100212,ORBK,1500,16944,Q,
20100216,ORBK,200,8181,Q,
20100217,ORBK,1500,8391,Q,
20100219,ORBK,2138,11266,Q,
20100222,ORBK,650,16099,Q,
20100223,ORBK,5403,16401,Q,
20100224,ORBK,4100,30088,Q,
20100225,ORBK,7787,45576,Q,
20100226,ORBK,800,8400,Q,
20100301,ORBK,5291,14737,Q,
20100302,ORBK,2000,10814,Q,
20100303,ORBK,900,4050,Q,
20100304,ORBK,300,6448,Q,
20100308,ORBK,4460,190900,Q,
20100309,ORBK,13066,27665,Q,
20100310,ORBK,1300,4769,Q,
20100311,ORBK,1532,5332,Q,
20100312,ORBK,3213,12115,Q,
20100315,ORBK,100,4741,Q,
20100316,ORBK,9420,17019,Q,
20100317,ORBK,2806,11660,Q,
20100318,ORBK,2535,9165,Q,
20100319,ORBK,6938,17583,Q,
20100322,ORBK,10483,22210,Q,
20100323,ORBK,15374,41803,Q,
20100324,ORBK,4573,16187,Q,
20100325,ORBK,22549,33450,Q,
20100326,ORBK,5429,78084,Q,
20100329,ORBK,19000,38083,Q,
20100330,ORBK,1480,6280,Q,
20100331,ORBK,15507,35886,Q,
20100401,ORBK,2900,14536,Q,
20100405,ORBK,1998,6720,Q,
20100406,ORBK,20284,33772,Q,
20100407,ORBK,12963,18345,Q,
20100408,ORBK,2020,15279,Q,
20100409,ORBK,3354,4145,Q,
20100412,ORBK,18303,27623,Q,
20100413,ORBK,14517,70830,Q,
20100414,ORBK,17080,25580,Q,
20100415,ORBK,17194,23891,Q,
20100416,ORBK,15162,39167,Q,
20100419,ORBK,11717,30745,Q,
20100420,ORBK,5856,19253,Q,
20100421,ORBK,3400,35899,Q,
20100422,ORBK,14705,58625,Q,
20100423,ORBK,8300,29158,Q,
20100426,ORBK,45117,76006,Q,
20100427,ORBK,26434,48951,Q,
20100428,ORBK,14470,42924,Q,
20100429,ORBK,7904,17515,Q,
20100430,ORBK,10728,40865,Q,
20100503,ORBK,7999,29940,Q,
20100504,ORBK,19301,46104,Q,
20100510,ORBK,28485,49113,Q,
20100511,ORBK,15140,30130,Q,
20100512,ORBK,13668,30422,Q,
20100513,ORBK,11203,25766,Q,
20100517,ORBK,14183,31559,Q,
20100518,ORBK,6704,14693,Q,
20100519,ORBK,11559,27522,Q,
20100520,ORBK,9980,27386,Q,
20100521,ORBK,7010,14896,Q,
20100524,ORBK,9363,21235,Q,
20100525,ORBK,9840,27902,Q,
20100526,ORBK,24250,82992,Q,
20100527,ORBK,17030,86129,Q,
20100528,ORBK,38627,84467,Q,
20100601,ORBK,29709,56356,Q,
20100602,ORBK,32516,51066,Q,
20100603,ORBK,25327,38466,Q,
20100604,ORBK,44178,81490,Q,
20100607,ORBK,11321,21621,Q,
20100608,ORBK,14361,38746,Q,
20100609,ORBK,14827,36624,Q,
20100610,ORBK,41956,65618,Q,
20100611,ORBK,15525,33704,Q,
20100614,ORBK,18372,28674,Q,
20100615,ORBK,14602,27914,Q,
20100616,ORBK,10100,27324,Q,
20100617,ORBK,25596,38509,Q,
20100618,ORBK,27919,32719,Q,
20100621,ORBK,9724,17894,Q,
20100622,ORBK,18178,43637,Q,
20100623,ORBK,13876,46207,Q,
20100624,ORBK,1161,2801,Q,
20100625,ORBK,6900,7881,Q,
20100628,ORBK,4350,6533,Q,
20100629,ORBK,12079,23942,Q,
20100630,ORBK,3800,7545,Q,
20100701,ORBK,9940,31119,Q,
20100702,ORBK,8000,12750,Q,
20100706,ORBK,12893,44906,Q,
20100707,ORBK,7450,75185,Q,
20100708,ORBK,3300,7000,Q,
20100709,ORBK,2826,6915,Q,
20110804,ORBK,14849,36097,,0.0
