,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KFS,35633,65708,Q,
20100105,KFS,36248,158429,Q,
20100106,KFS,44000,116851,Q,
20100107,KFS,6560,40993,Q,
20100108,KFS,18461,32745,Q,
20100111,KFS,45388,59549,Q,
20100112,KFS,22019,75885,Q,
20100113,KFS,26824,67919,Q,
20100114,KFS,16820,28123,Q,
20100115,KFS,42668,90322,Q,
20100119,KFS,13749,39637,Q,
20100120,KFS,51976,97024,Q,
20100121,KFS,322505,500968,Q,
20100122,KFS,46850,146503,Q,
20100125,KFS,244390,670050,Q,
20100126,KFS,33200,178759,Q,
20100127,KFS,19566,66102,Q,
20100128,KFS,25100,58827,Q,
20100129,KFS,14600,46793,Q,
20100201,KFS,500,21277,Q,
20100202,KFS,9607,51865,Q,
20100203,KFS,5500,25023,Q,
20100204,KFS,1400,12649,Q,
20100205,KFS,3400,15198,Q,
20100208,KFS,2000,22363,Q,
20100209,KFS,200,5395,Q,
20100210,KFS,200,5092,Q,
20100211,KFS,100,1875,Q,
20100212,KFS,2600,11005,Q,
20100216,KFS,1100,11600,Q,
20100217,KFS,5600,23957,Q,
20100218,KFS,36200,72176,Q,
20100219,KFS,18832,43691,Q,
20100222,KFS,7140,21290,Q,
20100223,KFS,300,6700,Q,
20100224,KFS,3500,14300,Q,
20100301,KFS,2246,10767,Q,
20100302,KFS,7200,33743,Q,
20100303,KFS,1500,6100,Q,
20100304,KFS,2805,12134,Q,
20100305,KFS,122397,225921,Q,
20100308,KFS,29449,70534,Q,
20100309,KFS,12200,37765,Q,
20100310,KFS,15500,56176,Q,
20100311,KFS,15500,27850,Q,
20100312,KFS,10945,28945,Q,
20100315,KFS,7700,28064,Q,
20100316,KFS,21700,42783,Q,
20100317,KFS,7600,30800,Q,
20100318,KFS,3400,13545,Q,
20100319,KFS,8900,47019,Q,
20100322,KFS,29688,55859,Q,
20100323,KFS,21000,42418,Q,
20100324,KFS,22530,43810,Q,
20100325,KFS,6900,31501,Q,
20100326,KFS,100,15131,Q,
20100329,KFS,5900,43937,Q,
20100330,KFS,7001,47162,Q,
20100331,KFS,1872,29583,Q,
20100401,KFS,366530,748823,Q,
20100405,KFS,236540,392122,Q,
20100406,KFS,486814,779662,Q,
20100407,KFS,82085,219569,Q,
20100408,KFS,20225,66292,Q,
20100409,KFS,49280,131261,Q,
20100412,KFS,21322,61841,Q,
20100413,KFS,20593,77880,Q,
20100414,KFS,10668,23926,Q,
20100415,KFS,96300,194151,Q,
20100416,KFS,160092,301455,Q,
20100419,KFS,23848,130577,Q,
20100420,KFS,38749,78778,Q,
20100421,KFS,5190,28623,Q,
20100422,KFS,13300,64775,Q,
20100423,KFS,2029,46362,Q,
20100426,KFS,5500,23260,Q,
20100427,KFS,20620,59563,Q,
20100428,KFS,10932,45292,Q,
20100429,KFS,1700,9544,Q,
20100430,KFS,6700,20495,Q,
20100503,KFS,7439,39962,Q,
20100504,KFS,9500,33779,Q,
20100510,KFS,2400,12150,Q,
20100511,KFS,15837,34993,Q,
20100512,KFS,1800,13075,Q,
20100513,KFS,2200,15500,Q,
20100517,KFS,5300,40228,Q,
20100518,KFS,6200,22118,Q,
20100519,KFS,3200,8769,Q,
20100520,KFS,26900,47781,Q,
20100521,KFS,5100,13720,Q,
20100524,KFS,300,1600,Q,
20100525,KFS,14739,33788,Q,
20100526,KFS,8744,46444,Q,
20100527,KFS,13750,31933,Q,
20100528,KFS,29003,40521,Q,
20100601,KFS,25379,68717,Q,
20100602,KFS,1500,9900,Q,
20100603,KFS,4100,14929,Q,
20100604,KFS,29300,53300,Q,
20100607,KFS,1100,7400,Q,
20100608,KFS,21700,40100,Q,
20100609,KFS,8400,37500,Q,
20100610,KFS,600,2500,Q,
20100611,KFS,2700,6100,Q,
20100614,KFS,1700,3100,Q,
20100615,KFS,3029,11458,Q,
20100616,KFS,5636,20564,Q,
20100617,KFS,15100,84413,Q,
20100618,KFS,29000,79969,Q,
20100621,KFS,2100,17050,Q,
20100622,KFS,8989,12676,Q,
20100623,KFS,7291,22315,Q,
20100624,KFS,3300,39769,Q,
20100625,KFS,700,31781,Q,
20100628,KFS,2800,13587,Q,
20100629,KFS,7100,51630,Q,
20100630,KFS,14100,29800,Q,
20100701,KFS,3700,17055,Q,
20100702,KFS,10400,25700,Q,
20100706,KFS,400,11526,Q,
20100707,KFS,300,5200,Q,
20100708,KFS,10800,17752,Q,
20100709,KFS,2800,24402,Q,
20110804,KFS,100,2610,,0.0
