,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,LIVE,100,2700,Q,
20100107,LIVE,319,6649,Q,
20100108,LIVE,1000,4100,Q,
20100111,LIVE,200,300,Q,
20100113,LIVE,300,2700,Q,
20100114,LIVE,1000,3240,Q,
20100120,LIVE,400,400,Q,
20100122,LIVE,200,2300,Q,
20100125,LIVE,100,1925,Q,
20100203,LIVE,1900,3500,Q,
20100204,LIVE,1000,1000,Q,
20100217,LIVE,3104,4160,Q,
20100219,LIVE,300,300,Q,
20100223,LIVE,43125,923571,Q,
20100224,LIVE,1750,27185,Q,
20100225,LIVE,15825,58759,Q,
20100226,LIVE,1300,24908,Q,
20100301,LIVE,1800,26010,Q,
20100302,LIVE,870,4775,Q,
20100303,LIVE,3346,8751,Q,
20100304,LIVE,679,1154,Q,
20100305,LIVE,500,2655,Q,
20100312,LIVE,700,24050,Q,
20100316,LIVE,11600,27694,Q,
20100318,LIVE,400,1400,Q,
20100322,LIVE,3000,14300,Q,
20100323,LIVE,20300,56504,Q,
20100325,LIVE,325,5375,Q,
20100326,LIVE,4900,5000,Q,
20100408,LIVE,200,3549,Q,
20100409,LIVE,200,1551,Q,
20100413,LIVE,100,100,Q,
20100415,LIVE,153,22356,Q,
20100420,LIVE,620,26363,Q,
20100423,LIVE,7950,10550,Q,
20100426,LIVE,12393,34842,Q,
20100427,LIVE,22181,62439,Q,
20100429,LIVE,2122,40032,Q,
20100430,LIVE,762,762,Q,
20100504,LIVE,4500,21533,Q,
20100511,LIVE,3565,7245,Q,
20100519,LIVE,3315,9715,Q,
20100602,LIVE,2300,9100,Q,
20100603,LIVE,300,300,Q,
20100616,LIVE,2000,4100,Q,
20100618,LIVE,700,5600,Q,
20100622,LIVE,100,100,Q,
20100629,LIVE,807,1407,Q,
20100706,LIVE,700,1090,Q,
