,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100513,RRTS,33700,635602,Q,
20100517,RRTS,3600,94650,Q,
20100518,RRTS,4600,8800,Q,
20100519,RRTS,5700,18500,Q,
20100520,RRTS,8000,16600,Q,
20100521,RRTS,5200,15600,Q,
20100524,RRTS,4650,75600,Q,
20100525,RRTS,2300,9280,Q,
20100526,RRTS,9420,15920,Q,
20100527,RRTS,1000,55450,Q,
20100528,RRTS,7012,39382,Q,
20100601,RRTS,8100,21270,Q,
20100602,RRTS,2200,4809,Q,
20100603,RRTS,2200,11300,Q,
20100604,RRTS,1800,5100,Q,
20100607,RRTS,385,2392,Q,
20100608,RRTS,300,73930,Q,
20100614,RRTS,3300,14811,Q,
20100615,RRTS,22600,91602,Q,
20100616,RRTS,33621,70741,Q,
20100617,RRTS,5300,18050,Q,
20100618,RRTS,8398,140855,Q,
20100621,RRTS,12652,78849,Q,
20100622,RRTS,30667,93128,Q,
20100623,RRTS,10500,81625,Q,
20100624,RRTS,19200,121919,Q,
20100625,RRTS,7200,40607,Q,
20100628,RRTS,21370,26305,Q,
20100629,RRTS,48629,206094,Q,
20100630,RRTS,18199,70571,Q,
20100701,RRTS,5487,12443,Q,
20100702,RRTS,2439,3839,Q,
20100706,RRTS,6200,9400,Q,
20100707,RRTS,13832,29432,Q,
20100708,RRTS,17049,28763,Q,
20100709,RRTS,5672,9367,Q,
20110804,RRTS,1500,4400,,0.0
