,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSH,6726,14031,Q,
20100105,GSH,16545,23792,Q,
20100106,GSH,7246,17088,Q,
20100107,GSH,12355,25580,Q,
20100108,GSH,10010,17362,Q,
20100111,GSH,11050,19020,Q,
20100112,GSH,9175,18928,Q,
20100113,GSH,3973,14886,Q,
20100114,GSH,9354,20646,Q,
20100115,GSH,6098,14037,Q,
20100119,GSH,11141,20555,Q,
20100120,GSH,13704,20871,Q,
20100121,GSH,16251,33634,Q,
20100122,GSH,10702,22432,Q,
20100125,GSH,5517,12912,Q,
20100126,GSH,6600,18829,Q,
20100127,GSH,3200,11906,Q,
20100128,GSH,1869,9663,Q,
20100129,GSH,1385,6594,Q,
20100201,GSH,4100,10850,Q,
20100202,GSH,2987,6928,Q,
20100203,GSH,2000,7104,Q,
20100204,GSH,3370,12826,Q,
20100205,GSH,3366,15416,Q,
20100208,GSH,3175,10824,Q,
20100209,GSH,2495,8122,Q,
20100210,GSH,7585,10835,Q,
20100211,GSH,2685,5335,Q,
20100212,GSH,14932,19058,Q,
20100216,GSH,2650,8107,Q,
20100217,GSH,6374,11344,Q,
20100218,GSH,250,2694,Q,
20100219,GSH,3147,11520,Q,
20100222,GSH,3700,9136,Q,
20100223,GSH,5744,9104,Q,
20100224,GSH,1912,7806,Q,
20100225,GSH,2438,12978,Q,
20100226,GSH,6884,10684,Q,
20100301,GSH,5150,7738,Q,
20100302,GSH,4384,9084,Q,
20100303,GSH,6177,10682,Q,
20100304,GSH,31450,35739,Q,
20100305,GSH,16685,27355,Q,
20100308,GSH,5632,12517,Q,
20100309,GSH,12547,15247,Q,
20100310,GSH,18083,22601,Q,
20100311,GSH,23065,31754,Q,
20100312,GSH,6587,10601,Q,
20100315,GSH,11219,17287,Q,
20100316,GSH,11938,20779,Q,
20100317,GSH,18925,25911,Q,
20100318,GSH,9270,17367,Q,
20100319,GSH,300,14091,Q,
20100322,GSH,1100,7586,Q,
20100323,GSH,1800,7646,Q,
20100324,GSH,12932,26480,Q,
20100325,GSH,9372,24552,Q,
20100326,GSH,4200,13013,Q,
20100329,GSH,5245,13945,Q,
20100330,GSH,2300,10782,Q,
20100331,GSH,5424,10134,Q,
20100401,GSH,2270,6820,Q,
20100405,GSH,7535,11471,Q,
20100406,GSH,8432,12757,Q,
20100407,GSH,6050,12143,Q,
20100408,GSH,6603,9844,Q,
20100409,GSH,3492,8360,Q,
20100412,GSH,4546,11761,Q,
20100413,GSH,3555,10142,Q,
20100414,GSH,10032,20331,Q,
20100415,GSH,2940,8060,Q,
20100416,GSH,9434,20609,Q,
20100419,GSH,6571,15327,Q,
20100420,GSH,4173,8647,Q,
20100421,GSH,3687,7072,Q,
20100422,GSH,5146,12657,Q,
20100423,GSH,6308,11618,Q,
20100426,GSH,4049,9536,Q,
20100427,GSH,5350,17605,Q,
20100428,GSH,2494,8836,Q,
20100429,GSH,8118,16240,Q,
20100430,GSH,2486,8391,Q,
20100503,GSH,4135,13634,Q,
20100504,GSH,19017,63025,Q,
20100510,GSH,1800,10232,Q,
20100511,GSH,5100,16173,Q,
20100512,GSH,3599,14019,Q,
20100513,GSH,3800,12521,Q,
20100517,GSH,6129,18206,Q,
20100518,GSH,2800,15469,Q,
20100519,GSH,14771,36116,Q,
20100520,GSH,61847,91816,Q,
20100521,GSH,17596,48431,Q,
20100524,GSH,15081,34877,Q,
20100525,GSH,5555,17539,Q,
20100526,GSH,4528,13513,Q,
20100527,GSH,5238,23678,Q,
20100528,GSH,2700,9708,Q,
20100601,GSH,8783,28203,Q,
20100602,GSH,9900,16944,Q,
20100603,GSH,1100,13678,Q,
20100604,GSH,200,18509,Q,
20100607,GSH,5269,19104,Q,
20100608,GSH,1000,6168,Q,
20100609,GSH,1600,16184,Q,
20100610,GSH,3130,15261,Q,
20100611,GSH,4220,10109,Q,
20100614,GSH,8678,14487,Q,
20100615,GSH,8014,15034,Q,
20100616,GSH,4400,9195,Q,
20100617,GSH,3436,7286,Q,
20100618,GSH,5065,11784,Q,
20100621,GSH,5696,17824,Q,
20100622,GSH,6380,12802,Q,
20100623,GSH,9225,14247,Q,
20100624,GSH,1771,5671,Q,
20100625,GSH,3264,6158,Q,
20100628,GSH,6685,14671,Q,
20100629,GSH,4341,8516,Q,
20100630,GSH,2700,6929,Q,
20100701,GSH,2550,10195,Q,
20100702,GSH,1100,6315,Q,
20100706,GSH,4733,17191,Q,
20100707,GSH,4090,14655,Q,
20100708,GSH,4634,9320,Q,
20100709,GSH,800,15389,Q,
20110804,GSH,7589,26395,,0.0
