,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100524,HNRG,100,500,Q,
20100525,HNRG,100,500,Q,
20100526,HNRG,500,500,Q,
20100528,HNRG,4600,5427,Q,
20100601,HNRG,4673,5273,Q,
20100602,HNRG,2260,3460,Q,
20100603,HNRG,2412,4519,Q,
20100604,HNRG,100,1400,Q,
20100607,HNRG,700,3800,Q,
20100608,HNRG,1650,3550,Q,
20100609,HNRG,1541,5441,Q,
20100610,HNRG,16089,26773,Q,
20100611,HNRG,353,2653,Q,
20100614,HNRG,395,1795,Q,
20100615,HNRG,2700,6800,Q,
20100616,HNRG,900,2213,Q,
20100617,HNRG,1100,1300,Q,
20100618,HNRG,100,1702,Q,
20100621,HNRG,600,1317,Q,
20100622,HNRG,900,3800,Q,
20100623,HNRG,4658,10658,Q,
20100624,HNRG,3376,6057,Q,
20100625,HNRG,5217,14404,Q,
20100628,HNRG,1500,6306,Q,
20100629,HNRG,1450,6114,Q,
20100630,HNRG,5482,8793,Q,
20100701,HNRG,1500,4930,Q,
20100702,HNRG,1900,4056,Q,
20100706,HNRG,4943,8706,Q,
20100707,HNRG,4261,6540,Q,
20100708,HNRG,1534,4059,Q,
20110804,HNRG,200,5990,,0.0
