,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PWY,2940,7084,Q,
20100105,PWY,4306,11538,Q,
20100106,PWY,930,4738,Q,
20100107,PWY,1320,13354,Q,
20100108,PWY,2928,7165,Q,
20100111,PWY,2299,17866,Q,
20100112,PWY,1070,6269,Q,
20100113,PWY,105,5367,Q,
20100114,PWY,1200,12000,Q,
20100119,PWY,2071,16388,Q,
20100120,PWY,603,21937,Q,
20100121,PWY,577,22937,Q,
20100122,PWY,19669,47208,Q,
20100125,PWY,1569,8330,Q,
20100126,PWY,316,8809,Q,
20100127,PWY,3448,17161,Q,
20100128,PWY,18378,32113,Q,
20100129,PWY,1270,9554,Q,
20100201,PWY,1109,12937,Q,
20100202,PWY,2613,9887,Q,
20100203,PWY,973,18625,Q,
20100209,PWY,669,7824,Q,
20100211,PWY,731,10111,Q,
20100212,PWY,436,7406,Q,
20100219,PWY,19426,26574,Q,
20100223,PWY,964,7092,Q,
20100224,PWY,3715,10496,Q,
20100225,PWY,431,8414,Q,
20100226,PWY,11062,34247,Q,
20100301,PWY,100,14545,Q,
20100302,PWY,500,6561,Q,
20100303,PWY,1343,6156,Q,
20100304,PWY,3302,7234,Q,
20100305,PWY,2216,9843,Q,
20100308,PWY,5668,10075,Q,
20100309,PWY,2918,18247,Q,
20100311,PWY,600,12488,Q,
20100312,PWY,4333,12421,Q,
20100315,PWY,534,9771,Q,
20100316,PWY,857,6557,Q,
20100317,PWY,5111,19224,Q,
20100319,PWY,115,6624,Q,
20100322,PWY,809,5674,Q,
20100323,PWY,129,4087,Q,
20100325,PWY,125,4797,Q,
20100326,PWY,2345,9552,Q,
20100329,PWY,350,5095,Q,
20100330,PWY,700,10907,Q,
20100331,PWY,911,6395,Q,
20100401,PWY,1799,11301,Q,
20100405,PWY,2221,20584,Q,
20100406,PWY,956,4259,Q,
20100407,PWY,3092,7285,Q,
20100408,PWY,1672,5171,Q,
20100412,PWY,1100,14987,Q,
20100413,PWY,135,6746,Q,
20100414,PWY,700,3889,Q,
20100415,PWY,529,13021,Q,
20100416,PWY,1804,5455,Q,
20100419,PWY,2447,10309,Q,
20100420,PWY,2373,5384,Q,
20100421,PWY,3900,13610,Q,
20100422,PWY,498,7617,Q,
20100423,PWY,2844,6094,Q,
20100426,PWY,5662,11368,Q,
20100427,PWY,2380,11691,Q,
20100428,PWY,2902,4987,Q,
20100430,PWY,2193,4924,Q,
20100503,PWY,3250,4736,Q,
20100511,PWY,1250,6471,Q,
20100512,PWY,300,6810,Q,
20100517,PWY,246,63269,Q,
20100518,PWY,4347,8207,Q,
20100520,PWY,100,17568,Q,
20100521,PWY,696,5062,Q,
20100524,PWY,2961,4615,Q,
20100525,PWY,200,5621,Q,
20100526,PWY,6870,15013,Q,
20100527,PWY,550,4983,Q,
20100528,PWY,1212,4452,Q,
20100601,PWY,500,6614,Q,
20100602,PWY,1085,5049,Q,
20100603,PWY,880,3860,Q,
20100607,PWY,887,4506,Q,
20100609,PWY,2230,5954,Q,
20100610,PWY,181,22498,Q,
20100611,PWY,658,1880,Q,
20100614,PWY,1358,2429,Q,
20100615,PWY,771,6386,Q,
20100616,PWY,1849,6256,Q,
20100617,PWY,4118,5896,Q,
20100618,PWY,1097,3846,Q,
20100621,PWY,2162,7342,Q,
20100622,PWY,1044,2334,Q,
20100623,PWY,487,887,Q,
20100624,PWY,1930,3240,Q,
20100625,PWY,2167,4905,Q,
20100628,PWY,851,3235,Q,
20100629,PWY,100,5299,Q,
20100630,PWY,300,11290,Q,
20100701,PWY,4885,9207,Q,
20100702,PWY,1786,7220,Q,
20100706,PWY,934,2865,Q,
20100707,PWY,100,7224,Q,
20100709,PWY,501,4738,Q,
