,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ARHpA,2458,13437,Q,
20100106,ARHpA,1783,2469,Q,
20100107,ARHpA,748,1334,Q,
20100108,ARHpA,1707,3275,Q,
20100111,ARHpA,115,238,Q,
20100112,ARHpA,1515,2841,Q,
20100113,ARHpA,400,1019,Q,
20100114,ARHpA,1035,2577,Q,
20100115,ARHpA,2543,2996,Q,
20100119,ARHpA,1459,3142,Q,
20100120,ARHpA,204,1504,Q,
20100121,ARHpA,1365,1365,Q,
20100122,ARHpA,572,4507,Q,
20100125,ARHpA,570,1229,Q,
20100126,ARHpA,321,2250,Q,
20100127,ARHpA,1900,3424,Q,
20100129,ARHpA,100,1075,Q,
20100201,ARHpA,100,773,Q,
20100202,ARHpA,100,2096,Q,
20100204,ARHpA,100,1014,Q,
20100205,ARHpA,312,3676,Q,
20100209,ARHpA,804,1250,Q,
20100210,ARHpA,446,623,Q,
20100211,ARHpA,400,1264,Q,
20100212,ARHpA,741,1049,Q,
20100216,ARHpA,890,4118,Q,
20100217,ARHpA,347,2191,Q,
20100218,ARHpA,200,434,Q,
20100219,ARHpA,970,1631,Q,
20100222,ARHpA,2182,7400,Q,
20100223,ARHpA,200,400,Q,
20100224,ARHpA,427,739,Q,
20100225,ARHpA,753,2050,Q,
20100226,ARHpA,197,297,Q,
20100301,ARHpA,477,1219,Q,
20100302,ARHpA,215,486,Q,
20100303,ARHpA,116,116,Q,
20100304,ARHpA,1060,1163,Q,
20100308,ARHpA,749,2819,Q,
20100309,ARHpA,229,900,Q,
20100310,ARHpA,550,111173,Q,
20100311,ARHpA,480,1783,Q,
20100312,ARHpA,793,952,Q,
20100315,ARHpA,102,1117,Q,
20100316,ARHpA,100,514,Q,
20100317,ARHpA,1100,1831,Q,
20100318,ARHpA,100,5665,Q,
20100319,ARHpA,1292,2188,Q,
20100322,ARHpA,311,1677,Q,
20100323,ARHpA,100,1723,Q,
20100324,ARHpA,461,592,Q,
20100325,ARHpA,104,2743,Q,
20100326,ARHpA,200,2078,Q,
20100329,ARHpA,163,1364,Q,
20100330,ARHpA,240,840,Q,
20100331,ARHpA,1653,52253,Q,
20100401,ARHpA,187,6561,Q,
20100405,ARHpA,288,755,Q,
20100406,ARHpA,1443,3697,Q,
20100407,ARHpA,607,1815,Q,
20100408,ARHpA,177,2777,Q,
20100409,ARHpA,468,1384,Q,
20100413,ARHpA,1272,1757,Q,
20100414,ARHpA,3327,4257,Q,
20100415,ARHpA,747,1339,Q,
20100416,ARHpA,382,1096,Q,
20100420,ARHpA,400,700,Q,
20100421,ARHpA,356,1000,Q,
20100422,ARHpA,517,3017,Q,
20100426,ARHpA,300,1311,Q,
20100427,ARHpA,2108,4108,Q,
20100428,ARHpA,517,2024,Q,
20100429,ARHpA,119,1591,Q,
20100430,ARHpA,100,600,Q,
20100503,ARHpA,264,2430,Q,
20100504,ARHpA,153,366,Q,
20100511,ARHpA,1801,2533,Q,
20100512,ARHpA,457,2050,Q,
20100513,ARHpA,273,1617,Q,
20100517,ARHpA,623,1223,Q,
20100518,ARHpA,351,1371,Q,
20100519,ARHpA,400,15800,Q,
20100520,ARHpA,750,2902,Q,
20100521,ARHpA,406,2981,Q,
20100524,ARHpA,268,1044,Q,
20100525,ARHpA,133,1733,Q,
20100526,ARHpA,170,549,Q,
20100527,ARHpA,150,450,Q,
20100528,ARHpA,625,625,Q,
20100602,ARHpA,23125,32317,Q,
20100604,ARHpA,700,1212,Q,
20100607,ARHpA,100,1932,Q,
20100608,ARHpA,138,2454,Q,
20100609,ARHpA,500,905,Q,
20100610,ARHpA,1476,1618,Q,
20100611,ARHpA,196,196,Q,
20100614,ARHpA,172,172,Q,
20100625,ARHpA,954,335911,Q,
20100628,ARHpA,1200,1384,Q,
20100629,ARHpA,100,300,Q,
20100630,ARHpA,300,4472,Q,
20100702,ARHpA,2698,5555,Q,
20100706,ARHpA,382,1294,Q,
20100707,ARHpA,6900,6900,Q,
20100708,ARHpA,300,400,Q,
20100709,ARHpA,718,1968,Q,
