,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WPK,2700,10911,Q,
20100105,WPK,575,17138,Q,
20100106,WPK,6450,10641,Q,
20100107,WPK,10150,23689,Q,
20100108,WPK,1149,9229,Q,
20100111,WPK,5360,14455,Q,
20100112,WPK,4223,14607,Q,
20100113,WPK,8219,18382,Q,
20100114,WPK,4825,11496,Q,
20100115,WPK,23913,27833,Q,
20100119,WPK,4137,9647,Q,
20100120,WPK,3469,13381,Q,
20100121,WPK,11883,20538,Q,
20100122,WPK,6814,13575,Q,
20100125,WPK,5495,10977,Q,
20100126,WPK,9350,12835,Q,
20100127,WPK,4700,112222,Q,
20100128,WPK,12934,43558,Q,
20100129,WPK,5379,11288,Q,
20100201,WPK,6552,17864,Q,
20100202,WPK,13654,20069,Q,
20100203,WPK,7818,13118,Q,
20100204,WPK,15622,19572,Q,
20100205,WPK,8736,19131,Q,
20100208,WPK,5122,21705,Q,
20100209,WPK,2594,12467,Q,
20100210,WPK,2817,8486,Q,
20100211,WPK,9146,15055,Q,
20100212,WPK,4374,8889,Q,
20100216,WPK,11804,28853,Q,
20100217,WPK,10709,15555,Q,
20100218,WPK,10212,15145,Q,
20100219,WPK,4403,22100,Q,
20100222,WPK,7189,22656,Q,
20100223,WPK,14900,20806,Q,
20100224,WPK,28099,40999,Q,
20100225,WPK,44083,56489,Q,
20100226,WPK,24567,31703,Q,
20100301,WPK,31922,43204,Q,
20100302,WPK,8792,21558,Q,
20100303,WPK,3614,22696,Q,
20100304,WPK,7932,29824,Q,
20100305,WPK,25810,55569,Q,
20100308,WPK,23691,56261,Q,
20100309,WPK,20474,45395,Q,
20100310,WPK,30397,57630,Q,
20100311,WPK,28615,37970,Q,
20100312,WPK,7157,9607,Q,
20100315,WPK,26682,39638,Q,
20100316,WPK,15394,28378,Q,
20100317,WPK,11881,18406,Q,
20100318,WPK,23127,35713,Q,
20100319,WPK,19167,27086,Q,
20100322,WPK,37175,48480,Q,
20100323,WPK,5330,23730,Q,
20100324,WPK,6701,27761,Q,
20100325,WPK,11839,35769,Q,
20100326,WPK,13980,28890,Q,
20100329,WPK,1806,10005,Q,
20100330,WPK,9313,16992,Q,
20100331,WPK,7913,18457,Q,
20100401,WPK,6698,11878,Q,
20100405,WPK,8991,15059,Q,
20100406,WPK,5955,21102,Q,
20100407,WPK,285,11090,Q,
20100408,WPK,9703,23212,Q,
20100409,WPK,1700,15077,Q,
20100412,WPK,3479,9359,Q,
20100413,WPK,13014,29747,Q,
20100414,WPK,4016,15464,Q,
20100415,WPK,5550,17332,Q,
20100416,WPK,300,11423,Q,
20100419,WPK,2530,16738,Q,
20100420,WPK,1937,13901,Q,
20100421,WPK,5293,19850,Q,
20100422,WPK,4000,14193,Q,
20100423,WPK,12147,31620,Q,
20100426,WPK,3443,14960,Q,
20100427,WPK,7170,31988,Q,
20100428,WPK,4953,17325,Q,
20100429,WPK,2000,17381,Q,
20100430,WPK,2408,11777,Q,
20100503,WPK,7973,22105,Q,
20100504,WPK,2400,6264,Q,
20100510,WPK,4078,16175,Q,
20100511,WPK,11040,16117,Q,
20100512,WPK,7150,13579,Q,
20100513,WPK,6669,11781,Q,
20100517,WPK,3328,17137,Q,
20100518,WPK,15563,22921,Q,
20100519,WPK,5868,8373,Q,
20100520,WPK,15430,24465,Q,
20100521,WPK,6330,12624,Q,
20100524,WPK,7084,11564,Q,
20100525,WPK,3815,9827,Q,
20100526,WPK,3600,9649,Q,
20100527,WPK,4045,10645,Q,
20100528,WPK,1200,9426,Q,
20100601,WPK,2350,12335,Q,
20100602,WPK,6770,25830,Q,
20100603,WPK,9789,58164,Q,
20100604,WPK,8385,20734,Q,
20100607,WPK,4600,19825,Q,
20100608,WPK,711,10437,Q,
20100609,WPK,1400,9944,Q,
20100610,WPK,1205,5279,Q,
20100611,WPK,1270,14872,Q,
20100614,WPK,2700,5277,Q,
20100615,WPK,14629,47726,Q,
20100616,WPK,1768,14762,Q,
20100617,WPK,2304,8082,Q,
20100618,WPK,1385,6105,Q,
20100621,WPK,1600,5850,Q,
20100622,WPK,1675,7970,Q,
20100623,WPK,3250,13360,Q,
20100624,WPK,3217,15204,Q,
20100625,WPK,4907,11447,Q,
20100628,WPK,4800,17889,Q,
20100629,WPK,22313,38452,Q,
20100630,WPK,13664,22042,Q,
20100701,WPK,6434,13358,Q,
20100702,WPK,8551,14224,Q,
20100706,WPK,7525,17345,Q,
20100707,WPK,5805,20439,Q,
20100708,WPK,16266,23573,Q,
20100709,WPK,4880,9713,Q,
20110804,WPK,7235,12135,,0.0
