,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDN,302,3200,Q,
20100105,TDN,2000,3582,Q,
20100106,TDN,4276,5101,Q,
20100107,TDN,3104,5557,Q,
20100108,TDN,566,1272,Q,
20100111,TDN,100,400,Q,
20100112,TDN,6388,9460,Q,
20100113,TDN,400,1562,Q,
20100114,TDN,200,1115,Q,
20100115,TDN,1044,1044,Q,
20100119,TDN,4408,4608,Q,
20100120,TDN,1793,3547,Q,
20100121,TDN,10175,14900,Q,
20100127,TDN,325,3909,Q,
20100202,TDN,402,5463,Q,
20100209,TDN,142,4131,Q,
20100210,TDN,300,1291,Q,
20100211,TDN,200,8494,Q,
20100216,TDN,300,6553,Q,
20100217,TDN,1003,2016,Q,
20100218,TDN,745,1790,Q,
20100223,TDN,200,1306,Q,
20100224,TDN,269,1438,Q,
20100225,TDN,172,4974,Q,
20100226,TDN,1627,3248,Q,
20100301,TDN,1457,6631,Q,
20100302,TDN,125,966,Q,
20100308,TDN,100,4606,Q,
20100309,TDN,596,696,Q,
20100310,TDN,986,2226,Q,
20100311,TDN,4200,5325,Q,
20100315,TDN,7220,10934,Q,
20100316,TDN,1224,4827,Q,
20100317,TDN,684,9090,Q,
20100319,TDN,200,300,Q,
20100322,TDN,3350,7247,Q,
20100323,TDN,565,1130,Q,
20100324,TDN,800,1900,Q,
20100325,TDN,600,1913,Q,
20100326,TDN,137,4862,Q,
20100329,TDN,1290,1939,Q,
20100330,TDN,2619,6992,Q,
20100406,TDN,2751,4184,Q,
20100407,TDN,909,202738,Q,
20100409,TDN,368,3590,Q,
20100412,TDN,1432,2513,Q,
20100413,TDN,1732,4368,Q,
20100414,TDN,526,1652,Q,
20100416,TDN,1999,3098,Q,
20100419,TDN,1400,4385,Q,
20100421,TDN,559,3048,Q,
20100422,TDN,500,1306,Q,
20100423,TDN,1545,3936,Q,
20100426,TDN,100,800,Q,
20100427,TDN,3524,6884,Q,
20100517,TDN,600,4200,Q,
20100518,TDN,1000,2689,Q,
20100519,TDN,100,2307,Q,
20100520,TDN,200,7645,Q,
20100521,TDN,2000,6264,Q,
20100524,TDN,1400,1400,Q,
20100525,TDN,2955,3688,Q,
20100526,TDN,1951,2351,Q,
20100527,TDN,500,3267,Q,
20100601,TDN,1837,1937,Q,
20100602,TDN,1595,3100,Q,
20100604,TDN,2100,9654,Q,
20100607,TDN,312,1162,Q,
20100608,TDN,300,4418,Q,
20100609,TDN,100,1847,Q,
20100610,TDN,100,981,Q,
20100615,TDN,328,928,Q,
20100616,TDN,275,750,Q,
20100618,TDN,6800,15656,Q,
20100621,TDN,3600,10193,Q,
20100622,TDN,300,780,Q,
20100701,TDN,358,4457,Q,
20100706,TDN,292,1998,Q,
20110804,TDN,200,310,,0.0
