,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TFC,4748,7423,Q,
20100105,TFC,1100,5500,Q,
20100106,TFC,3000,11200,Q,
20100107,TFC,1850,2450,Q,
20100108,TFC,700,1700,Q,
20100111,TFC,2164,4664,Q,
20100112,TFC,975,2675,Q,
20100113,TFC,800,1900,Q,
20100114,TFC,1000,1300,Q,
20100115,TFC,4700,9900,Q,
20100119,TFC,5080,9040,Q,
20100120,TFC,800,3200,Q,
20100121,TFC,800,2500,Q,
20100122,TFC,500,3325,Q,
20100126,TFC,1000,2600,Q,
20100205,TFC,2500,10007,Q,
20100208,TFC,300,4700,Q,
20100209,TFC,500,500,Q,
20100210,TFC,200,1500,Q,
20100212,TFC,1300,7700,Q,
20100216,TFC,900,2651,Q,
20100217,TFC,1000,7995,Q,
20100218,TFC,4225,6425,Q,
20100222,TFC,2900,8815,Q,
20100223,TFC,8100,9700,Q,
20100226,TFC,300,300,Q,
20100301,TFC,500,2730,Q,
20100302,TFC,10072,12472,Q,
20100303,TFC,8200,16584,Q,
20100304,TFC,11100,11600,Q,
20100305,TFC,15829,32909,Q,
20100308,TFC,1100,1600,Q,
20100309,TFC,1700,5100,Q,
20100310,TFC,400,372229,Q,
20100311,TFC,500,900,Q,
20100315,TFC,4100,7100,Q,
20100316,TFC,1500,2190,Q,
20100317,TFC,300,3000,Q,
20100318,TFC,3800,4500,Q,
20100319,TFC,5500,10100,Q,
20100322,TFC,3600,5700,Q,
20100323,TFC,29100,31400,Q,
20100324,TFC,6900,8500,Q,
20100325,TFC,2100,4140,Q,
20100329,TFC,1100,2700,Q,
20100330,TFC,1400,3600,Q,
20100401,TFC,200,200,Q,
20100405,TFC,400,2200,Q,
20100406,TFC,2397,5694,Q,
20100407,TFC,582,1779,Q,
20100408,TFC,800,2200,Q,
20100409,TFC,202,202,Q,
20100412,TFC,100,3099,Q,
20100413,TFC,300,1200,Q,
20100414,TFC,100,2500,Q,
20100415,TFC,500,2245,Q,
20100422,TFC,900,3100,Q,
20100427,TFC,200,3395,Q,
20100428,TFC,700,5000,Q,
20100429,TFC,1000,6390,Q,
20100430,TFC,1300,2600,Q,
20100503,TFC,700,2800,Q,
20100504,TFC,1687,2587,Q,
20100511,TFC,3753,9206,Q,
20100513,TFC,650,1550,Q,
20100518,TFC,1000,3500,Q,
20100520,TFC,400,5300,Q,
20100525,TFC,3900,20883,Q,
20100526,TFC,4100,17900,Q,
20100527,TFC,900,14594,Q,
20100601,TFC,200,3800,Q,
20100602,TFC,2700,9800,Q,
20100607,TFC,9892,24592,Q,
20100608,TFC,300,2629,Q,
20100610,TFC,1680,23180,Q,
20100611,TFC,100,3600,Q,
20100614,TFC,200,4600,Q,
20100618,TFC,2400,5700,Q,
20100621,TFC,1900,5000,Q,
20100623,TFC,2600,4800,Q,
20100624,TFC,600,1720,Q,
20100701,TFC,5000,6100,Q,
20100702,TFC,610,610,Q,
20100706,TFC,1800,5500,Q,
20100707,TFC,100,2949,Q,
20100708,TFC,3000,4100,Q,
20110804,TFC,3962,24762,,0.0
