,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPSI,15548,37799,Q,
20100105,CPSI,17292,32907,Q,
20100106,CPSI,33190,73590,Q,
20100107,CPSI,21044,42406,Q,
20100108,CPSI,8030,24080,Q,
20100111,CPSI,14816,22466,Q,
20100112,CPSI,9426,19984,Q,
20100113,CPSI,4301,18036,Q,
20100114,CPSI,2358,7567,Q,
20100115,CPSI,4211,8356,Q,
20100119,CPSI,8591,18310,Q,
20100120,CPSI,12705,32533,Q,
20100121,CPSI,48515,143067,Q,
20100122,CPSI,23178,68240,Q,
20100125,CPSI,23228,56698,Q,
20100126,CPSI,24396,46340,Q,
20100127,CPSI,6010,29568,Q,
20100128,CPSI,11915,24417,Q,
20100129,CPSI,155746,436934,Q,
20100201,CPSI,36022,61437,Q,
20100202,CPSI,32646,59841,Q,
20100203,CPSI,16810,58905,Q,
20100204,CPSI,37468,48327,Q,
20100205,CPSI,6751,15397,Q,
20100208,CPSI,8769,31877,Q,
20100209,CPSI,9381,22952,Q,
20100210,CPSI,4400,39305,Q,
20100211,CPSI,9264,97233,Q,
20100212,CPSI,4618,28836,Q,
20100216,CPSI,38832,48692,Q,
20100217,CPSI,9900,20665,Q,
20100218,CPSI,12811,19409,Q,
20100219,CPSI,7450,15951,Q,
20100222,CPSI,7203,21577,Q,
20100223,CPSI,7001,19936,Q,
20100224,CPSI,27566,39448,Q,
20100225,CPSI,10508,17613,Q,
20100226,CPSI,11988,31389,Q,
20100301,CPSI,43358,73377,Q,
20100302,CPSI,18469,39169,Q,
20100303,CPSI,20404,32514,Q,
20100304,CPSI,19355,42506,Q,
20100305,CPSI,80057,110444,Q,
20100308,CPSI,16470,53641,Q,
20100309,CPSI,26510,81564,Q,
20100310,CPSI,56438,91155,Q,
20100311,CPSI,14787,31143,Q,
20100312,CPSI,31275,54207,Q,
20100315,CPSI,19409,50007,Q,
20100316,CPSI,8703,39526,Q,
20100317,CPSI,29135,82373,Q,
20100318,CPSI,16849,33101,Q,
20100319,CPSI,16531,32760,Q,
20100322,CPSI,9122,18588,Q,
20100323,CPSI,7511,22258,Q,
20100324,CPSI,11464,18203,Q,
20100325,CPSI,6900,9818,Q,
20100326,CPSI,7397,20023,Q,
20100329,CPSI,11653,28694,Q,
20100330,CPSI,8969,35329,Q,
20100331,CPSI,5128,23111,Q,
20100401,CPSI,28769,92029,Q,
20100405,CPSI,14269,37717,Q,
20100406,CPSI,25534,30586,Q,
20100407,CPSI,24053,42528,Q,
20100408,CPSI,17982,65400,Q,
20100409,CPSI,22246,334586,Q,
20100412,CPSI,5696,48487,Q,
20100413,CPSI,2894,19929,Q,
20100414,CPSI,5562,41227,Q,
20100415,CPSI,4104,19611,Q,
20100416,CPSI,8758,41543,Q,
20100419,CPSI,11226,24765,Q,
20100420,CPSI,2391,12344,Q,
20100421,CPSI,32300,43857,Q,
20100422,CPSI,13555,26537,Q,
20100423,CPSI,78242,132141,Q,
20100426,CPSI,59077,77887,Q,
20100427,CPSI,19290,29068,Q,
20100428,CPSI,23071,28535,Q,
20100429,CPSI,8144,12679,Q,
20100430,CPSI,20560,24136,Q,
20100503,CPSI,9458,15289,Q,
20100504,CPSI,5181,8695,Q,
20100510,CPSI,8552,18820,Q,
20100511,CPSI,14036,20681,Q,
20100512,CPSI,17606,126613,Q,
20100513,CPSI,16711,26525,Q,
20100517,CPSI,17158,74275,Q,
20100518,CPSI,13194,36429,Q,
20100519,CPSI,7600,19827,Q,
20100520,CPSI,11823,30402,Q,
20100521,CPSI,7183,13086,Q,
20100524,CPSI,3336,4736,Q,
20100525,CPSI,27085,36610,Q,
20100526,CPSI,5580,8609,Q,
20100527,CPSI,18277,32039,Q,
20100528,CPSI,5258,10734,Q,
20100601,CPSI,3939,15536,Q,
20100602,CPSI,5045,7952,Q,
20100603,CPSI,11489,22729,Q,
20100604,CPSI,8377,56637,Q,
20100607,CPSI,4606,10999,Q,
20100608,CPSI,9765,19928,Q,
20100609,CPSI,7300,15902,Q,
20100610,CPSI,10778,17397,Q,
20100611,CPSI,6118,10879,Q,
20100614,CPSI,3200,6557,Q,
20100615,CPSI,2200,8768,Q,
20100616,CPSI,1217,2585,Q,
20100617,CPSI,20165,128865,Q,
20100618,CPSI,18597,70081,Q,
20100621,CPSI,6754,108995,Q,
20100622,CPSI,11213,27688,Q,
20100623,CPSI,3835,8657,Q,
20100624,CPSI,10356,16803,Q,
20100625,CPSI,23468,45225,Q,
20100628,CPSI,7232,13532,Q,
20100629,CPSI,9460,13479,Q,
20100630,CPSI,7529,20929,Q,
20100701,CPSI,10941,22347,Q,
20100702,CPSI,1741,5040,Q,
20100706,CPSI,4783,7309,Q,
20100707,CPSI,6769,8868,Q,
20100708,CPSI,7930,14351,Q,
20100709,CPSI,4791,7930,Q,
20110804,CPSI,5964,19139,,0.0
