,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CNK,34779,161606,Q,
20100105,CNK,8294,90178,Q,
20100106,CNK,13184,108100,Q,
20100107,CNK,24922,142128,Q,
20100108,CNK,17877,53494,Q,
20100111,CNK,35131,231619,Q,
20100112,CNK,25153,116691,Q,
20100113,CNK,25961,213849,Q,
20100114,CNK,11693,34888,Q,
20100115,CNK,14433,57738,Q,
20100119,CNK,14637,48448,Q,
20100120,CNK,69423,615352,Q,
20100121,CNK,79086,413210,Q,
20100122,CNK,44498,180299,Q,
20100125,CNK,33080,142384,Q,
20100126,CNK,77167,638047,Q,
20100127,CNK,17748,77665,Q,
20100128,CNK,81067,212805,Q,
20100129,CNK,11400,69271,Q,
20100201,CNK,27954,106218,Q,
20100202,CNK,19375,88908,Q,
20100203,CNK,10400,71134,Q,
20100204,CNK,13601,93985,Q,
20100205,CNK,10600,333219,Q,
20100208,CNK,31374,120540,Q,
20100209,CNK,35113,103088,Q,
20100210,CNK,20647,96419,Q,
20100211,CNK,31745,206380,Q,
20100212,CNK,15805,60141,Q,
20100216,CNK,91651,185198,Q,
20100217,CNK,26312,119562,Q,
20100218,CNK,35048,129426,Q,
20100219,CNK,31590,114910,Q,
20100222,CNK,36646,124124,Q,
20100223,CNK,27646,77736,Q,
20100224,CNK,68662,118013,Q,
20100225,CNK,124901,817447,Q,
20100226,CNK,96902,201992,Q,
20100301,CNK,54314,232674,Q,
20100302,CNK,138332,628973,Q,
20100303,CNK,62765,294620,Q,
20100304,CNK,52477,107912,Q,
20100305,CNK,89103,167244,Q,
20100308,CNK,47353,147375,Q,
20100309,CNK,80193,203814,Q,
20100310,CNK,61104,257391,Q,
20100311,CNK,482769,1401941,Q,
20100312,CNK,93587,552597,Q,
20100315,CNK,73309,285008,Q,
20100316,CNK,57910,208213,Q,
20100317,CNK,28090,220590,Q,
20100318,CNK,20341,143997,Q,
20100319,CNK,54839,235517,Q,
20100322,CNK,84271,206701,Q,
20100323,CNK,54167,137931,Q,
20100324,CNK,32179,94503,Q,
20100325,CNK,124962,468619,Q,
20100326,CNK,140442,355667,Q,
20100329,CNK,73384,196445,Q,
20100330,CNK,49037,154017,Q,
20100331,CNK,61024,152919,Q,
20100401,CNK,78169,134519,Q,
20100405,CNK,72846,148812,Q,
20100406,CNK,126888,303121,Q,
20100407,CNK,97788,511498,Q,
20100408,CNK,48455,169850,Q,
20100409,CNK,126778,487459,Q,
20100412,CNK,35496,260879,Q,
20100413,CNK,89633,320843,Q,
20100414,CNK,78701,313406,Q,
20100415,CNK,86391,322228,Q,
20100416,CNK,179288,345625,Q,
20100419,CNK,144683,268759,Q,
20100420,CNK,58263,334892,Q,
20100421,CNK,37111,317652,Q,
20100422,CNK,47423,288182,Q,
20100423,CNK,31781,101680,Q,
20100426,CNK,64454,276788,Q,
20100427,CNK,36302,109455,Q,
20100428,CNK,41648,130647,Q,
20100429,CNK,72670,140137,Q,
20100430,CNK,19490,82380,Q,
20100503,CNK,25900,97805,Q,
20100504,CNK,41305,111929,Q,
20100510,CNK,267372,390894,Q,
20100511,CNK,123875,444959,Q,
20100512,CNK,216990,370929,Q,
20100513,CNK,58047,129540,Q,
20100517,CNK,260686,423734,Q,
20100518,CNK,64806,241101,Q,
20100519,CNK,114418,300657,Q,
20100520,CNK,79943,479481,Q,
20100521,CNK,63159,212341,Q,
20100524,CNK,34517,112358,Q,
20100525,CNK,52470,247412,Q,
20100526,CNK,115664,168270,Q,
20100527,CNK,92172,157498,Q,
20100528,CNK,41539,97405,Q,
20100601,CNK,134844,392393,Q,
20100602,CNK,129053,624953,Q,
20100603,CNK,163197,307199,Q,
20100604,CNK,108122,257976,Q,
20100607,CNK,110610,206287,Q,
20100608,CNK,83930,282127,Q,
20100609,CNK,96833,174473,Q,
20100610,CNK,32007,79480,Q,
20100611,CNK,90168,194848,Q,
20100614,CNK,100569,217175,Q,
20100615,CNK,72552,122775,Q,
20100616,CNK,79927,259210,Q,
20100617,CNK,25853,109702,Q,
20100618,CNK,75481,178617,Q,
20100621,CNK,47297,124805,Q,
20100622,CNK,66611,194191,Q,
20100623,CNK,21302,48211,Q,
20100624,CNK,33539,96581,Q,
20100625,CNK,50932,114623,Q,
20100628,CNK,45702,205336,Q,
20100629,CNK,48137,282925,Q,
20100630,CNK,26933,385139,Q,
20100701,CNK,78403,460814,Q,
20100702,CNK,61044,214808,Q,
20100706,CNK,46538,266539,Q,
20100707,CNK,78385,718111,Q,
20100708,CNK,95764,178988,Q,
20100709,CNK,24460,61130,Q,
20110804,CNK,86791,254348,,0.0
