,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100114,NGBpC,100,3000,Q,
20100119,NGBpC,2500,2500,Q,
20100202,NGBpC,5100,5100,Q,
20100303,NGBpC,500,500,Q,
20100318,NGBpC,1726,7326,Q,
20100413,NGBpC,200,1000,Q,
20100419,NGBpC,100,100,Q,
20100429,NGBpC,100,100,Q,
20100430,NGBpC,100,100,Q,
20100524,NGBpC,2150,3150,Q,
20100525,NGBpC,900,3100,Q,
20100621,NGBpC,246,246,Q,
20100701,NGBpC,1000,1000,Q,
