,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FACE,4600,16611,Q,
20100105,FACE,2000,5216,Q,
20100106,FACE,3900,12989,Q,
20100111,FACE,1700,2900,Q,
20100112,FACE,1100,6950,Q,
20100113,FACE,202,202,Q,
20100114,FACE,1353,5156,Q,
20100115,FACE,2500,154158,Q,
20100120,FACE,1100,2400,Q,
20100126,FACE,2000,3800,Q,
20100201,FACE,930,2530,Q,
20100208,FACE,340,3880,Q,
20100211,FACE,300,600,Q,
20100212,FACE,100,1150,Q,
20100222,FACE,200,1800,Q,
20100224,FACE,2400,5600,Q,
20100225,FACE,729,2029,Q,
20100302,FACE,1100,3400,Q,
20100303,FACE,3682,13354,Q,
20100304,FACE,1500,3200,Q,
20100309,FACE,3200,4800,Q,
20100310,FACE,1000,1483,Q,
20100311,FACE,5645,474854,Q,
20100312,FACE,14733,25033,Q,
20100315,FACE,219,8520,Q,
20100316,FACE,6818,9143,Q,
20100317,FACE,200,31777,Q,
20100318,FACE,800,3346,Q,
20100319,FACE,100,1100,Q,
20100322,FACE,135,6035,Q,
20100323,FACE,4839,10539,Q,
20100324,FACE,500,2000,Q,
20100325,FACE,100,1607,Q,
20100326,FACE,1700,4200,Q,
20100329,FACE,1600,5400,Q,
20100330,FACE,700,11300,Q,
20100331,FACE,1500,12300,Q,
20100401,FACE,2520,41752,Q,
20100405,FACE,5850,44882,Q,
20100408,FACE,4620,11840,Q,
20100409,FACE,3180,3380,Q,
20100412,FACE,6865,13245,Q,
20100414,FACE,1418,9641,Q,
20100415,FACE,5100,6411,Q,
20100416,FACE,2980,5578,Q,
20100419,FACE,7758,13758,Q,
20100420,FACE,12248,43048,Q,
20100421,FACE,3900,10100,Q,
20100422,FACE,3503,5053,Q,
20100423,FACE,3381,7376,Q,
20100426,FACE,7400,30234,Q,
20100427,FACE,600,10200,Q,
20100428,FACE,2170,6095,Q,
20100429,FACE,6800,22500,Q,
20100430,FACE,550,10020,Q,
20100503,FACE,861,3951,Q,
20100504,FACE,200,4300,Q,
20100510,FACE,1200,103726,Q,
20100511,FACE,1500,68307,Q,
20100517,FACE,2200,11299,Q,
20100518,FACE,600,4100,Q,
20100519,FACE,65387,73712,Q,
20100520,FACE,2300,6336,Q,
20100521,FACE,1000,1200,Q,
20100524,FACE,9637,19596,Q,
20100525,FACE,3500,17500,Q,
20100526,FACE,8300,14700,Q,
20100527,FACE,12266,23846,Q,
20100528,FACE,1650,5826,Q,
20100601,FACE,5315,14621,Q,
20100602,FACE,4765,15321,Q,
20100603,FACE,200,4516,Q,
20100604,FACE,5113,17133,Q,
20100607,FACE,3387,15787,Q,
20100608,FACE,1400,2000,Q,
20100609,FACE,2500,4300,Q,
20100610,FACE,3300,6869,Q,
20100614,FACE,800,1100,Q,
20100615,FACE,600,3110,Q,
20100617,FACE,1040,1675,Q,
20100621,FACE,300,5972,Q,
20100622,FACE,500,10679,Q,
20100623,FACE,4000,17967,Q,
20100624,FACE,1600,6610,Q,
20100625,FACE,1853,5403,Q,
20100628,FACE,1200,5305,Q,
20100629,FACE,2400,23597,Q,
20100630,FACE,1815,13550,Q,
20100701,FACE,400,11950,Q,
20100702,FACE,500,9100,Q,
20100706,FACE,500,1800,Q,
20100707,FACE,100,5750,Q,
20100708,FACE,600,2000,Q,
20100709,FACE,1200,1200,Q,
20110804,FACE,5100,18340,,0.0
