,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TLK,15217,129939,Q,
20100105,TLK,12371,70255,Q,
20100106,TLK,12264,27648,Q,
20100107,TLK,4231,39495,Q,
20100108,TLK,14536,35241,Q,
20100111,TLK,5600,90674,Q,
20100112,TLK,7569,21463,Q,
20100113,TLK,22598,45325,Q,
20100114,TLK,3964,17636,Q,
20100115,TLK,5011,113902,Q,
20100119,TLK,3937,24667,Q,
20100120,TLK,8898,30876,Q,
20100121,TLK,7387,70907,Q,
20100122,TLK,5271,28660,Q,
20100125,TLK,7981,23790,Q,
20100126,TLK,7698,36864,Q,
20100127,TLK,9692,16062,Q,
20100128,TLK,18412,35433,Q,
20100129,TLK,13276,29910,Q,
20100201,TLK,4731,16572,Q,
20100202,TLK,4488,21449,Q,
20100203,TLK,3816,14048,Q,
20100204,TLK,7772,45095,Q,
20100205,TLK,3709,51165,Q,
20100208,TLK,5510,26535,Q,
20100209,TLK,13584,55818,Q,
20100210,TLK,39623,59404,Q,
20100211,TLK,5414,21572,Q,
20100212,TLK,10439,27817,Q,
20100216,TLK,6504,42753,Q,
20100217,TLK,9184,28234,Q,
20100218,TLK,13964,30581,Q,
20100219,TLK,4200,16975,Q,
20100222,TLK,12024,29007,Q,
20100223,TLK,8186,27106,Q,
20100224,TLK,5928,20085,Q,
20100225,TLK,5515,24601,Q,
20100226,TLK,5278,14453,Q,
20100301,TLK,13299,31104,Q,
20100302,TLK,13713,26802,Q,
20100303,TLK,14277,121150,Q,
20100304,TLK,51576,82923,Q,
20100305,TLK,6690,41737,Q,
20100308,TLK,33112,424652,Q,
20100309,TLK,88020,117616,Q,
20100310,TLK,8118,23986,Q,
20100311,TLK,9196,38468,Q,
20100312,TLK,32942,82618,Q,
20100315,TLK,10600,34732,Q,
20100316,TLK,7235,63045,Q,
20100317,TLK,9157,51764,Q,
20100318,TLK,51210,729827,Q,
20100319,TLK,20384,113670,Q,
20100322,TLK,5850,85012,Q,
20100323,TLK,5696,44435,Q,
20100324,TLK,7883,44746,Q,
20100325,TLK,17652,109038,Q,
20100326,TLK,11184,75829,Q,
20100329,TLK,6721,68256,Q,
20100330,TLK,6439,109443,Q,
20100331,TLK,18681,48295,Q,
20100401,TLK,28330,156687,Q,
20100405,TLK,13680,34013,Q,
20100406,TLK,6419,18190,Q,
20100407,TLK,71812,79282,Q,
20100408,TLK,8251,28795,Q,
20100409,TLK,14413,29148,Q,
20100412,TLK,14033,31283,Q,
20100413,TLK,13312,38485,Q,
20100414,TLK,92439,131439,Q,
20100415,TLK,54971,81589,Q,
20100416,TLK,50780,86808,Q,
20100419,TLK,39756,60746,Q,
20100420,TLK,31663,72979,Q,
20100421,TLK,21722,30266,Q,
20100422,TLK,10048,18271,Q,
20100423,TLK,8965,16972,Q,
20100426,TLK,22605,70621,Q,
20100427,TLK,30438,60715,Q,
20100428,TLK,18776,41889,Q,
20100429,TLK,54882,66687,Q,
20100430,TLK,17314,37713,Q,
20100503,TLK,13731,29658,Q,
20100504,TLK,31837,115395,Q,
20100510,TLK,20875,105899,Q,
20100511,TLK,22568,43035,Q,
20100512,TLK,66438,127651,Q,
20100513,TLK,35516,76336,Q,
20100517,TLK,3029,21749,Q,
20100518,TLK,19146,42108,Q,
20100519,TLK,26333,52385,Q,
20100520,TLK,34639,82186,Q,
20100521,TLK,18112,48106,Q,
20100524,TLK,21368,61678,Q,
20100525,TLK,19342,83347,Q,
20100526,TLK,54338,166154,Q,
20100527,TLK,36773,79885,Q,
20100528,TLK,136439,321720,Q,
20100601,TLK,30024,39267,Q,
20100602,TLK,16209,27072,Q,
20100603,TLK,16830,37449,Q,
20100604,TLK,23665,38787,Q,
20100607,TLK,5841,26897,Q,
20100608,TLK,10518,29036,Q,
20100609,TLK,21006,44952,Q,
20100610,TLK,7611,53586,Q,
20100611,TLK,7431,29189,Q,
20100614,TLK,8687,31830,Q,
20100615,TLK,5438,25841,Q,
20100616,TLK,8861,18328,Q,
20100617,TLK,16395,31035,Q,
20100618,TLK,13905,28332,Q,
20100621,TLK,81832,191111,Q,
20100622,TLK,16330,28873,Q,
20100623,TLK,12337,38245,Q,
20100624,TLK,5536,13878,Q,
20100625,TLK,21649,33225,Q,
20100628,TLK,13271,25605,Q,
20100629,TLK,88564,118838,Q,
20100630,TLK,51024,66187,Q,
20100701,TLK,43958,83385,Q,
20100702,TLK,25730,99892,Q,
20100706,TLK,30003,56703,Q,
20100707,TLK,19328,59427,Q,
20100708,TLK,48468,63001,Q,
20100709,TLK,9405,17191,Q,
20110804,TLK,26537,73205,,0.0
