,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PGI,10896,49861,Q,
20100105,PGI,10220,52793,Q,
20100106,PGI,14075,52474,Q,
20100107,PGI,5851,30209,Q,
20100108,PGI,6114,18624,Q,
20100111,PGI,8626,93851,Q,
20100112,PGI,10178,46848,Q,
20100113,PGI,51930,153876,Q,
20100114,PGI,11446,178728,Q,
20100115,PGI,30628,57078,Q,
20100119,PGI,6865,71392,Q,
20100120,PGI,11400,31579,Q,
20100121,PGI,21516,34482,Q,
20100122,PGI,18250,39413,Q,
20100125,PGI,28067,80307,Q,
20100126,PGI,28382,46175,Q,
20100127,PGI,10208,21409,Q,
20100128,PGI,12430,36155,Q,
20100129,PGI,20935,77934,Q,
20100201,PGI,14900,39221,Q,
20100202,PGI,5255,30955,Q,
20100203,PGI,12316,41940,Q,
20100204,PGI,26659,44885,Q,
20100205,PGI,11250,126895,Q,
20100208,PGI,21312,44432,Q,
20100209,PGI,10980,23180,Q,
20100210,PGI,8875,42153,Q,
20100211,PGI,3400,17071,Q,
20100212,PGI,3700,35434,Q,
20100216,PGI,19873,76334,Q,
20100217,PGI,22172,80713,Q,
20100218,PGI,9500,19507,Q,
20100219,PGI,3769,37778,Q,
20100222,PGI,10300,30632,Q,
20100223,PGI,6300,112574,Q,
20100224,PGI,51494,157458,Q,
20100225,PGI,58609,112652,Q,
20100226,PGI,50370,225970,Q,
20100301,PGI,16086,93626,Q,
20100302,PGI,22030,115747,Q,
20100303,PGI,13609,33590,Q,
20100304,PGI,2800,14196,Q,
20100305,PGI,13300,78517,Q,
20100308,PGI,3540,15082,Q,
20100309,PGI,8081,70428,Q,
20100310,PGI,3900,36166,Q,
20100311,PGI,2000,22553,Q,
20100312,PGI,5300,69854,Q,
20100315,PGI,18022,831835,Q,
20100316,PGI,5000,12150,Q,
20100317,PGI,8400,37923,Q,
20100318,PGI,1805,25689,Q,
20100319,PGI,15804,32493,Q,
20100322,PGI,26005,31096,Q,
20100323,PGI,6219,28958,Q,
20100324,PGI,3396,18701,Q,
20100325,PGI,6391,39748,Q,
20100326,PGI,17975,44906,Q,
20100329,PGI,8751,24705,Q,
20100330,PGI,6400,24033,Q,
20100331,PGI,71149,104046,Q,
20100401,PGI,12200,55248,Q,
20100405,PGI,4302,21555,Q,
20100406,PGI,15800,63496,Q,
20100407,PGI,19841,24912,Q,
20100408,PGI,10256,16201,Q,
20100409,PGI,12867,25042,Q,
20100412,PGI,13597,22236,Q,
20100413,PGI,6713,22129,Q,
20100414,PGI,4954,26951,Q,
20100415,PGI,7522,16163,Q,
20100416,PGI,18154,41576,Q,
20100419,PGI,8999,30974,Q,
20100420,PGI,10454,28895,Q,
20100421,PGI,8060,59535,Q,
20100422,PGI,24020,138708,Q,
20100423,PGI,48317,465571,Q,
20100426,PGI,36198,68726,Q,
20100427,PGI,40102,143530,Q,
20100428,PGI,6634,59422,Q,
20100429,PGI,31281,89845,Q,
20100430,PGI,9200,98683,Q,
20100503,PGI,9074,40596,Q,
20100504,PGI,25900,78657,Q,
20100510,PGI,8661,17355,Q,
20100511,PGI,3320,21246,Q,
20100512,PGI,11500,22800,Q,
20100513,PGI,3052,17342,Q,
20100517,PGI,7408,16374,Q,
20100518,PGI,26555,71197,Q,
20100519,PGI,25100,50334,Q,
20100520,PGI,28312,88085,Q,
20100521,PGI,28421,58994,Q,
20100524,PGI,22945,93624,Q,
20100525,PGI,19447,66114,Q,
20100526,PGI,14820,54322,Q,
20100527,PGI,17088,125174,Q,
20100528,PGI,13569,48516,Q,
20100601,PGI,14300,31952,Q,
20100602,PGI,4303,14381,Q,
20100603,PGI,3150,11465,Q,
20100604,PGI,16941,35006,Q,
20100607,PGI,9709,23174,Q,
20100608,PGI,4500,73570,Q,
20100609,PGI,9242,57479,Q,
20100610,PGI,10350,26686,Q,
20100611,PGI,7606,16306,Q,
20100614,PGI,9911,41634,Q,
20100615,PGI,6650,22465,Q,
20100616,PGI,3716,38042,Q,
20100617,PGI,22418,155672,Q,
20100618,PGI,32580,101699,Q,
20100621,PGI,3355,70432,Q,
20100622,PGI,14939,60973,Q,
20100623,PGI,12500,62445,Q,
20100624,PGI,19884,52926,Q,
20100625,PGI,14580,104704,Q,
20100628,PGI,51679,94299,Q,
20100629,PGI,31225,73208,Q,
20100630,PGI,10491,55020,Q,
20100701,PGI,35539,149427,Q,
20100702,PGI,33100,55818,Q,
20100706,PGI,7600,36725,Q,
20100707,PGI,49026,88889,Q,
20100708,PGI,8439,43139,Q,
20100709,PGI,10100,16953,Q,
20110804,PGI,5200,15914,,0.0
