,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ESLT,1588,5664,Q,
20100105,ESLT,1275,3484,Q,
20100106,ESLT,1199,3676,Q,
20100107,ESLT,1500,3750,Q,
20100108,ESLT,328,1201,Q,
20100111,ESLT,400,4000,Q,
20100112,ESLT,2893,8702,Q,
20100113,ESLT,1415,3815,Q,
20100114,ESLT,3118,8786,Q,
20100115,ESLT,700,8602,Q,
20100119,ESLT,1792,8454,Q,
20100120,ESLT,1237,3484,Q,
20100121,ESLT,1200,3682,Q,
20100122,ESLT,1862,8338,Q,
20100125,ESLT,1749,7810,Q,
20100126,ESLT,2252,3462,Q,
20100127,ESLT,1506,3537,Q,
20100128,ESLT,1715,6781,Q,
20100129,ESLT,3800,10620,Q,
20100201,ESLT,1045,8863,Q,
20100202,ESLT,1850,5134,Q,
20100203,ESLT,1157,6542,Q,
20100204,ESLT,3700,6985,Q,
20100205,ESLT,2598,7212,Q,
20100208,ESLT,600,4164,Q,
20100209,ESLT,100,2845,Q,
20100210,ESLT,1800,4067,Q,
20100211,ESLT,4344,5824,Q,
20100212,ESLT,1138,4115,Q,
20100216,ESLT,1847,4160,Q,
20100217,ESLT,2135,5388,Q,
20100218,ESLT,200,3805,Q,
20100219,ESLT,787,2422,Q,
20100222,ESLT,1215,9866,Q,
20100223,ESLT,1061,6435,Q,
20100224,ESLT,629,3119,Q,
20100225,ESLT,1628,3606,Q,
20100226,ESLT,1600,8442,Q,
20100302,ESLT,2584,5637,Q,
20100303,ESLT,500,4532,Q,
20100304,ESLT,3360,14940,Q,
20100305,ESLT,900,3500,Q,
20100308,ESLT,2651,9047,Q,
20100309,ESLT,2743,8376,Q,
20100310,ESLT,5022,14701,Q,
20100311,ESLT,3732,5917,Q,
20100312,ESLT,2904,4934,Q,
20100315,ESLT,4208,6579,Q,
20100316,ESLT,2410,5512,Q,
20100317,ESLT,5389,11735,Q,
20100318,ESLT,1450,5481,Q,
20100319,ESLT,2862,8100,Q,
20100322,ESLT,2189,5359,Q,
20100323,ESLT,2100,13688,Q,
20100324,ESLT,2065,9550,Q,
20100325,ESLT,600,4570,Q,
20100326,ESLT,1118,2805,Q,
20100329,ESLT,2002,3050,Q,
20100330,ESLT,2700,3815,Q,
20100331,ESLT,2230,6672,Q,
20100401,ESLT,1415,5638,Q,
20100405,ESLT,673,7273,Q,
20100406,ESLT,4915,6974,Q,
20100407,ESLT,3374,8861,Q,
20100408,ESLT,1596,2696,Q,
20100409,ESLT,921,2415,Q,
20100412,ESLT,800,2535,Q,
20100413,ESLT,800,4159,Q,
20100414,ESLT,850,4287,Q,
20100415,ESLT,1816,3686,Q,
20100416,ESLT,1500,3930,Q,
20100419,ESLT,1654,4574,Q,
20100420,ESLT,3224,4394,Q,
20100421,ESLT,2562,4852,Q,
20100422,ESLT,1300,2816,Q,
20100423,ESLT,1317,4500,Q,
20100426,ESLT,2569,7784,Q,
20100427,ESLT,2400,3630,Q,
20100428,ESLT,653,3509,Q,
20100429,ESLT,798,4401,Q,
20100430,ESLT,810,2510,Q,
20100503,ESLT,1763,3063,Q,
20100504,ESLT,1730,7356,Q,
20100510,ESLT,7216,28711,Q,
20100511,ESLT,1000,11031,Q,
20100512,ESLT,2349,12340,Q,
20100513,ESLT,800,8756,Q,
20100517,ESLT,2500,7363,Q,
20100518,ESLT,1400,4457,Q,
20100519,ESLT,5300,13793,Q,
20100520,ESLT,3702,10347,Q,
20100521,ESLT,1215,4965,Q,
20100524,ESLT,474,7799,Q,
20100525,ESLT,1100,4583,Q,
20100526,ESLT,3762,28899,Q,
20100527,ESLT,2800,7308,Q,
20100528,ESLT,1905,3706,Q,
20100601,ESLT,5729,21772,Q,
20100602,ESLT,1300,4865,Q,
20100603,ESLT,1457,4859,Q,
20100604,ESLT,300,4276,Q,
20100607,ESLT,4300,11280,Q,
20100608,ESLT,800,2400,Q,
20100609,ESLT,3400,7050,Q,
20100610,ESLT,2079,2913,Q,
20100611,ESLT,300,900,Q,
20100614,ESLT,985,3010,Q,
20100615,ESLT,700,3814,Q,
20100616,ESLT,200,3294,Q,
20100617,ESLT,899,1833,Q,
20100618,ESLT,100,3131,Q,
20100621,ESLT,200,4500,Q,
20100622,ESLT,3110,5145,Q,
20100623,ESLT,2320,6184,Q,
20100624,ESLT,820,3132,Q,
20100625,ESLT,2119,2919,Q,
20100628,ESLT,100,1500,Q,
20100629,ESLT,1375,4870,Q,
20100630,ESLT,600,2504,Q,
20100701,ESLT,2298,5318,Q,
20100702,ESLT,900,3609,Q,
20100706,ESLT,550,3214,Q,
20100708,ESLT,5558,8754,Q,
20100709,ESLT,830,4634,Q,
20110804,ESLT,1100,5443,,0.0
